date,net_value,equity_return,unit_money
2025-09-11,2.658,-0.82,
2025-09-14,2.654,-0.15,
2025-09-15,2.682,1.06,
2025-09-16,2.72,1.42,
2025-09-17,2.725,0.18,
2025-09-18,2.693,-1.17,
2025-09-21,2.731,1.41,
2025-09-22,2.78,1.79,
2025-09-23,2.82,1.44,
2025-09-24,2.87,1.77,
2025-09-25,2.8,-2.44,
2025-09-28,2.91,3.93,
2025-09-29,2.947,1.27,
2025-10-08,2.939,-0.27,
2025-10-09,2.835,-3.54,
2025-10-12,2.797,-1.34,
2025-10-13,2.691,-3.79,
2025-10-14,2.786,3.53,
2025-10-15,2.801,0.54,
2025-10-16,2.68,-4.32,
2025-10-19,2.738,2.16,
2025-10-20,2.832,3.43,
2025-10-21,2.822,-0.35,
2025-10-22,2.812,-0.35,
2025-10-23,2.925,4.02,
2025-10-26,2.96,1.2,
