date,net_value,equity_return,unit_money
2024-07-01,0.7515,-0.95,
2024-07-02,0.7574,0.79,
2024-07-03,0.7603,0.38,
2024-07-04,0.7571,-0.42,
2024-07-07,0.7543,-0.37,
2024-07-08,0.7691,1.96,
2024-07-09,0.7732,0.53,
2024-07-10,0.7897,2.13,
2024-07-11,0.7961,0.81,
2024-07-14,0.7704,-3.23,
2024-07-15,0.7704,0.0,
2024-07-16,0.7739,0.45,
2024-07-17,0.7699,-0.52,
2024-07-18,0.7592,-1.39,
2024-07-21,0.7706,1.5,
2024-07-22,0.7504,-2.62,
2024-07-23,0.7277,-3.03,
2024-07-24,0.717,-1.47,
2024-07-25,0.7237,0.93,
2024-07-28,0.7288,0.7,
2024-07-29,0.7181,-1.47,
2024-07-30,0.7491,4.32,
2024-07-31,0.7362,-1.72,
2024-08-01,0.7181,-2.46,
2024-08-04,0.7057,-1.73,
2024-08-05,0.7111,0.77,
2024-08-06,0.7226,1.62,
2024-08-07,0.7152,-1.02,
2024-08-08,0.7188,0.5,
2024-08-11,0.7134,-0.75,
2024-08-12,0.714,0.08,
2024-08-13,0.707,-0.98,
2024-08-14,0.7101,0.44,
2024-08-15,0.7224,1.73,
2024-08-18,0.7318,1.3,
2024-08-19,0.7283,-0.48,
2024-08-20,0.729,0.1,
2024-08-21,0.7256,-0.47,
2024-08-22,0.7329,1.01,
2024-08-25,0.7401,0.98,
2024-08-26,0.7345,-0.76,
2024-08-27,0.7261,-1.14,
2024-08-28,0.7209,-0.72,
2024-08-29,0.7495,3.97,
2024-09-01,0.7312,-2.44,
2024-09-02,0.7461,2.04,
2024-09-03,0.7488,0.36,
2024-09-04,0.7579,1.22,
2024-09-05,0.7573,-0.08,
2024-09-08,0.751,-0.83,
2024-09-09,0.7563,0.71,
2024-09-10,0.7654,1.2,
2024-09-11,0.7659,0.07,
2024-09-12,0.7598,-0.8,
2024-09-17,0.7681,1.09,
2024-09-18,0.7748,0.87,
2024-09-19,0.7808,0.77,
2024-09-22,0.7754,-0.69,
2024-09-23,0.8047,3.78,
2024-09-24,0.7945,-1.27,
2024-09-25,0.8432,6.13,
2024-09-26,0.8765,3.95,
2024-09-29,0.9606,9.59,
2024-10-07,0.9883,2.88,
2024-10-08,0.9552,-3.35,
2024-10-09,0.9711,1.66,
2024-10-10,0.9543,-1.73,
2024-10-13,0.9513,-0.31,
2024-10-14,0.9144,-3.88,
2024-10-15,0.9118,-0.28,
2024-10-16,0.9077,-0.45,
2024-10-17,0.9557,5.29,
2024-10-20,0.9446,-1.16,
2024-10-21,0.9672,2.39,
2024-10-22,1.0035,3.75,
2024-10-23,0.9898,-1.37,
2024-10-24,0.9879,-0.19,
2024-10-27,1.011,2.34,
2024-10-28,1.0209,0.98,
2024-10-29,1.0169,-0.39,
2024-10-30,1.0237,0.67,
2024-10-31,1.0,-2.32,
2024-11-03,1.0322,3.22,
2024-11-04,1.0602,2.71,
2024-11-05,1.0518,-0.79,
2024-11-06,1.0671,1.45,
2024-11-07,1.0948,2.6,
2024-11-10,1.1287,3.1,
2024-11-11,1.1,-2.54,
2024-11-12,1.0924,-0.69,
2024-11-13,1.0603,-2.94,
2024-11-14,1.0367,-2.23,
2024-11-17,1.0347,-0.19,
2024-11-18,1.0463,1.12,
2024-11-19,1.0449,-0.13,
2024-11-20,1.0439,-0.1,
2024-11-21,1.021,-2.19,
2024-11-24,1.0252,0.41,
2024-11-25,1.005,-1.97,
2024-11-26,1.0283,2.32,
2024-11-27,1.0102,-1.76,
2024-11-28,1.0372,2.67,
2024-12-01,1.068,2.97,
2024-12-02,1.0684,0.04,
2024-12-03,1.0636,-0.45,
2024-12-04,1.0642,0.06,
2024-12-05,1.0747,0.99,
2024-12-08,1.0955,1.94,
2024-12-09,1.0985,0.27,
2024-12-10,1.0912,-0.66,
2024-12-11,1.1057,1.33,
2024-12-12,1.0766,-2.63,
2024-12-15,1.0668,-0.91,
2024-12-16,1.0662,-0.06,
2024-12-17,1.078,1.11,
2024-12-18,1.0779,-0.01,
2024-12-19,1.0844,0.6,
2024-12-22,1.0779,-0.6,
2024-12-23,1.0872,0.86,
2024-12-24,1.0834,-0.35,
2024-12-25,1.0929,0.88,
2024-12-26,1.1051,1.12,
2024-12-29,1.0994,-0.52,
2024-12-30,1.0889,-0.96,
2025-01-01,1.0731,-1.45,
2025-01-02,1.0823,0.86,
2025-01-05,1.0729,-0.87,
2025-01-06,1.0804,0.7,
2025-01-07,1.0752,-0.48,
2025-01-08,1.0751,-0.01,
2025-01-09,1.0715,-0.33,
2025-01-12,1.0611,-0.97,
2025-01-13,1.1072,4.34,
2025-01-14,1.0948,-1.12,
2025-01-15,1.1179,2.11,
2025-01-16,1.1318,1.24,
2025-01-19,1.1473,1.37,
2025-01-20,1.1847,3.26,
2025-01-21,1.1668,-1.51,
2025-01-22,1.1499,-1.45,
2025-01-23,1.1695,1.7,
2025-01-26,1.1831,1.16,
2025-02-04,1.2048,1.83,
2025-02-05,1.2273,1.87,
2025-02-06,1.257,2.42,
2025-02-09,1.2649,0.63,
2025-02-10,1.2379,-2.13,
2025-02-11,1.2372,-0.06,
2025-02-12,1.2216,-1.26,
2025-02-13,1.2778,4.6,
2025-02-16,1.2607,-1.34,
2025-02-17,1.2684,0.61,
2025-02-18,1.2776,0.73,
2025-02-19,1.26,-1.38,
2025-02-20,1.3037,3.47,
2025-02-23,1.2971,-0.51,
2025-02-24,1.3149,1.37,
2025-02-25,1.3465,2.4,
2025-02-26,1.3379,-0.64,
2025-02-27,1.2763,-4.6,
2025-03-02,1.2787,0.19,
2025-03-03,1.2755,-0.25,
2025-03-04,1.3078,2.53,
2025-03-05,1.3382,2.32,
2025-03-06,1.3476,0.7,
2025-03-09,1.3349,-0.94,
2025-03-10,1.3544,1.46,
2025-03-11,1.3365,-1.32,
2025-03-12,1.3299,-0.49,
2025-03-13,1.3502,1.53,
2025-03-16,1.3436,-0.49,
2025-03-17,1.3682,1.83,
2025-03-18,1.3583,-0.72,
2025-03-19,1.3393,-1.4,
2025-03-20,1.3116,-2.07,
2025-03-23,1.3316,1.52,
2025-03-24,1.2837,-3.6,
2025-03-25,1.3124,2.24,
2025-03-26,1.3233,0.83,
2025-03-27,1.3181,-0.39,
2025-03-30,1.3167,-0.11,
2025-03-31,1.3292,0.95,
2025-04-01,1.3234,-0.44,
2025-04-02,1.3069,-1.25,
2025-04-06,1.1253,-13.9,
2025-04-07,1.1463,1.87,
2025-04-08,1.1696,2.03,
2025-04-09,1.2045,2.98,
2025-04-10,1.2332,2.38,
2025-04-13,1.2744,3.34,
2025-04-14,1.2671,-0.57,
2025-04-15,1.2401,-2.13,
2025-04-16,1.2452,0.41,
2025-04-17,1.2403,-0.39,
2025-04-20,1.2511,0.87,
2025-04-21,1.2631,0.96,
2025-04-22,1.296,2.6,
2025-04-23,1.3137,1.37,
2025-04-24,1.2983,-1.17,
2025-04-27,1.3062,0.61,
2025-04-28,1.308,0.14,
2025-04-29,1.3199,0.91,
2025-05-05,1.334,1.07,
2025-05-06,1.3258,-0.61,
2025-05-07,1.3313,0.41,
2025-05-08,1.3307,-0.05,
2025-05-11,1.3695,2.92,
2025-05-12,1.3505,-1.39,
2025-05-13,1.3694,1.4,
2025-05-14,1.3583,-0.81,
2025-05-15,1.3668,0.63,
2025-05-18,1.3707,0.29,
2025-05-19,1.3854,1.07,
2025-05-20,1.4073,1.58,
2025-05-21,1.4102,0.21,
2025-05-22,1.4275,1.23,
2025-05-25,1.4016,-1.81,
2025-05-26,1.4046,0.21,
2025-05-27,1.3864,-1.3,
2025-05-28,1.4003,1.0,
2025-05-29,1.3866,-0.98,
2025-06-02,1.3945,0.57,
2025-06-03,1.4094,1.07,
2025-06-04,1.4065,-0.21,
2025-06-05,1.4006,-0.42,
2025-06-08,1.4237,1.65,
2025-06-09,1.4241,0.03,
2025-06-10,1.4601,2.53,
2025-06-11,1.4504,-0.66,
2025-06-12,1.4258,-1.7,
2025-06-15,1.443,1.21,
2025-06-16,1.4226,-1.41,
2025-06-17,1.4137,-0.63,
2025-06-18,1.389,-1.75,
2025-06-19,1.3849,-0.3,
2025-06-22,1.3966,0.84,
2025-06-23,1.4196,1.65,
2025-06-24,1.4334,0.97,
2025-06-25,1.4397,0.44,
2025-06-26,1.4331,-0.46,
2025-06-29,1.4402,0.5,
2025-06-30,1.4409,0.05,
2025-07-01,1.4285,-0.86,
2025-07-02,1.4235,-0.35,
2025-07-03,1.4184,-0.36,
2025-07-06,1.4371,1.32,
2025-07-07,1.4541,1.18,
2025-07-08,1.4334,-1.42,
2025-07-09,1.4292,-0.29,
2025-07-10,1.4144,-1.04,
2025-07-13,1.4336,1.36,
2025-07-14,1.4586,1.74,
2025-07-15,1.4541,-0.31,
2025-07-16,1.4897,2.45,
2025-07-17,1.4983,0.58,
2025-07-20,1.4901,-0.55,
2025-07-21,1.4872,-0.19,
2025-07-22,1.496,0.59,
2025-07-23,1.506,0.67,
2025-07-24,1.5074,0.09,
2025-07-27,1.5128,0.36,
2025-07-28,1.5312,1.22,
2025-07-29,1.4923,-2.54,
2025-07-30,1.4702,-1.48,
2025-07-31,1.4745,0.29,
2025-08-03,1.4788,0.29,
2025-08-04,1.4925,0.93,
2025-08-05,1.5058,0.89,
2025-08-06,1.4985,-0.48,
2025-08-07,1.4931,-0.36,
2025-08-10,1.4988,0.38,
2025-08-11,1.4904,-0.56,
2025-08-12,1.5036,0.89,
2025-08-13,1.4923,-0.75,
2025-08-14,1.5164,1.61,
2025-08-17,1.554,2.48,
2025-08-18,1.5419,-0.78,
2025-08-19,1.5791,2.41,
2025-08-20,1.5707,-0.53,
2025-08-21,1.6044,2.15,
2025-08-24,1.618,0.85,
2025-08-25,1.6161,-0.12,
2025-08-26,1.5798,-2.25,
2025-08-27,1.5655,-0.91,
2025-08-28,1.598,2.08,
2025-08-31,1.6033,0.33,
2025-09-01,1.5902,-0.82,
2025-09-02,1.5766,-0.86,
2025-09-03,1.5599,-1.06,
2025-09-04,1.5724,0.8,
2025-09-07,1.5627,-0.62,
2025-09-08,1.5949,2.06,
2025-09-09,1.5971,0.14,
2025-09-10,1.5892,-0.49,
2025-09-11,1.5942,0.31,
2025-09-14,1.6293,2.2,
2025-09-15,1.6316,0.14,
2025-09-16,1.6583,1.64,
2025-09-17,1.6219,-2.2,
2025-09-18,1.627,0.31,
2025-09-21,1.6203,-0.41,
2025-09-22,1.5918,-1.76,
2025-09-23,1.6075,0.99,
2025-09-24,1.6388,1.95,
2025-09-25,1.6349,-0.24,
2025-09-28,1.6434,0.52,
2025-09-29,1.6865,2.62,
2025-10-08,1.6516,-2.07,
2025-10-09,1.6279,-1.43,
2025-10-12,1.5748,-3.26,
2025-10-13,1.553,-1.38,
2025-10-14,1.5845,2.03,
2025-10-15,1.5792,-0.33,
2025-10-16,1.5254,-3.41,
2025-10-19,1.5383,0.85,
2025-10-20,1.5561,1.16,
2025-10-21,1.5554,-0.04,
2025-10-22,1.5421,-0.86,
2025-10-23,1.5444,0.15,
2025-10-26,1.5526,0.53,
2025-10-27,1.5548,0.14,
