date,net_value,equity_return,unit_money
2025-09-17,2.2934,1.36,
2025-09-18,2.2805,-0.56,
2025-09-21,2.3076,1.19,
2025-09-22,2.3063,-0.06,
2025-09-23,2.2581,-2.09,
2025-09-24,2.2752,0.76,
2025-09-25,2.2001,-3.3,
2025-09-28,2.2606,2.75,
2025-09-29,2.222,-1.71,
2025-10-08,2.2012,-0.94,
2025-10-09,2.1396,-2.8,
2025-10-12,2.1,-1.85,
2025-10-13,1.9884,-5.31,
2025-10-14,2.0619,3.7,
2025-10-15,2.0678,0.29,
2025-10-16,1.9843,-4.04,
2025-10-19,2.0781,4.73,
2025-10-20,2.2318,7.4,
2025-10-21,2.2231,-0.39,
2025-10-22,2.1839,-1.76,
2025-10-23,2.3398,7.14,
2025-10-26,2.48,5.99,
2025-10-27,2.5158,1.44,
