date,net_value,equity_return,unit_money
2025-07-14,1.6303,0.27,
2025-07-15,1.65,1.21,
2025-07-16,1.696,2.79,
2025-07-17,1.68,-0.94,
2025-07-20,1.7159,2.14,
2025-07-21,1.7065,-0.55,
2025-07-22,1.7001,-0.38,
2025-07-23,1.735,2.05,
2025-07-24,1.7333,-0.1,
2025-07-27,1.7291,-0.24,
2025-07-28,1.7499,1.2,
2025-07-29,1.6947,-3.15,
2025-07-30,1.6763,-1.09,
2025-07-31,1.668,-0.5,
2025-08-03,1.6948,1.61,
2025-08-04,1.7109,0.95,
2025-08-05,1.7469,2.1,
2025-08-06,1.7466,-0.02,
2025-08-07,1.7261,-1.17,
2025-08-10,1.7411,0.87,
2025-08-11,1.7333,-0.45,
2025-08-12,1.75,0.96,
2025-08-13,1.726,-1.37,
2025-08-14,1.7874,3.56,
2025-08-17,1.8558,3.83,
2025-08-18,1.9027,2.53,
2025-08-19,1.8936,-0.48,
2025-08-20,1.8642,-1.55,
2025-08-21,1.8915,1.46,
2025-08-24,1.9282,1.94,
2025-08-25,1.9198,-0.44,
2025-08-26,1.8876,-1.68,
2025-08-27,1.9148,1.44,
2025-08-28,1.929,0.74,
2025-08-31,1.9364,0.38,
2025-09-01,1.9977,3.17,
2025-09-02,1.9952,-0.13,
2025-09-03,1.9491,-2.31,
2025-09-04,2.0223,3.76,
2025-09-07,2.0638,2.05,
2025-09-08,2.0135,-2.44,
2025-09-09,1.9971,-0.81,
2025-09-10,2.0272,1.51,
2025-09-11,2.0087,-0.91,
2025-09-14,2.0384,1.48,
2025-09-15,2.1062,3.33,
2025-09-16,2.145,1.84,
2025-09-17,2.148,0.14,
2025-09-18,2.1221,-1.21,
2025-09-21,2.1627,1.91,
2025-09-22,2.1138,-2.26,
2025-09-23,2.1554,1.97,
2025-09-24,2.1663,0.51,
2025-09-25,2.0853,-3.74,
2025-09-28,2.119,1.62,
2025-09-29,2.1127,-0.3,
2025-10-08,2.07,-2.02,
2025-10-09,2.0212,-2.36,
2025-10-12,1.9823,-1.92,
2025-10-13,1.9013,-4.09,
2025-10-14,1.9882,4.57,
2025-10-15,1.95,-1.92,
2025-10-16,1.8691,-4.15,
2025-10-19,1.898,1.55,
2025-10-20,1.9209,1.21,
2025-10-21,1.9225,0.08,
2025-10-22,1.9097,-0.67,
2025-10-23,1.954,2.32,
2025-10-26,1.9987,2.29,
2025-10-27,1.9853,-0.67,
2025-10-28,2.0412,2.82,
