date,net_value,equity_return,unit_money
2025-06-12,2.6525,-1.16,
2025-06-15,2.6758,0.88,
2025-06-16,2.6823,0.24,
2025-06-17,2.7243,1.57,
2025-06-18,2.7077,-0.61,
2025-06-19,2.6766,-1.15,
2025-06-22,2.7021,0.95,
2025-06-23,2.7509,1.81,
2025-06-24,2.7748,0.87,
2025-06-25,2.7491,-0.93,
2025-06-26,2.7994,1.83,
2025-06-29,2.8091,0.35,
2025-06-30,2.8269,0.63,
2025-07-01,2.7535,-2.6,
2025-07-02,2.8354,2.97,
2025-07-03,2.8249,-0.37,
2025-07-06,2.8144,-0.37,
2025-07-07,2.8804,2.35,
2025-07-08,2.8504,-1.04,
2025-07-09,2.8397,-0.38,
2025-07-10,2.8378,-0.07,
2025-07-13,2.8433,0.19,
2025-07-14,2.8705,0.96,
2025-07-15,2.8659,-0.16,
2025-07-16,2.9307,2.26,
2025-07-17,2.9115,-0.66,
2025-07-20,2.9158,0.15,
2025-07-21,2.9187,0.1,
2025-07-22,2.9087,-0.34,
2025-07-23,2.9546,1.58,
2025-07-24,2.9951,1.37,
2025-07-27,3.0868,3.06,
2025-07-28,3.1619,2.43,
2025-07-29,3.1681,0.2,
2025-07-30,3.1569,-0.35,
2025-07-31,3.1529,-0.13,
2025-08-03,3.1877,1.1,
2025-08-04,3.2074,0.62,
2025-08-05,3.2117,0.13,
2025-08-06,3.2176,0.18,
2025-08-07,3.243,0.79,
2025-08-10,3.3401,2.99,
2025-08-11,3.3738,1.01,
2025-08-12,3.4946,3.58,
2025-08-13,3.4575,-1.06,
2025-08-14,3.535,2.24,
2025-08-17,3.6584,3.49,
2025-08-18,3.696,1.03,
2025-08-19,3.7357,1.07,
2025-08-20,3.689,-1.25,
2025-08-21,3.7873,2.66,
2025-08-24,3.8029,0.41,
2025-08-25,3.8809,2.05,
2025-08-26,3.8474,-0.86,
2025-08-27,4.0207,4.5,
2025-08-28,4.0324,0.29,
2025-08-31,4.1376,2.61,
2025-09-01,3.9804,-3.8,
2025-09-02,3.9968,0.41,
2025-09-03,3.7436,-6.34,
2025-09-04,3.9164,4.62,
2025-09-07,3.905,-0.29,
2025-09-08,3.8572,-1.22,
2025-09-09,3.9514,2.44,
2025-09-10,4.1668,5.45,
2025-09-11,4.1749,0.19,
2025-09-14,4.1746,-0.01,
2025-09-15,4.2026,0.67,
2025-09-16,4.3031,2.39,
2025-09-17,4.3178,0.34,
2025-09-18,4.2765,-0.96,
2025-09-21,4.3574,1.89,
2025-09-22,4.4261,1.58,
2025-09-23,4.5966,3.85,
2025-09-24,4.604,0.16,
2025-09-25,4.5647,-0.85,
2025-09-28,4.6917,2.78,
2025-09-29,4.7198,0.6,
2025-10-08,4.7927,1.54,
2025-10-09,4.6239,-3.52,
2025-10-12,4.788,3.55,
2025-10-13,4.4442,-7.18,
2025-10-14,4.487,0.96,
2025-10-15,4.4629,-0.54,
2025-10-16,4.2845,-4.0,
2025-10-19,4.3069,0.52,
2025-10-20,4.4196,2.62,
2025-10-21,4.4152,-0.1,
2025-10-22,4.3563,-1.33,
2025-10-23,4.6073,5.76,
2025-10-26,4.7724,3.58,
2025-10-27,4.7589,-0.28,
