date,net_value,equity_return,unit_money
2025-01-22,0.9946,-2.38,
2025-01-23,1.0147,2.02,
2025-01-26,0.9916,-2.28,
2025-02-04,1.0176,2.62,
2025-02-05,1.0647,4.63,
2025-02-06,1.0626,-0.2,
2025-02-09,1.0722,0.9,
2025-02-10,1.0542,-1.68,
2025-02-11,1.0741,1.89,
2025-02-12,1.0232,-4.74,
2025-02-13,1.0317,0.83,
2025-02-16,1.0496,1.74,
2025-02-17,1.0266,-2.19,
2025-02-18,1.0708,4.31,
2025-02-19,1.0646,-0.58,
2025-02-20,1.1141,4.65,
2025-02-23,1.1126,-0.13,
2025-02-24,1.1111,-0.13,
2025-02-25,1.1387,2.48,
2025-02-26,1.1222,-1.45,
2025-02-27,1.0615,-5.41,
2025-03-02,1.0409,-1.94,
2025-03-03,1.0585,1.69,
2025-03-04,1.0658,0.69,
2025-03-05,1.0937,2.62,
2025-03-06,1.0749,-1.72,
2025-03-09,1.0689,-0.56,
2025-03-10,1.0591,-0.92,
2025-03-11,1.0658,0.63,
2025-03-12,1.0358,-2.81,
2025-03-13,1.0491,1.28,
2025-03-16,1.0469,-0.21,
2025-03-17,1.0619,1.43,
2025-03-18,1.0536,-0.78,
2025-03-19,1.0441,-0.9,
2025-03-20,1.0045,-3.79,
2025-03-23,1.0147,1.02,
2025-03-24,0.9875,-2.68,
2025-03-25,0.994,0.66,
2025-03-26,1.0014,0.74,
2025-03-27,0.9863,-1.51,
2025-03-30,1.0006,1.45,
2025-03-31,0.9892,-1.14,
2025-04-01,0.9813,-0.8,
2025-04-02,0.9684,-1.31,
2025-04-06,0.8662,-10.55,
2025-04-07,0.8697,0.4,
2025-04-08,0.905,4.06,
2025-04-09,0.9227,1.96,
2025-04-10,0.9621,4.27,
2025-04-13,0.966,0.41,
2025-04-14,0.9597,-0.65,
2025-04-15,0.9601,0.04,
2025-04-16,0.9699,1.02,
2025-04-17,0.9583,-1.2,
2025-04-20,0.9613,0.31,
2025-04-21,0.957,-0.45,
2025-04-22,0.9698,1.34,
2025-04-23,0.9569,-1.33,
2025-04-24,0.9507,-0.65,
2025-04-27,0.9535,0.29,
2025-04-28,0.9595,0.63,
2025-04-29,0.9963,3.84,
2025-05-05,1.0067,1.04,
2025-05-06,0.9964,-1.02,
2025-05-07,0.989,-0.74,
2025-05-08,0.9624,-2.69,
2025-05-11,0.9727,1.07,
2025-05-12,0.9668,-0.61,
2025-05-13,0.966,-0.08,
2025-05-14,0.9488,-1.78,
2025-05-15,0.9472,-0.17,
2025-05-18,0.9476,0.04,
2025-05-19,0.9535,0.62,
2025-05-20,0.9422,-1.19,
2025-05-21,0.9367,-0.58,
2025-05-22,0.9167,-2.14,
2025-05-25,0.925,0.91,
2025-05-26,0.915,-1.08,
2025-05-27,0.9144,-0.07,
2025-05-28,0.9278,1.47,
2025-05-29,0.9147,-1.41,
2025-06-02,0.9228,0.89,
2025-06-03,0.9252,0.26,
2025-06-04,0.9483,2.5,
2025-06-05,0.9506,0.24,
2025-06-08,0.9563,0.6,
2025-06-09,0.9372,-2.0,
2025-06-10,0.9381,0.1,
2025-06-11,0.928,-1.08,
2025-06-12,0.9248,-0.34,
2025-06-15,0.9288,0.43,
2025-06-16,0.9291,0.03,
2025-06-17,0.9372,0.87,
2025-06-18,0.9355,-0.18,
2025-06-19,0.9231,-1.33,
2025-06-22,0.9281,0.54,
2025-06-23,0.9463,1.96,
2025-06-24,0.9731,2.83,
2025-06-25,0.9635,-0.99,
2025-06-26,0.9655,0.21,
2025-06-29,0.9808,1.58,
2025-06-30,0.9706,-1.04,
2025-07-01,0.952,-1.92,
2025-07-02,0.9543,0.24,
2025-07-03,0.9493,-0.52,
2025-07-06,0.9441,-0.55,
2025-07-07,0.9609,1.78,
2025-07-08,0.9473,-1.42,
2025-07-09,0.9471,-0.02,
2025-07-10,0.9601,1.37,
2025-07-13,0.9575,-0.27,
2025-07-14,0.9627,0.54,
2025-07-15,0.9652,0.26,
2025-07-16,0.9711,0.61,
2025-07-17,0.9693,-0.19,
2025-07-20,0.9776,0.86,
2025-07-21,0.9751,-0.26,
2025-07-22,0.9772,0.22,
2025-07-23,0.9914,1.45,
2025-07-24,1.0183,2.71,
2025-07-27,1.0099,-0.82,
2025-07-28,1.0257,1.56,
2025-07-29,1.0163,-0.92,
2025-07-30,1.0064,-0.97,
2025-07-31,0.9942,-1.21,
2025-08-03,1.0093,1.52,
2025-08-04,1.0111,0.18,
2025-08-05,1.0156,0.45,
2025-08-06,1.0159,0.03,
2025-08-07,0.9948,-2.08,
2025-08-10,1.0072,1.25,
2025-08-11,1.0361,2.87,
2025-08-12,1.0486,1.21,
2025-08-13,1.0513,0.26,
2025-08-14,1.0779,2.53,
2025-08-17,1.1008,2.12,
2025-08-18,1.0952,-0.51,
2025-08-19,1.1278,2.98,
2025-08-20,1.1194,-0.74,
2025-08-21,1.1815,5.55,
2025-08-24,1.1949,1.13,
2025-08-25,1.1736,-1.78,
2025-08-26,1.1886,1.28,
2025-08-27,1.2526,5.38,
2025-08-28,1.2174,-2.81,
2025-08-31,1.2275,0.83,
2025-09-01,1.1657,-5.03,
2025-09-02,1.1596,-0.52,
2025-09-03,1.0935,-5.7,
2025-09-04,1.1523,5.38,
2025-09-07,1.1622,0.86,
2025-09-08,1.1344,-2.39,
2025-09-09,1.1402,0.51,
2025-09-10,1.1896,4.33,
2025-09-11,1.191,0.12,
2025-09-14,1.1904,-0.05,
2025-09-15,1.2042,1.16,
2025-09-16,1.2314,2.26,
2025-09-17,1.2609,2.4,
2025-09-18,1.2477,-1.05,
2025-09-21,1.3153,5.42,
2025-09-22,1.331,1.19,
2025-09-23,1.3651,2.56,
2025-09-24,1.3736,0.62,
2025-09-25,1.3468,-1.95,
2025-09-28,1.3817,2.59,
2025-09-29,1.4069,1.82,
2025-10-08,1.4269,1.42,
2025-10-09,1.3447,-5.76,
2025-10-12,1.3664,1.61,
2025-10-13,1.2946,-5.25,
2025-10-14,1.3046,0.77,
2025-10-15,1.2889,-1.2,
2025-10-16,1.2419,-3.65,
2025-10-19,1.25,0.65,
2025-10-20,1.2843,2.74,
2025-10-21,1.2826,-0.13,
2025-10-22,1.2686,-1.09,
2025-10-23,1.3305,4.88,
2025-10-26,1.349,1.39,
2025-10-27,1.3301,-1.4,
