date,net_value,equity_return,unit_money
2024-04-14,1.1291,-0.03,
2024-04-15,1.0792,-4.42,
2024-04-16,1.1047,2.36,
2024-04-17,1.1181,1.21,
2024-04-18,1.1114,-0.6,
2024-04-21,1.0875,-2.15,
2024-04-22,1.0417,-4.21,
2024-04-23,1.0525,1.04,
2024-04-24,1.0579,0.51,
2024-04-25,1.0848,2.54,
2024-04-28,1.0798,-0.46,
2024-04-29,1.0703,-0.88,
2024-05-05,1.0786,0.78,
2024-05-06,1.0852,0.61,
2024-05-07,1.0776,-0.7,
2024-05-08,1.1031,2.37,
2024-05-09,1.1113,0.74,
2024-05-12,1.0976,-1.23,
2024-05-13,1.1046,0.64,
2024-05-14,1.0938,-0.98,
2024-05-15,1.0853,-0.78,
2024-05-16,1.1008,1.43,
2024-05-19,1.1399,3.55,
2024-05-20,1.1054,-3.03,
2024-05-21,1.0972,-0.74,
2024-05-22,1.0629,-3.13,
2024-05-23,1.0614,-0.14,
2024-05-26,1.0784,1.6,
2024-05-27,1.0771,-0.12,
2024-05-28,1.1027,2.38,
2024-05-29,1.0712,-2.86,
2024-05-30,1.0665,-0.44,
2024-06-02,1.0459,-1.93,
2024-06-03,1.0585,1.2,
2024-06-04,1.0356,-2.16,
2024-06-05,1.0454,0.95,
2024-06-06,1.0459,0.05,
2024-06-10,1.0233,-2.16,
2024-06-11,1.0343,1.07,
2024-06-12,1.0159,-1.78,
2024-06-13,1.0196,0.36,
2024-06-16,1.0074,-1.2,
2024-06-17,1.0134,0.6,
2024-06-18,1.0169,0.35,
2024-06-19,1.0114,-0.54,
2024-06-20,1.0054,-0.59,
2024-06-23,0.987,-1.83,
2024-06-24,0.9867,-0.03,
2024-06-25,0.9978,1.12,
2024-06-26,0.9749,-2.3,
2024-06-27,0.9926,1.82,
2024-06-29,0.9926,0.0,
2024-06-30,1.016,2.36,
2024-07-01,1.0021,-1.37,
2024-07-02,1.0018,-0.03,
2024-07-03,0.9952,-0.66,
2024-07-04,1.0202,2.51,
2024-07-07,1.0114,-0.86,
2024-07-08,1.03,1.84,
2024-07-09,1.0155,-1.41,
2024-07-10,1.0521,3.6,
2024-07-11,1.0331,-1.81,
2024-07-14,1.0428,0.94,
2024-07-15,1.0502,0.71,
2024-07-16,1.0234,-2.55,
2024-07-17,1.024,0.06,
2024-07-18,1.007,-1.66,
2024-07-21,0.9968,-1.01,
2024-07-22,0.9507,-4.62,
2024-07-23,0.9439,-0.72,
2024-07-24,0.9217,-2.35,
2024-07-25,0.9419,2.19,
2024-07-28,0.9414,-0.05,
2024-07-29,0.9324,-0.96,
2024-07-30,0.9668,3.69,
2024-07-31,0.9634,-0.35,
2024-08-01,0.9495,-1.44,
2024-08-04,0.928,-2.26,
2024-08-05,0.9275,-0.05,
2024-08-06,0.9296,0.23,
2024-08-07,0.922,-0.82,
2024-08-08,0.9244,0.26,
2024-08-11,0.9246,0.02,
2024-08-12,0.9306,0.65,
2024-08-13,0.9178,-1.38,
2024-08-14,0.9261,0.9,
2024-08-15,0.9256,-0.05,
2024-08-18,0.941,1.66,
2024-08-19,0.9316,-1.0,
2024-08-20,0.9418,1.09,
2024-08-21,0.9291,-1.35,
2024-08-22,0.9251,-0.43,
2024-08-25,0.9359,1.17,
2024-08-26,0.9245,-1.22,
2024-08-27,0.9174,-0.77,
2024-08-28,0.9256,0.89,
2024-08-29,0.9272,0.17,
2024-09-01,0.9076,-2.11,
2024-09-02,0.9117,0.45,
2024-09-03,0.8923,-2.13,
2024-09-04,0.8923,0.0,
2024-09-05,0.8865,-0.65,
2024-09-08,0.8703,-1.83,
2024-09-09,0.8689,-0.16,
2024-09-10,0.8783,1.08,
2024-09-11,0.8767,-0.18,
2024-09-12,0.8738,-0.33,
2024-09-17,0.8805,0.77,
2024-09-18,0.9057,2.86,
2024-09-19,0.9173,1.28,
2024-09-22,0.9161,-0.13,
2024-09-23,0.9505,3.76,
2024-09-24,0.9607,1.07,
2024-09-25,0.995,3.57,
2024-09-26,1.0337,3.89,
2024-09-29,1.108,7.19,
2024-10-07,1.1301,1.99,
2024-10-08,1.0386,-8.1,
2024-10-09,1.0559,1.67,
2024-10-10,1.0361,-1.88,
2024-10-13,1.0671,2.99,
2024-10-14,1.0308,-3.4,
2024-10-15,1.0392,0.81,
2024-10-16,1.0244,-1.42,
2024-10-17,1.0465,2.16,
2024-10-20,1.0719,2.43,
2024-10-21,1.0797,0.73,
2024-10-22,1.081,0.12,
2024-10-23,1.0653,-1.45,
2024-10-24,1.0713,0.56,
2024-10-27,1.0784,0.66,
2024-10-28,1.063,-1.43,
2024-10-29,1.0524,-1.0,
2024-10-30,1.0488,-0.34,
2024-10-31,1.0798,2.96,
2024-11-03,1.086,0.57,
2024-11-04,1.1186,3.0,
2024-11-05,1.1271,0.76,
2024-11-06,1.1252,-0.17,
2024-11-07,1.1127,-1.11,
2024-11-10,1.1171,0.4,
2024-11-11,1.1023,-1.32,
2024-11-12,1.1108,0.77,
2024-11-13,1.0759,-3.14,
2024-11-14,1.0579,-1.67,
2024-11-17,1.039,-1.79,
2024-11-18,1.0729,3.26,
2024-11-19,1.0773,0.41,
2024-11-20,1.0815,0.39,
2024-11-21,1.0541,-2.53,
2024-11-24,1.0503,-0.36,
2024-11-25,1.0356,-1.4,
2024-11-26,1.0456,0.97,
2024-11-27,1.0312,-1.38,
2024-11-28,1.0439,1.23,
2024-12-01,1.0529,0.86,
2024-12-02,1.0525,-0.04,
2024-12-03,1.0534,0.09,
2024-12-04,1.0461,-0.69,
2024-12-05,1.0546,0.81,
2024-12-08,1.0561,0.14,
2024-12-09,1.0588,0.26,
2024-12-10,1.0721,1.26,
2024-12-11,1.0786,0.61,
2024-12-12,1.0474,-2.89,
2024-12-15,1.0328,-1.39,
2024-12-16,1.0265,-0.61,
2024-12-17,1.0222,-0.42,
2024-12-18,1.0176,-0.45,
2024-12-19,1.011,-0.65,
2024-12-22,1.0087,-0.23,
2024-12-23,1.018,0.92,
2024-12-24,1.0073,-1.05,
2024-12-25,1.0113,0.4,
2024-12-26,1.0063,-0.49,
2024-12-29,1.0118,0.55,
2024-12-30,0.9871,-2.44,
2025-01-01,0.9793,-0.79,
2025-01-02,0.9855,0.63,
2025-01-05,0.9938,0.84,
2025-01-06,1.0131,1.94,
2025-01-07,0.9984,-1.45,
2025-01-08,1.0045,0.61,
2025-01-09,1.0019,-0.26,
2025-01-12,1.0222,2.03,
2025-01-13,1.0363,1.38,
2025-01-14,1.0241,-1.18,
2025-01-15,1.0422,1.77,
2025-01-16,1.0478,0.54,
2025-01-19,1.0399,-0.75,
2025-01-20,1.0345,-0.52,
2025-01-21,1.0347,0.02,
2025-01-22,1.0266,-0.78,
2025-01-23,1.037,1.01,
2025-01-26,1.0333,-0.36,
2025-02-04,1.0447,1.1,
2025-02-05,1.0559,1.07,
2025-02-06,1.0679,1.14,
2025-02-09,1.0717,0.36,
2025-02-10,1.0718,0.01,
2025-02-11,1.0648,-0.65,
2025-02-12,1.0586,-0.58,
2025-02-13,1.066,0.7,
2025-02-16,1.0425,-2.2,
2025-02-17,1.0347,-0.75,
2025-02-18,1.0427,0.77,
2025-02-19,1.047,0.41,
2025-02-20,1.0433,-0.35,
2025-02-23,1.0428,-0.05,
2025-02-24,1.0305,-1.18,
2025-02-25,1.0355,0.49,
2025-02-26,1.0303,-0.5,
2025-02-27,1.0148,-1.5,
2025-03-02,1.0373,2.22,
2025-03-03,1.0429,0.54,
2025-03-04,1.0513,0.81,
2025-03-05,1.0654,1.34,
2025-03-06,1.0786,1.24,
2025-03-09,1.0907,1.12,
2025-03-10,1.0964,0.52,
2025-03-11,1.0972,0.07,
2025-03-12,1.1027,0.5,
2025-03-13,1.1159,1.2,
2025-03-16,1.1056,-0.92,
2025-03-17,1.1201,1.31,
2025-03-18,1.121,0.08,
2025-03-19,1.1178,-0.29,
2025-03-20,1.0926,-2.25,
2025-03-23,1.11,1.59,
2025-03-24,1.1142,0.38,
2025-03-25,1.1085,-0.51,
2025-03-26,1.0977,-0.97,
2025-03-27,1.0975,-0.02,
2025-03-30,1.089,-0.77,
2025-03-31,1.0913,0.21,
2025-04-01,1.0808,-0.96,
2025-04-02,1.0656,-1.41,
2025-04-06,0.982,-7.85,
2025-04-07,0.9787,-0.34,
2025-04-08,0.9906,1.22,
2025-04-09,1.0234,3.31,
2025-04-10,1.0323,0.87,
2025-04-13,1.0544,2.14,
2025-04-14,1.0479,-0.62,
2025-04-15,1.0477,-0.02,
2025-04-16,1.0418,-0.56,
2025-04-17,1.0391,-0.26,
2025-04-20,1.076,3.55,
2025-04-21,1.072,-0.37,
2025-04-22,1.057,-1.4,
2025-04-23,1.0511,-0.56,
2025-04-24,1.053,0.18,
2025-04-27,1.0493,-0.35,
2025-04-28,1.0473,-0.19,
2025-04-29,1.0449,-0.23,
2025-05-05,1.0678,2.19,
2025-05-06,1.0708,0.28,
2025-05-07,1.0633,-0.7,
2025-05-08,1.0605,-0.26,
2025-05-11,1.0696,0.86,
2025-05-12,1.0724,0.26,
2025-05-13,1.0811,0.81,
2025-05-14,1.0686,-1.16,
2025-05-15,1.0673,-0.12,
2025-05-18,1.0618,-0.52,
2025-05-19,1.0664,0.43,
2025-05-20,1.0885,2.07,
2025-05-21,1.0773,-1.03,
2025-05-22,1.0781,0.07,
2025-05-25,1.08,0.18,
2025-05-26,1.0599,-1.86,
2025-05-27,1.0599,0.0,
2025-05-28,1.0634,0.33,
2025-05-29,1.0558,-0.71,
2025-06-02,1.0688,1.23,
2025-06-03,1.0821,1.24,
2025-06-04,1.0778,-0.4,
2025-06-05,1.0895,1.09,
2025-06-08,1.0931,0.33,
2025-06-09,1.0934,0.03,
2025-06-10,1.1149,1.97,
2025-06-11,1.1268,1.07,
2025-06-12,1.1269,0.01,
2025-06-15,1.1223,-0.41,
2025-06-16,1.1225,0.02,
2025-06-17,1.1191,-0.3,
2025-06-18,1.1024,-1.49,
2025-06-19,1.097,-0.49,
2025-06-22,1.106,0.82,
2025-06-23,1.112,0.54,
2025-06-24,1.1204,0.76,
2025-06-25,1.1234,0.27,
2025-06-26,1.1456,1.98,
2025-06-29,1.1454,-0.02,
2025-06-30,1.1615,1.41,
2025-07-01,1.1715,0.86,
2025-07-02,1.1745,0.26,
2025-07-03,1.1582,-1.39,
2025-07-06,1.1485,-0.84,
2025-07-07,1.16,1.0,
2025-07-08,1.1374,-1.95,
2025-07-09,1.1521,1.29,
2025-07-10,1.172,1.73,
2025-07-13,1.178,0.51,
2025-07-14,1.1661,-1.01,
2025-07-15,1.1623,-0.33,
2025-07-16,1.1669,0.4,
2025-07-17,1.194,2.32,
2025-07-20,1.2255,2.64,
2025-07-21,1.2523,2.19,
2025-07-22,1.2495,-0.22,
2025-07-23,1.2877,3.06,
2025-07-24,1.2876,-0.01,
2025-07-27,1.2818,-0.45,
2025-07-28,1.2798,-0.16,
2025-07-29,1.273,-0.53,
2025-07-30,1.2311,-3.29,
2025-07-31,1.227,-0.33,
2025-08-03,1.247,1.63,
2025-08-04,1.2523,0.43,
2025-08-05,1.2663,1.12,
2025-08-06,1.2818,1.22,
2025-08-07,1.2978,1.25,
2025-08-10,1.3032,0.42,
2025-08-11,1.2985,-0.36,
2025-08-12,1.3242,1.98,
2025-08-13,1.3128,-0.86,
2025-08-14,1.3403,2.09,
2025-08-17,1.3454,0.38,
2025-08-18,1.3405,-0.36,
2025-08-19,1.352,0.86,
2025-08-20,1.3475,-0.33,
2025-08-21,1.3637,1.2,
2025-08-24,1.4272,4.66,
2025-08-25,1.4211,-0.43,
2025-08-26,1.4107,-0.73,
2025-08-27,1.4323,1.53,
2025-08-28,1.4693,2.58,
2025-08-31,1.5163,3.2,
2025-09-01,1.4996,-1.1,
2025-09-02,1.4902,-0.63,
2025-09-03,1.4333,-3.82,
2025-09-04,1.4935,4.2,
2025-09-07,1.492,-0.1,
2025-09-08,1.5038,0.79,
2025-09-09,1.4875,-1.08,
2025-09-10,1.5128,1.7,
2025-09-11,1.5467,2.24,
2025-09-14,1.5218,-0.64,分红：每份派现金0.015元
2025-09-15,1.5029,-1.24,
2025-09-16,1.5065,0.24,
2025-09-17,1.4538,-3.5,
2025-09-18,1.4708,1.17,
2025-09-21,1.4853,0.99,
2025-09-22,1.4732,-0.81,
2025-09-23,1.4932,1.36,
2025-09-24,1.5195,1.76,
2025-09-25,1.5211,0.11,
2025-09-28,1.5758,3.6,
2025-09-29,1.6303,3.46,
2025-10-08,1.7555,7.68,
2025-10-09,1.7108,-2.55,
2025-10-12,1.7713,3.54,
2025-10-13,1.706,-3.69,
2025-10-14,1.7201,0.83,
2025-10-15,1.6841,-2.09,
2025-10-16,1.6535,-1.82,
2025-10-19,1.6299,-1.43,
2025-10-20,1.6535,1.45,
2025-10-21,1.6334,-1.22,
2025-10-22,1.6516,1.11,
2025-10-23,1.6782,1.61,
2025-10-26,1.7174,2.34,
