date,net_value,equity_return,unit_money
2025-03-19,1.0517,-0.84,
2025-03-20,1.034,-1.68,
2025-03-23,1.0436,0.93,
2025-03-24,1.0147,-2.77,
2025-03-25,1.005,-0.96,
2025-03-26,0.9907,-1.42,
2025-03-27,0.9833,-0.75,
2025-03-30,0.9975,1.44,
2025-03-31,0.9949,-0.26,
2025-04-01,1.0104,1.56,
2025-04-02,0.9561,-5.37,
2025-04-06,0.8504,-11.06,
2025-04-07,0.8424,-0.94,
2025-04-08,0.8494,0.83,
2025-04-09,0.8709,2.53,
2025-04-10,0.891,2.31,
2025-04-13,0.8985,0.84,
2025-04-14,0.8916,-0.77,
2025-04-15,0.867,-2.76,
2025-04-16,0.866,-0.12,
2025-04-17,0.8757,1.12,
2025-04-20,0.8967,2.4,
2025-04-21,0.8904,-0.7,
2025-04-22,0.9171,3.0,
2025-04-23,0.9009,-1.77,
2025-04-24,0.9244,2.61,
2025-04-27,0.9147,-1.05,
2025-04-28,0.9153,0.07,
2025-04-29,0.9262,1.19,
2025-05-05,0.9778,5.57,
2025-05-06,0.9804,0.27,
2025-05-07,1.025,4.55,
2025-05-08,1.0082,-1.64,
2025-05-11,1.0306,2.22,
2025-05-12,1.0249,-0.55,
2025-05-13,1.0413,1.6,
2025-05-14,1.0094,-3.06,
2025-05-15,1.0196,1.01,
2025-05-18,1.0054,-1.39,
2025-05-19,1.012,0.66,
2025-05-20,1.0085,-0.35,
2025-05-21,1.0082,-0.03,
2025-05-22,0.9882,-1.98,
2025-05-25,0.9999,1.18,
2025-05-26,0.9814,-1.85,
2025-05-27,1.0074,2.65,
2025-05-28,1.0295,2.19,
2025-05-29,1.0145,-1.46,
2025-06-02,1.0089,-0.55,
2025-06-03,1.0627,5.33,
2025-06-04,1.1242,5.79,
2025-06-05,1.1378,1.21,
2025-06-08,1.1559,1.59,
2025-06-09,1.1507,-0.45,
2025-06-10,1.1476,-0.27,
2025-06-11,1.1807,2.88,
2025-06-12,1.1807,0.0,
2025-06-15,1.2214,3.45,
2025-06-16,1.2161,-0.43,
2025-06-17,1.2667,4.16,
2025-06-18,1.2545,-0.96,
2025-06-19,1.2311,-1.87,
2025-06-22,1.2127,-1.49,
2025-06-23,1.212,-0.06,
2025-06-24,1.2261,1.16,
2025-06-25,1.2321,0.49,
2025-06-26,1.2681,2.92,
2025-06-29,1.2953,2.14,
2025-06-30,1.2904,-0.38,
2025-07-01,1.2516,-3.01,
2025-07-02,1.2763,1.97,
2025-07-03,1.2752,-0.09,
2025-07-06,1.2634,-0.93,
2025-07-07,1.3242,4.81,
2025-07-08,1.3146,-0.72,
2025-07-09,1.3387,1.83,
2025-07-10,1.3313,-0.55,
2025-07-13,1.3459,1.1,
2025-07-14,1.4501,7.74,
2025-07-15,1.4331,-1.17,
2025-07-16,1.5041,4.95,
2025-07-17,1.5052,0.07,
2025-07-20,1.4901,-1.0,
2025-07-21,1.483,-0.48,
2025-07-22,1.4844,0.09,
2025-07-23,1.4688,-1.05,
2025-07-24,1.4635,-0.36,
2025-07-27,1.516,3.59,
2025-07-28,1.6147,6.51,
2025-07-29,1.6261,0.71,
2025-07-30,1.6609,2.14,
2025-07-31,1.6441,-1.01,
2025-08-03,1.6521,0.49,
2025-08-04,1.6678,0.95,
2025-08-05,1.6708,0.18,
2025-08-06,1.6669,-0.23,
2025-08-07,1.6632,-0.22,
2025-08-10,1.7152,3.13,
2025-08-11,1.7758,3.53,
2025-08-12,1.8894,6.4,
2025-08-13,1.8372,-2.76,
2025-08-14,1.8227,-0.79,
2025-08-17,1.887,3.53,
2025-08-18,1.8967,0.51,
2025-08-19,1.9029,0.33,
2025-08-20,1.9065,0.19,
2025-08-21,1.9447,2.0,
2025-08-24,1.9833,1.98,
2025-08-25,1.9832,-0.01,
2025-08-26,1.9556,-1.39,
2025-08-27,2.0251,3.55,
2025-08-28,2.0293,0.21,
2025-08-31,2.0646,1.74,
2025-09-01,1.972,-4.49,
2025-09-02,2.0247,2.67,
2025-09-03,1.8286,-9.69,
2025-09-04,1.9464,6.44,
2025-09-07,1.8342,-5.76,
2025-09-08,1.7909,-2.36,
2025-09-09,1.8619,3.96,
2025-09-10,2.0555,10.4,
2025-09-11,2.0007,-2.67,
2025-09-14,1.9476,-2.65,
2025-09-15,1.9418,-0.3,
2025-09-16,1.9629,1.09,
2025-09-17,2.0098,2.39,
2025-09-18,2.0353,1.27,
2025-09-21,2.0768,2.04,
2025-09-22,2.0822,0.26,
2025-09-23,2.0226,-2.86,
2025-09-24,2.049,1.31,
2025-09-25,1.9707,-3.82,
2025-09-28,2.032,3.11,
2025-09-29,1.9905,-2.04,
2025-10-08,1.9702,-1.02,
2025-10-09,1.9001,-3.56,
2025-10-12,1.8811,-1.0,
2025-10-13,1.7816,-5.29,
2025-10-14,1.8092,1.55,
2025-10-15,1.8291,1.1,
2025-10-16,1.7408,-4.83,
2025-10-19,1.8174,4.4,
2025-10-20,1.9439,6.96,
2025-10-21,1.9614,0.9,
2025-10-22,1.9035,-2.95,
2025-10-23,2.0163,5.93,
2025-10-26,2.1289,5.58,
