date,net_value,equity_return,unit_money
2024-07-21,0.81,0.05,
2024-07-22,0.7886,-2.64,
2024-07-23,0.7742,-1.83,
2024-07-24,0.7661,-1.05,
2024-07-25,0.7741,1.04,
2024-07-28,0.7688,-0.68,
2024-07-29,0.7663,-0.33,
2024-07-30,0.7906,3.17,
2024-07-31,0.7859,-0.59,
2024-08-01,0.7724,-1.72,
2024-08-04,0.7727,0.04,
2024-08-05,0.7751,0.31,
2024-08-06,0.7718,-0.43,
2024-08-07,0.7741,0.3,
2024-08-08,0.7661,-1.03,
2024-08-11,0.7559,-1.33,
2024-08-12,0.7514,-0.6,
2024-08-13,0.7431,-1.1,
2024-08-14,0.7484,0.71,
2024-08-15,0.7522,0.51,
2024-08-18,0.7519,-0.04,
2024-08-19,0.747,-0.65,
2024-08-20,0.7483,0.17,
2024-08-21,0.7394,-1.19,
2024-08-22,0.7369,-0.34,
2024-08-25,0.7356,-0.18,
2024-08-26,0.724,-1.58,
2024-08-27,0.7177,-0.87,
2024-08-28,0.7392,3.0,
2024-08-29,0.7544,2.06,
2024-09-01,0.7372,-2.28,
2024-09-02,0.7493,1.64,
2024-09-03,0.7596,1.37,
2024-09-04,0.7621,0.33,
2024-09-05,0.7574,-0.62,
2024-09-08,0.7504,-0.92,
2024-09-09,0.7478,-0.35,
2024-09-10,0.7549,0.95,
2024-09-11,0.7508,-0.54,
2024-09-12,0.7401,-1.43,
2024-09-17,0.7462,0.82,
2024-09-18,0.7502,0.54,
2024-09-19,0.7478,-0.32,
2024-09-22,0.7429,-0.66,
2024-09-23,0.7668,3.22,
2024-09-24,0.7658,-0.13,
2024-09-25,0.8014,4.65,
2024-09-26,0.8471,5.7,
2024-09-29,0.9313,9.94,
2024-10-07,1.0086,8.3,
2024-10-08,0.9658,-4.24,
2024-10-09,0.9564,-0.97,
2024-10-10,0.9205,-3.75,
2024-10-13,0.9213,0.09,
2024-10-14,0.8911,-3.28,
2024-10-15,0.8755,-1.75,
2024-10-16,0.8751,-0.05,
2024-10-17,0.94,7.42,
2024-10-20,0.9404,0.04,
2024-10-21,0.9603,2.12,
2024-10-22,0.9534,-0.72,
2024-10-23,0.9569,0.37,
2024-10-24,0.9656,0.91,
2024-10-27,0.963,-0.27,
2024-10-28,0.9568,-0.64,
2024-10-29,0.9516,-0.54,
2024-10-30,0.9377,-1.46,
2024-10-31,0.9214,-1.74,
2024-11-03,0.9426,2.3,
2024-11-04,0.9642,2.29,
2024-11-05,0.9608,-0.35,
2024-11-06,0.9879,2.82,
2024-11-07,0.9865,-0.14,
2024-11-10,1.008,2.18,
2024-11-11,0.9933,-1.46,
2024-11-12,1.004,1.08,
2024-11-13,0.9765,-2.74,
2024-11-14,0.9413,-3.6,
2024-11-17,0.9265,-1.57,
2024-11-18,0.9499,2.53,
2024-11-19,0.9635,1.43,
2024-11-20,0.9541,-0.98,
2024-11-21,0.9288,-2.65,
2024-11-24,0.9062,-2.43,
2024-11-25,0.8975,-0.96,
2024-11-26,0.9264,3.22,
2024-11-27,0.9057,-2.23,
2024-11-28,0.923,1.91,
2024-12-01,0.9438,2.25,
2024-12-02,0.9365,-0.77,
2024-12-03,0.9295,-0.75,
2024-12-04,0.9383,0.95,
2024-12-05,0.942,0.39,
2024-12-08,0.9316,-1.1,
2024-12-09,0.9333,0.18,
2024-12-10,0.9387,0.58,
2024-12-11,0.9557,1.81,
2024-12-12,0.9411,-1.53,
2024-12-15,0.9375,-0.38,
2024-12-16,0.9503,1.37,
2024-12-17,0.9469,-0.36,
2024-12-18,0.9614,1.53,
2024-12-19,0.965,0.37,
2024-12-22,0.9527,-1.27,
2024-12-23,0.96,0.77,
2024-12-24,0.9634,0.35,
2024-12-25,1.0124,5.09,
2024-12-26,0.992,-2.02,
2024-12-29,0.9783,-1.38,
2024-12-30,0.9471,-3.19,
2025-01-01,0.9201,-2.85,
2025-01-02,0.9036,-1.79,
2025-01-05,0.9059,0.25,
2025-01-06,0.9441,4.22,
2025-01-07,0.9465,0.25,
2025-01-08,0.9545,0.85,
2025-01-09,0.9372,-1.81,
2025-01-12,0.9281,-0.97,
2025-01-13,0.9666,4.15,
2025-01-14,0.9448,-2.26,
2025-01-15,0.968,2.46,
2025-01-16,0.9789,1.13,
2025-01-19,1.004,2.56,
2025-01-20,1.0259,2.18,
2025-01-21,1.069,4.2,
2025-01-22,1.0496,-1.81,
2025-01-23,1.0636,1.33,
2025-01-26,1.007,-5.32,
2025-02-04,0.952,-5.46,
2025-02-05,0.9999,5.03,
2025-02-06,1.043,4.31,
2025-02-09,1.0472,0.4,
2025-02-10,1.056,0.84,
2025-02-11,1.0718,1.5,
2025-02-12,1.0455,-2.45,
2025-02-13,1.0461,0.06,
2025-02-16,1.097,4.87,
2025-02-17,1.0882,-0.8,
2025-02-18,1.0997,1.06,
2025-02-19,1.0992,-0.05,
2025-02-20,1.1305,2.85,
2025-02-23,1.087,-3.85,
2025-02-24,1.0704,-1.53,
2025-02-25,1.0746,0.39,
2025-02-26,1.0327,-3.9,
2025-02-27,0.9557,-7.46,
2025-03-02,0.932,-2.48,
2025-03-03,0.9325,0.05,
2025-03-04,0.9546,2.37,
2025-03-05,0.9708,1.7,
2025-03-06,0.9533,-1.8,
2025-03-09,0.9735,2.12,
2025-03-10,0.9683,-0.53,
2025-03-11,0.9761,0.81,
2025-03-12,0.9672,-0.91,
2025-03-13,1.0006,3.45,
2025-03-16,1.0024,0.18,
2025-03-17,1.0203,1.79,
2025-03-18,0.9707,-4.86,
2025-03-19,0.9626,-0.83,
2025-03-20,0.9464,-1.68,
2025-03-23,0.9551,0.92,
2025-03-24,0.9287,-2.76,
2025-03-25,0.9199,-0.95,
2025-03-26,0.9067,-1.43,
2025-03-27,0.8998,-0.76,
2025-03-30,0.9127,1.43,
2025-03-31,0.9104,-0.25,
2025-04-01,0.9245,1.55,
2025-04-02,0.8749,-5.37,
2025-04-06,0.7781,-11.06,
2025-04-07,0.7708,-0.94,
2025-04-08,0.777,0.8,
2025-04-09,0.7963,2.48,
2025-04-10,0.8138,2.2,
2025-04-13,0.8179,0.5,
2025-04-14,0.8116,-0.77,
2025-04-15,0.7893,-2.75,
2025-04-16,0.7884,-0.11,
2025-04-17,0.7975,1.15,
2025-04-20,0.8169,2.43,
2025-04-21,0.8104,-0.8,
2025-04-22,0.836,3.16,
2025-04-23,0.821,-1.79,
2025-04-24,0.842,2.56,
2025-04-27,0.8333,-1.03,
2025-04-28,0.8339,0.07,
2025-04-29,0.8439,1.2,
2025-05-05,0.8902,5.49,
2025-05-06,0.8927,0.28,
2025-05-07,0.9332,4.54,
2025-05-08,0.918,-1.63,
2025-05-11,0.9388,2.27,
2025-05-12,0.9338,-0.53,
2025-05-13,0.9483,1.55,
2025-05-14,0.9192,-3.07,
2025-05-15,0.9284,1.0,
2025-05-18,0.9154,-1.4,
2025-05-19,0.9216,0.68,
2025-05-20,0.9182,-0.37,
2025-05-21,0.9181,-0.01,
2025-05-22,0.8999,-1.98,
2025-05-25,0.9106,1.19,
2025-05-26,0.8939,-1.83,
2025-05-27,0.9174,2.63,
2025-05-28,0.9373,2.17,
2025-05-29,0.9235,-1.47,
2025-06-02,0.9183,-0.56,
2025-06-03,0.9671,5.31,
2025-06-04,1.0233,5.81,
2025-06-05,1.0355,1.19,
2025-06-08,1.0519,1.58,
2025-06-09,1.047,-0.47,
2025-06-10,1.0439,-0.3,
2025-06-11,1.0755,3.03,
2025-06-12,1.0763,0.07,
2025-06-15,1.1139,3.49,
2025-06-16,1.1093,-0.41,
2025-06-17,1.1576,4.35,
2025-06-18,1.147,-0.92,
2025-06-19,1.1244,-1.97,
2025-06-22,1.1074,-1.51,
2025-06-23,1.1067,-0.06,
2025-06-24,1.1183,1.05,
2025-06-25,1.1243,0.54,
2025-06-26,1.158,3.0,
2025-06-29,1.1836,2.21,
2025-06-30,1.179,-0.39,
2025-07-01,1.1435,-3.01,
2025-07-02,1.1666,2.02,
2025-07-03,1.165,-0.14,
2025-07-06,1.154,-0.94,
2025-07-07,1.2101,4.86,
2025-07-08,1.2017,-0.69,
2025-07-09,1.2238,1.84,
2025-07-10,1.2164,-0.6,
2025-07-13,1.2301,1.13,
2025-07-14,1.3235,7.59,
2025-07-15,1.307,-1.25,
2025-07-16,1.3703,4.84,
2025-07-17,1.3721,0.13,
2025-07-20,1.3573,-1.08,
2025-07-21,1.3511,-0.46,
2025-07-22,1.3527,0.12,
2025-07-23,1.3378,-1.1,
2025-07-24,1.3329,-0.37,
2025-07-27,1.3801,3.54,
2025-07-28,1.47,6.51,
2025-07-29,1.4804,0.71,
2025-07-30,1.5147,2.32,
2025-07-31,1.4988,-1.05,
2025-08-03,1.505,0.41,
2025-08-04,1.5209,1.06,
2025-08-05,1.5244,0.23,
2025-08-06,1.5209,-0.23,
2025-08-07,1.5168,-0.27,
2025-08-10,1.5657,3.22,
2025-08-11,1.6208,3.52,
2025-08-12,1.7254,6.45,
2025-08-13,1.6737,-3.0,
2025-08-14,1.6568,-1.01,
2025-08-17,1.7175,3.66,
2025-08-18,1.7288,0.66,
2025-08-19,1.7317,0.17,
2025-08-20,1.7352,0.2,
2025-08-21,1.7705,2.03,
2025-08-24,1.8076,2.1,
2025-08-25,1.8058,-0.1,
2025-08-26,1.7895,-0.9,
2025-08-27,1.8541,3.61,
2025-08-28,1.8576,0.19,
2025-08-31,1.8745,0.91,
2025-09-01,1.7942,-4.28,
2025-09-02,1.8348,2.26,
2025-09-03,1.6794,-8.47,
2025-09-04,1.7831,6.17,
2025-09-07,1.698,-4.77,
2025-09-08,1.6577,-2.37,
2025-09-09,1.7118,3.26,
2025-09-10,1.86,8.66,
2025-09-11,1.8148,-2.43,
2025-09-14,1.7774,-2.06,
2025-09-15,1.7767,-0.04,
2025-09-16,1.7924,0.88,
2025-09-17,1.8302,2.11,
2025-09-18,1.848,0.97,
2025-09-21,1.8858,2.05,
2025-09-22,1.8923,0.34,
2025-09-23,1.8392,-2.81,
2025-09-24,1.8636,1.33,
2025-09-25,1.7944,-3.71,
2025-09-28,1.8495,3.07,
2025-09-29,1.8141,-1.91,
2025-10-08,1.7964,-0.98,
2025-10-09,1.7338,-3.48,
2025-10-12,1.7164,-1.0,
2025-10-13,1.6272,-5.2,
2025-10-14,1.6538,1.63,
2025-10-15,1.6732,1.17,
2025-10-16,1.5914,-4.89,
2025-10-19,1.6583,4.2,
2025-10-20,1.7693,6.69,
2025-10-21,1.7838,0.82,
2025-10-22,1.7311,-2.95,
2025-10-23,1.8313,5.79,
2025-10-26,1.9319,5.49,
2025-10-27,1.9248,-0.37,
2025-10-28,1.9409,0.84,
