date,net_value,equity_return,unit_money
2023-12-24,2.1069,1.12,
2023-12-25,1.6688,-0.38,分红：每份派现金0.43元
2023-12-26,1.6889,1.2,
2023-12-27,1.6913,0.14,
2023-12-28,1.7236,1.91,
2023-12-30,1.7235,-0.01,
2024-01-01,1.7079,-0.91,
2024-01-02,1.6973,-0.62,
2024-01-03,1.6812,-0.95,
2024-01-04,1.6338,-2.82,
2024-01-07,1.6,-2.07,
2024-01-08,1.6219,1.37,
2024-01-09,1.6176,-0.27,
2024-01-10,1.6313,0.85,
2024-01-11,1.6179,-0.82,
2024-01-14,1.6205,0.16,
2024-01-15,1.6147,-0.36,
2024-01-16,1.5469,-4.2,
2024-01-17,1.5552,0.54,
2024-01-18,1.5488,-0.41,
2024-01-21,1.4729,-4.9,
2024-01-22,1.4912,1.24,
2024-01-23,1.4907,-0.03,
2024-01-24,1.5097,1.27,
2024-01-25,1.4747,-2.32,
2024-01-28,1.441,-2.29,
2024-01-29,1.4153,-1.78,
2024-01-30,1.3639,-3.63,
2024-01-31,1.3612,-0.2,
2024-02-01,1.3113,-3.67,
2024-02-04,1.2707,-3.1,
2024-02-05,1.4014,10.29,
2024-02-06,1.4447,3.09,
2024-02-07,1.4685,1.65,
2024-02-18,1.4763,0.53,
2024-02-19,1.4828,0.44,
2024-02-20,1.4826,-0.01,
2024-02-21,1.4826,0.0,
2024-02-22,1.4978,1.03,
2024-02-25,1.5226,1.66,
2024-02-26,1.5541,2.07,
2024-02-27,1.5341,-1.29,
2024-02-28,1.5739,2.59,
2024-02-29,1.562,-0.76,
2024-03-03,1.5926,1.96,
2024-03-04,1.5737,-1.19,
2024-03-05,1.5603,-0.85,
2024-03-06,1.5138,-2.98,
2024-03-07,1.5314,1.16,
2024-03-10,1.5784,3.07,
2024-03-11,1.5896,0.71,
2024-03-12,1.6154,1.62,
2024-03-13,1.6899,4.61,
2024-03-14,1.7157,1.53,
2024-03-17,1.7311,0.9,
2024-03-18,1.699,-1.85,
2024-03-19,1.7039,0.29,
2024-03-20,1.6876,-0.96,
2024-03-21,1.6532,-2.04,
2024-03-24,1.6376,-0.94,
2024-03-25,1.631,-0.4,
2024-03-26,1.6262,-0.29,
2024-03-27,1.6409,0.9,
2024-03-28,1.6476,0.41,
2024-03-31,1.6467,-0.05,
2024-04-01,1.6228,-1.45,
2024-04-02,1.6179,-0.3,
2024-04-07,1.6176,-0.02,
2024-04-08,1.6417,1.49,
2024-04-09,1.6099,-1.94,
2024-04-10,1.6048,-0.32,
2024-04-11,1.6052,0.02,
2024-04-14,1.5885,-1.04,
2024-04-15,1.5384,-3.15,
2024-04-16,1.5486,0.66,
2024-04-17,1.5342,-0.93,
2024-04-18,1.5134,-1.36,
2024-04-21,1.5529,2.61,
2024-04-22,1.621,4.39,
2024-04-23,1.6271,0.38,
2024-04-24,1.6589,1.95,
2024-04-25,1.6991,2.42,
2024-04-28,1.7206,1.27,
2024-04-29,1.7303,0.56,
2024-05-05,1.7865,3.25,
2024-05-06,1.7806,-0.33,
2024-05-07,1.7695,-0.62,
2024-05-08,1.7834,0.79,
2024-05-09,1.7783,-0.29,
2024-05-12,1.7468,-1.77,
2024-05-13,1.7554,0.49,
2024-05-14,1.7283,-1.54,
2024-05-15,1.714,-0.83,
2024-05-16,1.7211,0.41,
2024-05-19,1.7082,-0.75,
2024-05-20,1.6995,-0.51,
2024-05-21,1.686,-0.79,
2024-05-22,1.6571,-1.71,
2024-05-23,1.63,-1.64,
2024-05-26,1.6373,0.45,
2024-05-27,1.6376,0.02,
2024-05-28,1.6247,-0.79,
2024-05-29,1.6221,-0.16,
2024-05-30,1.6374,0.94,
2024-06-02,1.6184,-1.16,
2024-06-03,1.6569,2.38,
2024-06-04,1.6613,0.27,
2024-06-05,1.6283,-1.99,
2024-06-06,1.6088,-1.2,
2024-06-10,1.6452,2.26,
2024-06-11,1.6326,-0.77,
2024-06-12,1.6586,1.59,
2024-06-13,1.6328,-1.56,
2024-06-16,1.6418,0.55,
2024-06-17,1.6242,-1.07,
2024-06-18,1.6052,-1.17,
2024-06-19,1.5953,-0.62,
2024-06-20,1.6092,0.87,
2024-06-23,1.5734,-2.22,
2024-06-24,1.5468,-1.69,
2024-06-25,1.582,2.28,
2024-06-26,1.5432,-2.45,
2024-06-27,1.5193,-1.55,
2024-06-29,1.5191,-0.01,
2024-06-30,1.5137,-0.36,
2024-07-01,1.4908,-1.51,
2024-07-02,1.4718,-1.27,
2024-07-03,1.4507,-1.43,
2024-07-04,1.5241,5.06,
2024-07-07,1.4671,-3.74,
2024-07-08,1.444,-1.57,
2024-07-09,1.4393,-0.33,
2024-07-10,1.4668,1.91,
2024-07-11,1.512,3.08,
2024-07-14,1.4874,-1.63,
2024-07-15,1.4801,-0.49,
2024-07-16,1.5014,1.44,
2024-07-17,1.5142,0.85,
2024-07-18,1.5065,-0.51,
2024-07-21,1.5183,0.78,
2024-07-22,1.4557,-4.12,
2024-07-23,1.4368,-1.3,
2024-07-24,1.4303,-0.45,
2024-07-25,1.4217,-0.6,
2024-07-28,1.4083,-0.94,
2024-07-29,1.3871,-1.51,
2024-07-30,1.4675,5.8,
2024-07-31,1.4513,-1.1,
2024-08-01,1.4612,0.68,
2024-08-04,1.4548,-0.44,
2024-08-05,1.4795,1.7,
2024-08-06,1.4728,-0.45,
2024-08-07,1.475,0.15,
2024-08-08,1.465,-0.68,
2024-08-11,1.479,0.96,
2024-08-12,1.4719,-0.48,
2024-08-13,1.4594,-0.85,
2024-08-14,1.4641,0.32,
2024-08-15,1.4829,1.28,
2024-08-18,1.4657,-1.16,
2024-08-19,1.4472,-1.26,
2024-08-20,1.4501,0.2,
2024-08-21,1.4569,0.47,
2024-08-22,1.4357,-1.46,
2024-08-25,1.4343,-0.1,
2024-08-26,1.4421,0.54,
2024-08-27,1.44,-0.15,
2024-08-28,1.4438,0.26,
2024-08-29,1.4451,0.09,
2024-09-01,1.4252,-1.38,
2024-09-02,1.4393,0.99,
2024-09-03,1.4457,0.44,
2024-09-04,1.4646,1.31,
2024-09-05,1.4393,-1.73,
2024-09-08,1.4304,-0.62,
2024-09-09,1.4311,0.05,
2024-09-10,1.469,2.65,
2024-09-11,1.4502,-1.28,
2024-09-12,1.4269,-1.61,
2024-09-17,1.4311,0.29,
2024-09-18,1.4166,-1.01,
2024-09-19,1.3748,-2.95,
2024-09-22,1.3462,-2.08,
2024-09-23,1.3658,1.46,
2024-09-24,1.3754,0.7,
2024-09-25,1.4333,4.21,
2024-09-26,1.5257,6.45,
2024-09-29,1.7066,11.86,
2024-10-07,1.8583,8.89,
2024-10-08,1.7375,-6.5,
2024-10-09,1.7282,-0.54,
2024-10-10,1.6387,-5.18,
2024-10-13,1.6782,2.41,
2024-10-14,1.6445,-2.01,
2024-10-15,1.6178,-1.62,
2024-10-16,1.6271,0.57,
2024-10-17,1.6928,4.04,
2024-10-20,1.7046,0.7,
2024-10-21,1.6808,-1.4,
2024-10-22,1.6696,-0.67,
2024-10-23,1.6595,-0.6,
2024-10-24,1.6631,0.22,
2024-10-27,1.6729,0.59,
2024-10-28,1.6396,-1.99,
2024-10-29,1.616,-1.44,
2024-10-30,1.6041,-0.74,
2024-10-31,1.6354,1.95,
2024-11-03,1.6511,0.96,
2024-11-04,1.6698,1.13,
2024-11-05,1.668,-0.11,
2024-11-06,1.6846,1.0,
2024-11-07,1.6769,-0.46,
2024-11-10,1.6936,1.0,
2024-11-11,1.6951,0.09,
2024-11-12,1.6712,-1.41,
2024-11-13,1.6266,-2.67,
2024-11-14,1.5978,-1.77,
2024-11-17,1.5519,-2.87,
2024-11-18,1.5729,1.35,
2024-11-19,1.6795,6.78,
2024-11-20,1.6856,0.36,
2024-11-21,1.6136,-4.27,
2024-11-24,1.6294,0.98,
2024-11-25,1.6478,1.13,
2024-11-26,1.7242,4.64,
2024-11-27,1.7126,-0.67,
2024-11-28,1.7364,1.39,
2024-12-01,1.7703,1.95,
2024-12-02,1.7802,0.56,
2024-12-03,1.734,-2.6,
2024-12-04,1.7321,-0.11,
2024-12-05,1.7413,0.53,
2024-12-08,1.7307,-0.61,
2024-12-09,1.7129,-1.03,
2024-12-10,1.6971,-0.92,
2024-12-11,1.7029,0.34,
2024-12-12,1.6708,-1.89,
2024-12-15,1.6466,-1.45,
2024-12-16,1.6303,-0.99,
2024-12-17,1.6257,-0.28,
2024-12-18,1.6162,-0.58,
2024-12-19,1.6047,-0.71,
2024-12-22,1.5803,-1.52,
2024-12-23,1.598,1.12,
2024-12-24,1.5823,-0.98,
2024-12-25,1.582,-0.02,
2024-12-26,1.5944,0.78,
2024-12-29,1.5861,-0.52,
2024-12-30,1.568,-1.14,
2025-01-01,1.5397,-1.8,
2025-01-02,1.5186,-1.37,
2025-01-05,1.5061,-0.82,
2025-01-06,1.4893,-1.12,
2025-01-07,1.4665,-1.53,
2025-01-08,1.4725,0.41,
2025-01-09,1.4631,-0.64,
2025-01-12,1.4885,1.74,
2025-01-13,1.5415,3.56,
2025-01-14,1.5185,-1.49,
2025-01-15,1.5173,-0.08,
2025-01-16,1.5314,0.93,
2025-01-19,1.5654,2.22,
2025-01-20,1.5651,-0.02,
2025-01-21,1.567,0.12,
2025-01-22,1.5537,-0.85,
2025-01-23,1.5591,0.35,
2025-01-26,1.5606,0.1,
2025-02-04,1.5464,-0.91,
2025-02-05,1.5614,0.97,
2025-02-06,1.5591,-0.15,
2025-02-09,1.5752,1.03,
2025-02-10,1.5567,-1.17,
2025-02-11,1.5583,0.1,
2025-02-12,1.545,-0.85,
2025-02-13,1.5603,0.99,
2025-02-16,1.548,-0.79,
2025-02-17,1.56,0.78,
2025-02-18,1.5592,-0.05,
2025-02-19,1.5764,1.1,
2025-02-20,1.6692,5.89,
2025-02-23,1.6656,-0.22,
2025-02-24,1.6569,-0.52,
2025-02-25,1.7276,4.27,
2025-02-26,1.7659,2.22,
2025-02-27,1.7499,-0.91,
2025-03-02,1.7433,-0.38,
2025-03-03,1.7533,0.57,
2025-03-04,1.7618,0.48,
2025-03-05,1.8066,2.54,
2025-03-06,1.7937,-0.71,
2025-03-09,1.7843,-0.52,
2025-03-10,1.7909,0.37,
2025-03-11,1.7519,-2.18,
2025-03-12,1.7419,-0.57,
2025-03-13,1.7606,1.07,
2025-03-16,1.7788,1.03,
2025-03-17,1.8067,1.57,
2025-03-18,1.8254,1.04,
2025-03-19,1.8261,0.04,
2025-03-20,1.7862,-2.18,
2025-03-23,1.7659,-1.14,
2025-03-24,1.7638,-0.12,
2025-03-25,1.761,-0.16,
2025-03-26,1.869,6.13,
2025-03-27,1.9081,2.09,
2025-03-30,1.9023,-0.3,
2025-03-31,2.0185,6.11,
2025-04-01,2.0257,0.36,
2025-04-02,2.0142,-0.57,
2025-04-06,1.8333,-8.98,
2025-04-07,1.8439,0.58,
2025-04-08,1.8635,1.06,
2025-04-09,1.9618,5.28,
2025-04-10,2.0112,2.52,
2025-04-13,2.0486,1.86,
2025-04-14,2.0544,0.28,
2025-04-15,2.0273,-1.32,
2025-04-16,2.024,-0.16,
2025-04-17,2.0195,-0.22,
2025-04-20,2.1096,4.46,
2025-04-21,2.1765,3.17,
2025-04-22,2.1103,-3.04,
2025-04-23,2.1388,1.35,
2025-04-24,2.0928,-2.15,
2025-04-27,2.1117,0.9,
2025-04-28,2.0959,-0.75,
2025-04-29,2.1465,2.41,
2025-05-05,2.1274,-0.89,
2025-05-06,2.0746,-2.48,
2025-05-07,2.0641,-0.51,
2025-05-08,2.09,1.25,
2025-05-11,2.0044,-4.1,
2025-05-12,2.0385,1.7,
2025-05-13,2.0339,-0.23,
2025-05-14,2.0454,0.57,
2025-05-15,2.0797,1.68,
2025-05-18,2.0949,0.73,
2025-05-19,2.2004,5.04,
2025-05-20,2.253,2.39,
2025-05-21,2.2817,1.27,
2025-05-22,2.2644,-0.76,
2025-05-25,2.2126,-2.29,
2025-05-26,2.2479,1.6,
2025-05-27,2.2263,-0.96,
2025-05-28,2.3399,5.1,
2025-05-29,2.3811,1.76,
2025-06-02,2.3991,0.76,
2025-06-03,2.4327,1.4,
2025-06-04,2.3944,-1.57,
2025-06-05,2.4213,1.12,
2025-06-08,2.5243,4.25,
2025-06-09,2.548,0.94,
2025-06-10,2.5131,-1.37,
2025-06-11,2.6211,4.3,
2025-06-12,2.555,-2.52,
2025-06-15,2.5344,-0.81,
2025-06-16,2.4111,-4.87,
2025-06-17,2.4088,-0.1,
2025-06-18,2.3716,-1.54,
2025-06-19,2.3529,-0.79,
2025-06-22,2.3956,1.81,
2025-06-23,2.4126,0.71,
2025-06-24,2.4208,0.34,
2025-06-25,2.3754,-1.88,
2025-06-26,2.3643,-0.47,
2025-06-29,2.3725,0.35,
2025-06-30,2.4815,4.59,
2025-07-01,2.3958,-3.45,
2025-07-02,2.4557,2.5,
2025-07-03,2.5077,2.12,
2025-07-06,2.4432,-2.57,
2025-07-07,2.4202,-0.94,
2025-07-08,2.4478,1.14,
2025-07-09,2.4649,0.7,
2025-07-10,2.5005,1.44,
2025-07-13,2.5279,1.1,
2025-07-14,2.6008,2.88,
2025-07-15,2.6214,0.79,
2025-07-16,2.7101,3.38,
2025-07-17,2.7599,1.84,
2025-07-20,2.7181,-1.51,
2025-07-21,2.7149,-0.12,
2025-07-22,2.6839,-1.14,
2025-07-23,2.6889,0.19,
2025-07-24,2.6431,-1.7,
2025-07-27,2.7315,3.34,
2025-07-28,2.795,2.32,
2025-07-29,2.7836,-0.41,
2025-07-30,2.7634,-0.73,
2025-07-31,2.76,-0.12,
2025-08-03,2.7482,-0.43,
2025-08-04,2.762,0.5,
2025-08-05,2.7722,0.37,
2025-08-06,2.7091,-2.28,
2025-08-07,2.6949,-0.52,
2025-08-10,2.7072,0.46,
2025-08-11,2.6819,-0.93,
2025-08-12,2.7728,3.39,
2025-08-13,2.7798,0.25,
2025-08-14,2.8146,1.25,
2025-08-17,2.839,0.87,
2025-08-18,2.802,-1.3,
2025-08-19,2.7794,-0.81,
2025-08-20,2.8121,1.18,
2025-08-21,2.8324,0.72,
2025-08-24,2.8906,2.05,
2025-08-25,2.8564,-1.18,
2025-08-26,2.7575,-3.46,
2025-08-27,2.7476,-0.36,
2025-08-28,2.8369,3.25,
2025-08-31,2.9614,4.39,
2025-09-01,2.9666,0.18,
2025-09-02,3.0301,2.14,
2025-09-03,2.9249,-3.47,
2025-09-04,3.0376,3.85,
2025-09-07,2.9926,-1.48,
2025-09-08,2.949,-1.46,
2025-09-09,2.9041,-1.52,
2025-09-10,2.9032,-0.03,
2025-09-11,2.927,0.82,
2025-09-14,2.8953,-1.08,
2025-09-15,2.8636,-1.09,
2025-09-16,2.8599,-0.13,
2025-09-17,2.8934,1.17,
2025-09-18,2.8347,-2.03,
2025-09-21,2.8534,0.66,
2025-09-22,2.8215,-1.12,
2025-09-23,2.897,2.68,
2025-09-24,2.923,0.9,
2025-09-25,2.8441,-2.7,
2025-09-28,2.8306,-0.47,
2025-09-29,2.877,1.64,
2025-10-08,2.7985,-2.73,
2025-10-09,2.7256,-2.6,
2025-10-12,2.6952,-1.12,
2025-10-13,2.6229,-2.68,
2025-10-14,2.6892,2.53,
2025-10-15,2.7417,1.95,
2025-10-16,2.7095,-1.17,
2025-10-19,2.7043,-0.19,
2025-10-20,2.728,0.88,
2025-10-21,2.6972,-1.13,
2025-10-22,2.6338,-2.35,
2025-10-23,2.6213,-0.47,
2025-10-26,2.659,1.44,
2025-10-27,2.6406,-0.69,
