date,net_value,equity_return,unit_money
2025-08-20,1.1209,-0.21,
2025-08-21,1.1206,-0.03,
2025-08-24,1.1282,0.68,
2025-08-25,1.1273,-0.08,
2025-08-26,1.1007,-2.36,
2025-08-27,1.1039,0.29,
2025-08-28,1.0941,-0.89,
2025-08-31,1.1034,0.85,
2025-09-01,1.0854,-1.63,
2025-09-02,1.0641,-1.96,
2025-09-03,1.0589,-0.49,
2025-09-04,1.0835,2.32,
2025-09-07,1.1023,1.74,
2025-09-08,1.0929,-0.85,
2025-09-09,1.0922,-0.06,
2025-09-10,1.1079,1.44,
2025-09-11,1.1052,-0.24,
2025-09-14,1.0999,-0.48,
2025-09-15,1.1124,1.14,
2025-09-16,1.1164,0.36,
2025-09-17,1.1,-1.47,
2025-09-18,1.0883,-1.06,
2025-09-21,1.0863,-0.18,
2025-09-22,1.0711,-1.4,
2025-09-23,1.0879,1.57,
2025-09-24,1.0882,0.03,
2025-09-25,1.0904,0.2,
2025-09-28,1.1069,1.51,
2025-09-29,1.1134,0.59,
2025-10-08,1.1207,0.66,
2025-10-09,1.1182,-0.22,
2025-10-12,1.1178,-0.04,
2025-10-13,1.1069,-0.98,
2025-10-14,1.1262,1.74,
2025-10-15,1.112,-1.26,
2025-10-16,1.0973,-1.32,
2025-10-19,1.1049,0.69,
2025-10-20,1.1266,1.96,
2025-10-21,1.1248,-0.16,
2025-10-22,1.1313,0.58,
2025-10-23,1.1401,0.78,
2025-10-26,1.1462,0.54,
2025-10-27,1.151,0.42,
2025-10-28,1.1455,-0.48,
