date,net_value,equity_return,unit_money
2025-02-13,1.777,0.45,
2025-02-16,1.8016,1.38,
2025-02-17,1.7913,-0.57,
2025-02-18,1.8404,2.74,
2025-02-19,1.8663,1.41,
2025-02-20,1.9362,3.75,
2025-02-23,1.9528,0.86,
2025-02-24,1.9281,-1.26,
2025-02-25,1.9504,1.16,
2025-02-26,1.9252,-1.29,
2025-02-27,1.8367,-4.6,
2025-03-02,1.8341,-0.14,
2025-03-03,1.8805,2.53,
2025-03-04,1.9013,1.11,
2025-03-05,1.9482,2.47,
2025-03-06,1.974,1.32,
2025-03-09,1.9679,-0.31,
2025-03-10,2.0056,1.92,
2025-03-11,2.0072,0.08,
2025-03-12,1.9674,-1.98,
2025-03-13,1.9984,1.58,
2025-03-16,2.0017,0.17,
2025-03-17,2.0084,0.33,
2025-03-18,1.9896,-0.94,
2025-03-19,1.9616,-1.41,
2025-03-20,1.9132,-2.47,
2025-03-23,1.9097,-0.18,
2025-03-24,1.8931,-0.87,
2025-03-25,1.9066,0.71,
2025-03-26,1.9271,1.08,
2025-03-27,1.9043,-1.18,
2025-03-30,1.8837,-1.08,
2025-03-31,1.8971,0.71,
2025-04-01,1.8981,0.05,
2025-04-02,1.8711,-1.42,
2025-04-06,1.6688,-10.81,
2025-04-07,1.6704,0.1,
2025-04-08,1.7576,5.22,
2025-04-09,1.7948,2.12,
2025-04-10,1.8208,1.45,
2025-04-13,1.8388,0.99,
2025-04-14,1.8085,-1.65,
2025-04-15,1.79,-1.02,
2025-04-16,1.7831,-0.39,
2025-04-17,1.7726,-0.59,
2025-04-20,1.8086,2.03,
2025-04-21,1.8086,0.0,
2025-04-22,1.82,0.63,
2025-04-23,1.8196,-0.02,
2025-04-24,1.8209,0.07,
2025-04-27,1.8127,-0.45,
2025-04-28,1.8201,0.41,
2025-04-29,1.8472,1.49,
2025-05-05,1.8742,1.46,
2025-05-06,1.8992,1.33,
2025-05-07,1.9009,0.09,
2025-05-08,1.8629,-2.0,
2025-05-11,1.9222,3.18,
2025-05-12,1.8808,-2.15,
2025-05-13,1.8883,0.4,
2025-05-14,1.858,-1.6,
2025-05-15,1.8493,-0.47,
2025-05-18,1.8425,-0.37,
2025-05-19,1.8521,0.52,
2025-05-20,1.8733,1.14,
2025-05-21,1.8595,-0.74,
2025-05-22,1.8456,-0.75,
2025-05-25,1.8449,-0.04,
2025-05-26,1.8367,-0.44,
2025-05-27,1.8289,-0.42,
2025-05-28,1.8506,1.19,
2025-05-29,1.844,-0.36,
2025-06-02,1.8539,0.54,
2025-06-03,1.8557,0.1,
2025-06-04,1.8784,1.22,
2025-06-05,1.8704,-0.43,
2025-06-08,1.8933,1.22,
2025-06-09,1.8799,-0.71,
2025-06-10,1.8923,0.66,
2025-06-11,1.8914,-0.05,
2025-06-12,1.9117,1.07,
2025-06-15,1.9091,-0.14,
2025-06-16,1.9128,0.19,
2025-06-17,1.9209,0.42,
2025-06-18,1.8954,-1.33,
2025-06-19,1.8772,-0.96,
2025-06-22,1.8916,0.77,
2025-06-23,1.9221,1.61,
2025-06-24,1.9737,2.68,
2025-06-25,1.9653,-0.43,
2025-06-26,1.9649,-0.02,
2025-06-29,2.0204,2.82,
2025-06-30,2.0127,-0.38,
2025-07-01,1.9798,-1.63,
2025-07-02,1.9806,0.04,
2025-07-03,1.9808,0.01,
2025-07-06,1.9998,0.96,
2025-07-07,2.0183,0.93,
2025-07-08,2.0086,-0.48,
2025-07-09,2.0065,-0.1,
2025-07-10,2.0228,0.81,
2025-07-13,2.0184,-0.22,
2025-07-14,2.0247,0.31,
2025-07-15,2.0246,0.0,
2025-07-16,2.0801,2.74,
2025-07-17,2.1001,0.96,
2025-07-20,2.1344,1.63,
2025-07-21,2.1398,0.25,
2025-07-22,2.1134,-1.23,
2025-07-23,2.1245,0.53,
2025-07-24,2.1288,0.2,
2025-07-27,2.1538,1.17,
2025-07-28,2.1863,1.51,
2025-07-29,2.1403,-2.1,
2025-07-30,2.1305,-0.46,
2025-07-31,2.1013,-1.37,
2025-08-03,2.1476,2.2,
2025-08-04,2.1537,0.28,
2025-08-05,2.1918,1.77,
2025-08-06,2.1788,-0.59,
2025-08-07,2.1516,-1.25,
2025-08-10,2.1727,0.98,
2025-08-11,2.1801,0.34,
2025-08-12,2.2345,2.5,
2025-08-13,2.207,-1.23,
2025-08-14,2.2357,1.3,
2025-08-17,2.2636,1.25,
2025-08-18,2.2405,-1.02,
2025-08-19,2.2651,1.1,
2025-08-20,2.2651,0.0,
2025-08-21,2.3671,4.5,
2025-08-24,2.4075,1.71,
2025-08-25,2.3927,-0.61,
2025-08-26,2.3777,-0.63,
2025-08-27,2.4406,2.65,
2025-08-28,2.4474,0.28,
2025-08-31,2.4596,0.5,
2025-09-01,2.3838,-3.08,
2025-09-02,2.3537,-1.26,
2025-09-03,2.2315,-5.19,
2025-09-04,2.3085,3.45,
2025-09-07,2.3019,-0.29,
2025-09-08,2.2812,-0.9,
2025-09-09,2.3071,1.14,
2025-09-10,2.4108,4.49,
2025-09-11,2.4176,0.28,
2025-09-14,2.4029,-0.61,
2025-09-15,2.4169,0.58,
2025-09-16,2.4531,1.5,
2025-09-17,2.4473,-0.24,
2025-09-18,2.447,-0.01,
2025-09-21,2.4754,1.16,
2025-09-22,2.4494,-1.05,
2025-09-23,2.4776,1.15,
2025-09-24,2.4876,0.4,
2025-09-25,2.4303,-2.3,
2025-09-28,2.4663,1.48,
2025-09-29,2.4947,1.15,
2025-10-08,2.4859,-0.35,
2025-10-09,2.4177,-2.74,
2025-10-12,2.3982,-0.81,
2025-10-13,2.2951,-4.3,
2025-10-14,2.3528,2.51,
2025-10-15,2.3849,1.36,
2025-10-16,2.2748,-4.62,
2025-10-19,2.3101,1.55,
2025-10-20,2.3903,3.47,
2025-10-21,2.37,-0.85,
2025-10-22,2.3485,-0.91,
2025-10-23,2.4884,5.96,
2025-10-26,2.5526,2.58,
2025-10-27,2.532,-0.81,
2025-10-28,2.5748,1.69,
