date,net_value,equity_return,unit_money
2025-03-11,1.1275,-1.36,
2025-03-12,1.1025,-2.22,
2025-03-13,1.1215,1.72,
2025-03-16,1.121,-0.04,
2025-03-17,1.1314,0.93,
2025-03-18,1.1173,-1.25,
2025-03-19,1.1018,-1.39,
2025-03-20,1.0726,-2.65,
2025-03-23,1.08,0.69,
2025-03-24,1.0588,-1.96,
2025-03-25,1.0619,0.29,
2025-03-26,1.067,0.48,
2025-03-27,1.0505,-1.55,
2025-03-30,1.04,-1.0,
2025-03-31,1.0391,-0.09,
2025-04-01,1.0422,0.3,
2025-04-02,1.0284,-1.32,
2025-04-06,0.944,-8.21,
2025-04-07,0.9535,1.01,
2025-04-08,0.9913,3.96,
2025-04-09,1.0052,1.4,
2025-04-10,1.0227,1.74,
2025-04-13,1.0251,0.23,
2025-04-14,1.015,-0.99,
2025-04-15,1.0195,0.44,
2025-04-16,1.0206,0.11,
2025-04-17,1.0134,-0.71,
2025-04-20,1.0235,1.0,
2025-04-21,1.0246,0.11,
2025-04-22,1.0199,-0.46,
2025-04-23,1.0072,-1.25,
2025-04-24,1.0042,-0.3,
2025-04-27,1.0105,0.63,
2025-04-28,1.0112,0.07,
2025-04-29,1.0109,-0.03,
2025-05-05,1.0226,1.16,
2025-05-06,1.0208,-0.18,
2025-05-07,1.014,-0.67,
2025-05-08,0.9953,-1.84,
2025-05-11,1.0045,0.92,
2025-05-12,0.9978,-0.67,
2025-05-13,1.0,0.22,
2025-05-14,0.9864,-1.36,
2025-05-15,0.9817,-0.48,
2025-05-18,0.9893,0.77,
2025-05-19,0.9914,0.21,
2025-05-20,0.9916,0.02,
2025-05-21,0.9843,-0.74,
2025-05-22,0.9798,-0.46,
2025-05-25,0.9829,0.32,
2025-05-26,0.9778,-0.52,
2025-05-27,0.9696,-0.84,
2025-05-28,0.9811,1.19,
2025-05-29,0.9717,-0.96,
2025-06-02,0.9734,0.17,
2025-06-03,0.9724,-0.1,
2025-06-04,0.9851,1.31,
2025-06-05,0.9808,-0.44,
2025-06-08,0.9865,0.58,
2025-06-09,0.9737,-1.3,
2025-06-10,0.9741,0.04,
2025-06-11,0.97,-0.42,
2025-06-12,0.9686,-0.14,
2025-06-15,0.9753,0.69,
2025-06-16,0.9695,-0.59,
2025-06-17,0.9745,0.52,
2025-06-18,0.9724,-0.22,
2025-06-19,0.9724,0.0,
2025-06-22,0.9801,0.79,
2025-06-23,0.9878,0.79,
2025-06-24,0.9983,1.06,
2025-06-25,0.994,-0.43,
2025-06-26,0.9959,0.19,
2025-06-29,1.005,0.91,
2025-06-30,1.0052,0.02,
2025-07-01,0.9824,-2.27,
2025-07-02,0.9923,1.01,
2025-07-03,1.0021,0.99,
2025-07-06,0.9919,-1.02,
2025-07-07,1.0241,3.25,
2025-07-08,1.0126,-1.12,
2025-07-09,1.0109,-0.17,
2025-07-10,1.0071,-0.38,
2025-07-13,1.0108,0.37,
2025-07-14,1.0555,4.42,
2025-07-15,1.0428,-1.2,
2025-07-16,1.0822,3.78,
2025-07-17,1.0797,-0.23,
2025-07-20,1.0822,0.23,
2025-07-21,1.0819,-0.03,
2025-07-22,1.0846,0.25,
2025-07-23,1.0943,0.89,
2025-07-24,1.1059,1.06,
2025-07-27,1.1431,3.36,
2025-07-28,1.1805,3.27,
2025-07-29,1.1681,-1.05,
2025-07-30,1.1722,0.35,
2025-07-31,1.1459,-2.24,
2025-08-03,1.1484,0.22,
2025-08-04,1.1538,0.47,
2025-08-05,1.1593,0.48,
2025-08-06,1.156,-0.28,
2025-08-07,1.1447,-0.98,
2025-08-10,1.1624,1.55,
2025-08-11,1.2062,3.77,
2025-08-12,1.2706,5.34,
2025-08-13,1.2478,-1.79,
2025-08-14,1.2674,1.57,
2025-08-17,1.2982,2.43,
2025-08-18,1.315,1.29,
2025-08-19,1.3283,1.01,
2025-08-20,1.3072,-1.59,
2025-08-21,1.3892,6.27,
2025-08-24,1.459,5.02,
2025-08-25,1.4337,-1.73,
2025-08-26,1.467,2.32,
2025-08-27,1.6164,10.18,
2025-08-28,1.6237,0.45,
2025-08-31,1.6853,3.79,
2025-09-01,1.6134,-4.27,
2025-09-02,1.6454,1.98,
2025-09-03,1.4883,-9.55,
2025-09-04,1.5936,7.08,
2025-09-07,1.5132,-5.05,
2025-09-08,1.4957,-1.16,
2025-09-09,1.5759,5.36,
2025-09-10,1.7199,9.14,
2025-09-11,1.7164,-0.2,
2025-09-14,1.6945,-1.28,
2025-09-15,1.7098,0.9,
2025-09-16,1.7107,0.05,
2025-09-17,1.7371,1.54,
2025-09-18,1.741,0.22,
2025-09-21,1.7925,2.96,
2025-09-22,1.7879,-0.26,
2025-09-23,1.7691,-1.05,
2025-09-24,1.7766,0.42,
2025-09-25,1.7325,-2.48,
2025-09-28,1.7764,2.53,
2025-09-29,1.7854,0.51,
2025-10-08,1.8186,1.86,
2025-10-09,1.7494,-3.81,
2025-10-12,1.7504,0.06,
2025-10-13,1.642,-6.19,
2025-10-14,1.6804,2.34,
2025-10-15,1.677,-0.2,
2025-10-16,1.6111,-3.93,
2025-10-19,1.65,2.41,
2025-10-20,1.72,4.24,
2025-10-21,1.7032,-0.98,
2025-10-22,1.6764,-1.57,
2025-10-23,1.7863,6.56,
2025-10-26,1.8711,4.75,
2025-10-27,1.8748,0.2,
