date,net_value,equity_return,unit_money
2025-03-25,0.5505,0.29,
2025-03-26,0.5446,-1.07,
2025-03-27,0.5396,-0.92,
2025-03-30,0.5314,-1.52,
2025-03-31,0.5356,0.79,
2025-04-01,0.535,-0.11,
2025-04-02,0.5309,-0.77,
2025-04-06,0.4876,-8.16,
2025-04-07,0.4912,0.74,
2025-04-08,0.4996,1.71,
2025-04-09,0.5075,1.58,
2025-04-10,0.5078,0.06,
2025-04-13,0.5137,1.16,
2025-04-14,0.5102,-0.68,
2025-04-15,0.5053,-0.96,
2025-04-16,0.5024,-0.57,
2025-04-17,0.5018,-0.12,
2025-04-20,0.5107,1.77,
2025-04-21,0.5087,-0.39,
2025-04-22,0.5122,0.69,
2025-04-23,0.5108,-0.27,
2025-04-24,0.5108,0.0,
2025-04-27,0.5062,-0.9,
2025-04-28,0.5063,0.02,
2025-04-29,0.5063,0.0,
2025-05-05,0.5222,3.14,
2025-05-06,0.5216,-0.11,
2025-05-07,0.5239,0.44,
2025-05-08,0.5217,-0.42,
2025-05-11,0.5298,1.55,
2025-05-12,0.5265,-0.62,
2025-05-13,0.5328,1.2,
2025-05-14,0.528,-0.9,
2025-05-15,0.5275,-0.09,
2025-05-18,0.523,-0.85,
2025-05-19,0.5252,0.42,
2025-05-20,0.5276,0.46,
2025-05-21,0.5206,-1.33,
2025-05-22,0.5193,-0.25,
2025-05-25,0.5199,0.12,
2025-05-26,0.5157,-0.81,
2025-05-27,0.5129,-0.54,
2025-05-28,0.5181,1.01,
2025-05-29,0.5126,-1.06,
2025-06-02,0.5168,0.82,
2025-06-03,0.5285,2.26,
2025-06-04,0.5297,0.23,
2025-06-05,0.532,0.43,
2025-06-08,0.5379,1.11,
2025-06-09,0.5359,-0.37,
2025-06-10,0.5509,2.8,
2025-06-11,0.551,0.02,
2025-06-12,0.5475,-0.64,
2025-06-15,0.5493,0.33,
2025-06-16,0.5487,-0.11,
2025-06-17,0.541,-1.4,
2025-06-18,0.5339,-1.31,
2025-06-19,0.5313,-0.49,
2025-06-22,0.5393,1.51,
2025-06-23,0.5482,1.65,
2025-06-24,0.5518,0.66,
2025-06-25,0.5515,-0.05,
2025-06-26,0.5591,1.38,
2025-06-29,0.5647,1.0,
2025-06-30,0.5653,0.11,
2025-07-01,0.5678,0.44,
2025-07-02,0.5721,0.76,
2025-07-03,0.5614,-1.87,
2025-07-06,0.5612,-0.04,
2025-07-07,0.5731,2.12,
2025-07-08,0.5641,-1.57,
2025-07-09,0.5745,1.84,
2025-07-10,0.5907,2.82,
2025-07-13,0.592,0.22,
2025-07-14,0.5847,-1.23,
2025-07-15,0.5823,-0.41,
2025-07-16,0.5903,1.37,
2025-07-17,0.6101,3.35,
2025-07-20,0.624,2.28,
2025-07-21,0.634,1.6,
2025-07-22,0.6343,0.05,
2025-07-23,0.6707,5.74,
2025-07-24,0.6773,0.98,
2025-07-27,0.679,0.25,
2025-07-28,0.6785,-0.07,
2025-07-29,0.668,-1.55,
2025-07-30,0.6468,-3.17,
2025-07-31,0.6387,-1.25,
2025-08-03,0.6426,0.61,
2025-08-04,0.6441,0.23,
2025-08-05,0.6471,0.47,
2025-08-06,0.6622,2.33,
2025-08-07,0.6698,1.15,
2025-08-10,0.6864,2.48,
2025-08-11,0.6776,-1.28,
2025-08-12,0.6867,1.34,
2025-08-13,0.6771,-1.4,
2025-08-14,0.6935,2.42,
2025-08-17,0.7103,2.42,
2025-08-18,0.7119,0.23,
2025-08-19,0.7182,0.88,
2025-08-20,0.7129,-0.74,
2025-08-21,0.7269,1.96,
2025-08-24,0.7576,4.22,
2025-08-25,0.7463,-1.49,
2025-08-26,0.746,-0.04,
2025-08-27,0.7636,2.36,
2025-08-28,0.7834,2.59,
2025-08-31,0.7961,1.62,
2025-09-01,0.7789,-2.16,
2025-09-02,0.7627,-2.08,
2025-09-03,0.7356,-3.55,
2025-09-04,0.7693,4.58,
2025-09-07,0.7807,1.48,
2025-09-08,0.771,-1.24,
2025-09-09,0.7597,-1.47,
2025-09-10,0.7746,1.96,
2025-09-11,0.7882,1.76,
2025-09-14,0.7848,-0.43,
2025-09-15,0.7702,-1.86,
2025-09-16,0.776,0.75,
2025-09-17,0.7512,-3.2,
2025-09-18,0.7583,0.95,
2025-09-21,0.7588,0.07,
2025-09-22,0.7429,-2.1,
2025-09-23,0.7578,2.01,
2025-09-24,0.7703,1.65,
2025-09-25,0.7674,-0.38,
2025-09-28,0.791,3.08,
2025-09-29,0.8217,3.88,
2025-10-08,0.8799,7.08,
2025-10-09,0.8566,-2.65,
2025-10-12,0.8985,4.89,
2025-10-13,0.871,-3.06,
2025-10-14,0.8654,-0.64,
2025-10-15,0.8476,-2.06,
2025-10-16,0.8237,-2.82,
2025-10-19,0.8188,-0.59,
2025-10-20,0.8287,1.21,
2025-10-21,0.8199,-1.06,
2025-10-22,0.8326,1.55,
2025-10-23,0.8509,2.2,
2025-10-26,0.874,2.71,
2025-10-27,0.8585,-1.77,
