date,net_value,equity_return,unit_money
2025-07-28,1.0661,2.74,
2025-07-29,1.0552,-1.02,
2025-07-30,1.0544,-0.08,
2025-07-31,1.0453,-0.86,
2025-08-03,1.0529,0.73,
2025-08-04,1.0648,1.13,
2025-08-05,1.0788,1.31,
2025-08-06,1.0724,-0.59,
2025-08-07,1.0668,-0.52,
2025-08-10,1.0938,2.53,
2025-08-11,1.1158,2.01,
2025-08-12,1.1596,3.93,
2025-08-13,1.1484,-0.97,
2025-08-14,1.1738,2.21,
2025-08-17,1.2199,3.93,
2025-08-18,1.2395,1.61,
2025-08-19,1.2416,0.17,
2025-08-20,1.2182,-1.88,
2025-08-21,1.2577,3.24,
2025-08-24,1.3138,4.46,
2025-08-25,1.305,-0.67,
2025-08-26,1.3149,0.76,
2025-08-27,1.3951,6.1,
2025-08-28,1.4009,0.42,
2025-08-31,1.4399,2.78,
2025-09-01,1.3727,-4.67,
2025-09-02,1.3868,1.03,
2025-09-03,1.3075,-5.72,
2025-09-04,1.3712,4.87,
2025-09-07,1.34,-2.28,
2025-09-08,1.3167,-1.74,
2025-09-09,1.346,2.23,
2025-09-10,1.431,6.32,
2025-09-11,1.4312,0.01,
2025-09-14,1.4268,-0.31,
2025-09-15,1.438,0.78,
2025-09-16,1.4546,1.15,
2025-09-17,1.4729,1.26,
2025-09-18,1.4758,0.2,
2025-09-21,1.5058,2.03,
2025-09-22,1.5021,-0.25,
2025-09-23,1.515,0.86,
2025-09-24,1.5263,0.75,
2025-09-25,1.4736,-3.45,
2025-09-28,1.5044,2.09,
2025-09-29,1.5088,0.29,
2025-10-08,1.5302,1.42,
2025-10-09,1.4969,-2.18,
2025-10-12,1.4788,-1.21,
2025-10-13,1.4113,-4.56,
2025-10-14,1.4566,3.21,
2025-10-15,1.4642,0.52,
2025-10-16,1.3975,-4.56,
2025-10-19,1.4243,1.92,
2025-10-20,1.4781,3.78,
2025-10-21,1.4665,-0.78,
2025-10-22,1.4489,-1.2,
2025-10-23,1.5119,4.35,
2025-10-26,1.5528,2.71,
2025-10-27,1.5449,-0.51,
2025-10-28,1.569,1.56,
