date,net_value,equity_return,unit_money
2025-07-13,1.4677,0.73,
2025-07-14,1.4652,-0.17,
2025-07-15,1.4658,0.04,
2025-07-16,1.4679,0.14,
2025-07-17,1.479,0.76,
2025-07-20,1.4956,1.12,
2025-07-21,1.5157,1.34,
2025-07-22,1.5121,-0.24,
2025-07-23,1.541,1.91,
2025-07-24,1.5512,0.66,
2025-07-27,1.5525,0.08,
2025-07-28,1.5609,0.54,
2025-07-29,1.5643,0.22,
2025-07-30,1.5462,-1.16,
2025-07-31,1.5533,0.46,
2025-08-03,1.5654,0.78,
2025-08-04,1.5677,0.15,
2025-08-05,1.5928,1.6,
2025-08-06,1.6015,0.55,
2025-08-07,1.6117,0.64,
2025-08-10,1.6176,0.37,
2025-08-11,1.6416,1.48,
2025-08-12,1.6545,0.79,
2025-08-13,1.6299,-1.49,
2025-08-14,1.6597,1.83,
2025-08-17,1.6984,2.33,
2025-08-18,1.6828,-0.92,
2025-08-19,1.6934,0.63,
2025-08-20,1.6956,0.13,
2025-08-21,1.7167,1.24,
2025-08-24,1.7586,2.44,
2025-08-25,1.7655,0.39,
2025-08-26,1.7339,-1.79,
2025-08-27,1.7375,0.21,
2025-08-28,1.7724,2.01,
2025-08-31,1.7794,0.39,
2025-09-01,1.7292,-2.82,
2025-09-02,1.7068,-1.3,
2025-09-03,1.672,-2.04,
2025-09-04,1.7283,3.37,
2025-09-07,1.7787,2.92,
2025-09-08,1.7728,-0.33,
2025-09-09,1.7537,-1.08,
2025-09-10,1.7792,1.45,
2025-09-11,1.7764,-0.16,
2025-09-14,1.7515,-1.4,
2025-09-15,1.7571,0.32,
2025-09-16,1.766,0.51,
2025-09-17,1.7358,-1.71,
2025-09-18,1.7437,0.46,
2025-09-21,1.7498,0.35,
2025-09-22,1.7249,-1.42,
2025-09-23,1.7509,1.51,
2025-09-24,1.7533,0.14,
2025-09-25,1.7384,-0.85,
2025-09-28,1.7824,2.53,
2025-09-29,1.8012,1.05,
2025-10-08,1.8648,3.53,
2025-10-09,1.8536,-0.6,
2025-10-12,1.8569,0.18,
2025-10-13,1.7782,-4.24,
2025-10-14,1.7843,0.34,
2025-10-15,1.7495,-1.95,
2025-10-16,1.701,-2.77,
2025-10-19,1.7174,0.96,
2025-10-20,1.7331,0.91,
2025-10-21,1.7074,-1.48,
2025-10-22,1.6975,-0.58,
2025-10-23,1.7095,0.71,
2025-10-26,1.7244,0.87,
2025-10-27,1.7258,0.08,
