date,net_value,equity_return,unit_money
2024-07-18,1.1776,-1.55,
2024-07-21,1.1652,-1.05,
2024-07-22,1.1115,-4.61,
2024-07-23,1.1047,-0.61,
2024-07-24,1.079,-2.33,
2024-07-25,1.1028,2.21,
2024-07-28,1.0997,-0.28,
2024-07-29,1.0886,-1.01,
2024-07-30,1.1297,3.78,
2024-07-31,1.1273,-0.21,
2024-08-01,1.11,-1.53,
2024-08-04,1.085,-2.25,
2024-08-05,1.0856,0.06,
2024-08-06,1.0877,0.19,
2024-08-07,1.0789,-0.81,
2024-08-08,1.0811,0.2,
2024-08-11,1.0803,-0.07,
2024-08-12,1.0866,0.58,
2024-08-13,1.0719,-1.35,
2024-08-14,1.0809,0.84,
2024-08-15,1.0809,0.0,
2024-08-18,1.0984,1.62,
2024-08-19,1.0868,-1.06,
2024-08-20,1.0989,1.11,
2024-08-21,1.0846,-1.3,
2024-08-22,1.0806,-0.37,
2024-08-25,1.0924,1.09,
2024-08-26,1.0799,-1.14,
2024-08-27,1.0724,-0.69,
2024-08-28,1.0814,0.84,
2024-08-29,1.083,0.15,
2024-09-01,1.0591,-2.21,
2024-09-02,1.0629,0.36,
2024-09-03,1.041,-2.06,
2024-09-04,1.041,0.0,
2024-09-05,1.0344,-0.63,
2024-09-08,1.0164,-1.74,
2024-09-09,1.0154,-0.1,
2024-09-10,1.0241,0.86,
2024-09-11,1.0224,-0.17,
2024-09-12,1.0208,-0.16,
2024-09-17,1.0279,0.7,
2024-09-18,1.0558,2.71,
2024-09-19,1.0694,1.29,
2024-09-22,1.0688,-0.06,
2024-09-23,1.1068,3.56,
2024-09-24,1.1175,0.97,
2024-09-25,1.1585,3.67,
2024-09-26,1.2034,3.88,
2024-09-29,1.2946,7.58,
2024-10-07,1.3245,2.31,
2024-10-08,1.2164,-8.16,
2024-10-09,1.2364,1.64,
2024-10-10,1.2129,-1.9,
2024-10-13,1.2517,3.2,
2024-10-14,1.2091,-3.4,
2024-10-15,1.2225,1.11,
2024-10-16,1.2066,-1.3,
2024-10-17,1.2333,2.21,
2024-10-20,1.2631,2.42,
2024-10-21,1.271,0.63,
2024-10-22,1.2708,-0.02,
2024-10-23,1.2538,-1.34,
2024-10-24,1.2582,0.35,
2024-10-27,1.2664,0.65,
2024-10-28,1.247,-1.53,
2024-10-29,1.2361,-0.87,
2024-10-30,1.2304,-0.46,
2024-10-31,1.2632,2.67,
2024-11-03,1.2703,0.56,
2024-11-04,1.3064,2.84,
2024-11-05,1.317,0.81,
2024-11-06,1.3156,-0.11,
2024-11-07,1.3042,-0.87,
2024-11-10,1.3081,0.3,
2024-11-11,1.2895,-1.42,
2024-11-12,1.2992,0.75,
2024-11-13,1.2599,-3.02,
2024-11-14,1.2394,-1.63,
2024-11-17,1.2185,-1.69,
2024-11-18,1.2558,3.06,
2024-11-19,1.2601,0.34,
2024-11-20,1.2657,0.44,
2024-11-21,1.2289,-2.91,
2024-11-24,1.2238,-0.42,
2024-11-25,1.2061,-1.45,
2024-11-26,1.2187,1.04,
2024-11-27,1.2033,-1.26,
2024-11-28,1.2182,1.24,
2024-12-01,1.2275,0.76,
2024-12-02,1.2247,-0.23,
2024-12-03,1.225,0.02,
2024-12-04,1.2165,-0.69,
2024-12-05,1.2276,0.91,
2024-12-08,1.228,0.03,
2024-12-09,1.2316,0.29,
2024-12-10,1.2484,1.36,
2024-12-11,1.2565,0.65,
2024-12-12,1.2204,-2.87,
2024-12-15,1.2036,-1.38,
2024-12-16,1.196,-0.63,
2024-12-17,1.1915,-0.38,
2024-12-18,1.1864,-0.43,
2024-12-19,1.1794,-0.59,
2024-12-22,1.175,-0.37,
2024-12-23,1.1849,0.84,
2024-12-24,1.1731,-1.0,
2024-12-25,1.1778,0.4,
2024-12-26,1.1736,-0.36,
2024-12-29,1.1809,0.62,
2024-12-30,1.152,-2.45,
2025-01-01,1.1412,-0.94,
2025-01-02,1.1475,0.55,
2025-01-05,1.1551,0.66,
2025-01-06,1.178,1.98,
2025-01-07,1.1607,-1.47,
2025-01-08,1.1666,0.51,
2025-01-09,1.165,-0.14,
2025-01-12,1.1879,1.97,
2025-01-13,1.2049,1.43,
2025-01-14,1.192,-1.07,
2025-01-15,1.2129,1.75,
2025-01-16,1.2187,0.48,
2025-01-19,1.2105,-0.67,
2025-01-20,1.2075,-0.25,
2025-01-21,1.2085,0.08,
2025-01-22,1.1994,-0.75,
2025-01-23,1.2102,0.9,
2025-01-26,1.2087,-0.12,
2025-02-04,1.2186,0.82,
2025-02-05,1.2295,0.89,
2025-02-06,1.2438,1.16,
2025-02-09,1.2475,0.3,
2025-02-10,1.2465,-0.08,
2025-02-11,1.2389,-0.61,
2025-02-12,1.2312,-0.62,
2025-02-13,1.2395,0.67,
2025-02-16,1.2123,-2.19,
2025-02-17,1.2025,-0.81,
2025-02-18,1.2112,0.72,
2025-02-19,1.2154,0.35,
2025-02-20,1.2114,-0.33,
2025-02-23,1.2105,-0.07,
2025-02-24,1.1995,-0.91,
2025-02-25,1.2048,0.44,
2025-02-26,1.1988,-0.5,
2025-02-27,1.1824,-1.37,
2025-03-02,1.2115,2.46,
2025-03-03,1.219,0.62,
2025-03-04,1.2278,0.72,
2025-03-05,1.2463,1.51,
2025-03-06,1.2638,1.4,
2025-03-09,1.2783,1.15,
2025-03-10,1.2847,0.5,
2025-03-11,1.2815,-0.25,
2025-03-12,1.288,0.51,
2025-03-13,1.3035,1.2,
2025-03-16,1.2889,-1.12,
2025-03-17,1.3062,1.34,
2025-03-18,1.3073,0.08,
2025-03-19,1.3036,-0.28,
2025-03-20,1.2772,-2.03,
2025-03-23,1.2974,1.58,
2025-03-24,1.3014,0.31,
2025-03-25,1.2923,-0.7,
2025-03-26,1.2796,-0.98,
2025-03-27,1.28,0.03,
2025-03-30,1.2707,-0.73,
2025-03-31,1.2739,0.25,
2025-04-01,1.2607,-1.04,
2025-04-02,1.2425,-1.44,
2025-04-06,1.1401,-8.24,
2025-04-07,1.1369,-0.28,
2025-04-08,1.1502,1.17,
2025-04-09,1.187,3.2,
2025-04-10,1.198,0.93,
2025-04-13,1.2242,2.19,
2025-04-14,1.2164,-0.64,
2025-04-15,1.217,0.05,
2025-04-16,1.2105,-0.53,
2025-04-17,1.2079,-0.21,
2025-04-20,1.2519,3.64,
2025-04-21,1.2486,-0.26,
2025-04-22,1.2277,-1.67,
2025-04-23,1.2206,-0.58,
2025-04-24,1.2223,0.14,
2025-04-27,1.2162,-0.5,
2025-04-28,1.2138,-0.2,
2025-04-29,1.2098,-0.33,
2025-05-05,1.2366,2.22,
2025-05-06,1.2406,0.32,
2025-05-07,1.233,-0.61,
2025-05-08,1.2286,-0.36,
2025-05-11,1.2387,0.82,
2025-05-12,1.2414,0.22,
2025-05-13,1.2507,0.75,
2025-05-14,1.235,-1.26,
2025-05-15,1.2339,-0.09,
2025-05-18,1.2298,-0.33,
2025-05-19,1.2352,0.44,
2025-05-20,1.261,2.09,
2025-05-21,1.2476,-1.06,
2025-05-22,1.2481,0.04,
2025-05-25,1.2509,0.22,
2025-05-26,1.2277,-1.85,
2025-05-27,1.2287,0.08,
2025-05-28,1.232,0.27,
2025-05-29,1.224,-0.65,
2025-06-02,1.2385,1.18,
2025-06-03,1.2531,1.18,
2025-06-04,1.247,-0.49,
2025-06-05,1.2596,1.01,
2025-06-08,1.2629,0.26,
2025-06-09,1.2622,-0.06,
2025-06-10,1.285,1.81,
2025-06-11,1.2987,1.07,
2025-06-12,1.3008,0.16,
2025-06-15,1.2932,-0.58,
2025-06-16,1.2938,0.05,
2025-06-17,1.2893,-0.35,
2025-06-18,1.2691,-1.57,
2025-06-19,1.2626,-0.51,
2025-06-22,1.2731,0.83,
2025-06-23,1.2797,0.52,
2025-06-24,1.2892,0.74,
2025-06-25,1.2924,0.25,
2025-06-26,1.3155,1.79,
2025-06-29,1.3163,0.06,
2025-06-30,1.3337,1.32,
2025-07-01,1.3437,0.75,
2025-07-02,1.3487,0.37,
2025-07-03,1.3295,-1.42,
2025-07-06,1.3185,-0.83,
2025-07-07,1.3317,1.0,
2025-07-08,1.3057,-1.95,
2025-07-09,1.321,1.17,
2025-07-10,1.3453,1.84,
2025-07-13,1.3507,0.4,
2025-07-14,1.3373,-0.99,
2025-07-15,1.3323,-0.37,
2025-07-16,1.339,0.5,
2025-07-17,1.369,2.24,
2025-07-20,1.407,2.78,
2025-07-21,1.4393,2.3,
2025-07-22,1.4358,-0.24,
2025-07-23,1.4792,3.02,
2025-07-24,1.4819,0.18,
2025-07-27,1.4754,-0.44,
2025-07-28,1.4761,0.05,
2025-07-29,1.4672,-0.6,
2025-07-30,1.4184,-3.33,
2025-07-31,1.4125,-0.42,
2025-08-03,1.4341,1.53,
2025-08-04,1.4384,0.3,
2025-08-05,1.4531,1.02,
2025-08-06,1.4703,1.18,
2025-08-07,1.4886,1.24,
2025-08-10,1.496,0.5,
2025-08-11,1.4899,-0.41,
2025-08-12,1.5213,2.11,
2025-08-13,1.5055,-1.04,
2025-08-14,1.5379,2.15,
2025-08-17,1.542,0.27,
2025-08-18,1.5375,-0.29,
2025-08-19,1.5552,1.15,
2025-08-20,1.5471,-0.52,
2025-08-21,1.5669,1.28,
2025-08-24,1.6319,4.15,
2025-08-25,1.6235,-0.51,
2025-08-26,1.6096,-0.86,
2025-08-27,1.6328,1.44,
2025-08-28,1.6744,2.55,
2025-08-31,1.729,3.26,
2025-09-01,1.7098,-1.11,
2025-09-02,1.6929,-0.99,
2025-09-03,1.6323,-3.58,
2025-09-04,1.702,4.27,
2025-09-07,1.7053,0.19,
2025-09-08,1.7193,0.82,
2025-09-09,1.7005,-1.09,
2025-09-10,1.7273,1.58,
2025-09-11,1.7651,2.19,
2025-09-14,1.7498,-0.87,
2025-09-15,1.7286,-1.21,
2025-09-16,1.7298,0.07,
2025-09-17,1.6695,-3.49,
2025-09-18,1.6902,1.24,
2025-09-21,1.7059,0.93,
2025-09-22,1.6902,-0.92,
2025-09-23,1.7155,1.5,
2025-09-24,1.7402,1.44,
2025-09-25,1.7436,0.2,
2025-09-28,1.8119,3.92,
2025-09-29,1.8778,3.64,
2025-10-08,2.0234,7.75,
2025-10-09,1.9727,-2.51,
2025-10-12,2.0397,3.4,
2025-10-13,1.9695,-3.44,
2025-10-14,1.9845,0.76,
2025-10-15,1.9465,-1.91,
2025-10-16,1.9122,-1.76,
2025-10-19,1.8844,-1.45,
2025-10-20,1.9113,1.43,
2025-10-21,1.8876,-1.24,
2025-10-22,1.9137,1.38,
2025-10-23,1.9479,1.79,
2025-10-26,1.9939,2.36,
