date,net_value,equity_return,unit_money
2024-10-09,0.7619,-0.43,
2024-10-10,0.7358,-3.43,
2024-10-13,0.7508,2.04,
2024-10-14,0.736,-1.97,
2024-10-15,0.7311,-0.67,
2024-10-16,0.7271,-0.55,
2024-10-17,0.7478,2.85,
2024-10-20,0.7536,0.78,
2024-10-21,0.7612,1.01,
2024-10-22,0.7607,-0.07,
2024-10-23,0.7554,-0.7,
2024-10-24,0.7635,1.07,
2024-10-27,0.7723,1.15,
2024-10-28,0.7643,-1.04,
2024-10-29,0.7659,0.21,
2024-10-30,0.7674,0.2,
2024-10-31,0.7565,-1.42,
2024-11-03,0.7719,2.04,
2024-11-04,0.785,1.7,
2024-11-05,0.7847,-0.04,
2024-11-06,0.8072,2.87,
2024-11-07,0.8038,-0.42,
2024-11-10,0.8149,1.38,
2024-11-11,0.8008,-1.73,
2024-11-12,0.8,-0.1,
2024-11-13,0.776,-3.0,
2024-11-14,0.7654,-1.37,
2024-11-17,0.7519,-1.76,
2024-11-18,0.7646,1.69,
2024-11-19,0.7703,0.75,
2024-11-20,0.7688,-0.19,
2024-11-21,0.7469,-2.85,
2024-11-24,0.7502,0.44,
2024-11-25,0.7481,-0.28,
2024-11-26,0.7679,2.65,
2024-11-27,0.7607,-0.94,
2024-11-28,0.7824,2.85,
2024-12-01,0.7917,1.19,
2024-12-02,0.7887,-0.38,
2024-12-03,0.7809,-0.99,
2024-12-04,0.7766,-0.55,
2024-12-05,0.7848,1.06,
2024-12-08,0.7887,0.5,
2024-12-09,0.8079,2.43,
2024-12-10,0.8246,2.07,
2024-12-11,0.8286,0.49,
2024-12-12,0.8196,-1.09,
2024-12-15,0.8045,-1.84,
2024-12-16,0.786,-2.3,
2024-12-17,0.7955,1.21,
2024-12-18,0.7972,0.21,
2024-12-19,0.8113,1.77,
2024-12-22,0.7948,-2.03,
2024-12-23,0.8073,1.57,
2024-12-24,0.7967,-1.31,
2024-12-25,0.8063,1.2,
2024-12-26,0.8023,-0.5,
2024-12-29,0.8008,-0.19,
2024-12-30,0.7943,-0.81,
2025-01-01,0.7868,-0.94,
2025-01-02,0.768,-2.39,
2025-01-05,0.7646,-0.44,
2025-01-06,0.7725,1.03,
2025-01-07,0.7763,0.49,
2025-01-08,0.7811,0.62,
2025-01-09,0.7629,-2.33,
2025-01-12,0.7604,-0.33,
2025-01-13,0.7924,4.21,
2025-01-14,0.793,0.08,
2025-01-15,0.7975,0.57,
2025-01-16,0.8104,1.62,
2025-01-19,0.8167,0.78,
2025-01-20,0.8325,1.93,
2025-01-21,0.8316,-0.11,
2025-01-22,0.8285,-0.37,
2025-01-23,0.8368,1.0,
2025-01-26,0.8304,-0.76,
2025-02-04,0.8219,-1.02,
2025-02-05,0.842,2.45,
2025-02-06,0.8452,0.38,
2025-02-09,0.8546,1.11,
2025-02-10,0.8462,-0.98,
2025-02-11,0.8586,1.47,
2025-02-12,0.8441,-1.69,
2025-02-13,0.8558,1.39,
2025-02-16,0.8659,1.18,
2025-02-17,0.8461,-2.29,
2025-02-18,0.8752,3.44,
2025-02-19,0.8861,1.25,
2025-02-20,0.8949,0.99,
2025-02-23,0.9105,1.74,
2025-02-24,0.9181,0.83,
2025-02-25,0.9233,0.57,
2025-02-26,0.9201,-0.35,
2025-02-27,0.8953,-2.7,
2025-03-02,0.8935,-0.2,
2025-03-03,0.8998,0.71,
2025-03-04,0.9131,1.48,
2025-03-05,0.9416,3.12,
2025-03-06,0.945,0.36,
2025-03-09,0.9432,-0.19,
2025-03-10,0.9455,0.24,
2025-03-11,0.9477,0.23,
2025-03-12,0.9401,-0.8,
2025-03-13,0.9567,1.77,
2025-03-16,0.9541,-0.27,
2025-03-17,0.965,1.14,
2025-03-18,0.9597,-0.55,
2025-03-19,0.957,-0.28,
2025-03-20,0.9326,-2.55,
2025-03-23,0.9429,1.1,
2025-03-24,0.9321,-1.15,
2025-03-25,0.9348,0.29,
2025-03-26,0.9404,0.6,
2025-03-27,0.9371,-0.35,
2025-03-30,0.9339,-0.34,
2025-03-31,0.9372,0.35,
2025-04-01,0.9475,1.1,
2025-04-02,0.9353,-1.29,
2025-04-06,0.8667,-7.33,
2025-04-07,0.8767,1.15,
2025-04-08,0.89,1.52,
2025-04-09,0.9197,3.34,
2025-04-10,0.9243,0.5,
2025-04-13,0.9414,1.85,
2025-04-14,0.9531,1.24,
2025-04-15,0.9399,-1.38,
2025-04-16,0.9445,0.49,
2025-04-17,0.9402,-0.46,
2025-04-20,0.9709,3.27,
2025-04-21,0.9717,0.08,
2025-04-22,0.9648,-0.71,
2025-04-23,0.9722,0.77,
2025-04-24,0.9769,0.48,
2025-04-27,0.9701,-0.7,
2025-04-28,0.9911,2.16,
2025-04-29,0.9997,0.87,
2025-05-05,1.0127,1.3,
2025-05-06,1.0144,0.17,
2025-05-07,1.0128,-0.16,
2025-05-08,1.0191,0.62,
2025-05-11,1.0235,0.43,
2025-05-12,1.0282,0.46,
2025-05-13,1.0251,-0.3,
2025-05-14,1.0286,0.34,
2025-05-15,1.0402,1.13,
2025-05-18,1.0546,1.38,
2025-05-19,1.0806,2.47,
2025-05-20,1.0814,0.07,
2025-05-21,1.065,-1.52,
2025-05-22,1.0534,-1.09,
2025-05-25,1.0578,0.42,
2025-05-26,1.0666,0.83,
2025-05-27,1.0697,0.29,
2025-05-28,1.0676,-0.2,
2025-05-29,1.0597,-0.74,
2025-06-02,1.0826,2.16,
2025-06-03,1.11,2.53,
2025-06-04,1.0939,-1.45,
2025-06-05,1.0816,-1.12,
2025-06-08,1.0835,0.18,
2025-06-09,1.0825,-0.09,
2025-06-10,1.0849,0.22,
2025-06-11,1.0899,0.46,
2025-06-12,1.0623,-2.53,
2025-06-15,1.0561,-0.58,
2025-06-16,1.0451,-1.04,
2025-06-17,1.0433,-0.17,
2025-06-18,1.0296,-1.31,
2025-06-19,1.0258,-0.37,
2025-06-22,1.0245,-0.13,
2025-06-23,1.0361,1.13,
2025-06-24,1.0468,1.03,
2025-06-25,1.0483,0.14,
2025-06-26,1.0539,0.53,
2025-06-29,1.0733,1.84,
2025-06-30,1.0778,0.42,
2025-07-01,1.061,-1.56,
2025-07-02,1.0799,1.78,
2025-07-03,1.0772,-0.25,
2025-07-06,1.0769,-0.03,
2025-07-07,1.0983,1.99,
2025-07-08,1.0972,-0.1,
2025-07-09,1.0966,-0.05,
2025-07-10,1.0901,-0.59,
2025-07-13,1.0992,0.83,
2025-07-14,1.1133,1.28,
2025-07-15,1.111,-0.21,
2025-07-16,1.1244,1.21,
2025-07-17,1.1266,0.2,
2025-07-20,1.1269,0.03,
2025-07-21,1.1255,-0.12,
2025-07-22,1.1211,-0.39,
2025-07-23,1.1393,1.62,
2025-07-24,1.1451,0.51,
2025-07-27,1.159,1.21,
2025-07-28,1.1835,2.11,
2025-07-29,1.1904,0.58,
2025-07-30,1.1907,0.03,
2025-07-31,1.1873,-0.29,
2025-08-03,1.2163,2.44,
2025-08-04,1.2177,0.12,
2025-08-05,1.2249,0.59,
2025-08-06,1.2486,1.93,
2025-08-07,1.2511,0.2,
2025-08-10,1.2681,1.36,
2025-08-11,1.2709,0.22,
2025-08-12,1.2831,0.96,
2025-08-13,1.2626,-1.6,
2025-08-14,1.287,1.93,
2025-08-17,1.314,2.1,
2025-08-18,1.3195,0.42,
2025-08-19,1.3302,0.81,
2025-08-20,1.3204,-0.74,
2025-08-21,1.3309,0.8,
2025-08-24,1.3628,2.4,
2025-08-25,1.3629,0.01,
2025-08-26,1.3477,-1.12,
2025-08-27,1.3709,1.72,
2025-08-28,1.4009,2.19,
2025-08-31,1.4071,0.44,
2025-09-01,1.3864,-1.47,
2025-09-02,1.3879,0.11,
2025-09-03,1.3609,-1.95,
2025-09-04,1.3978,2.71,
2025-09-07,1.3988,0.07,
2025-09-08,1.3877,-0.79,
2025-09-09,1.3822,-0.4,
2025-09-10,1.4059,1.71,
2025-09-11,1.3989,-0.5,
2025-09-14,1.3978,-0.08,
2025-09-15,1.4094,0.83,
2025-09-16,1.4213,0.84,
2025-09-17,1.4123,-0.63,
2025-09-18,1.4247,0.88,
2025-09-21,1.4331,0.59,
2025-09-22,1.4222,-0.76,
2025-09-23,1.4364,1.0,
2025-09-24,1.4411,0.33,
2025-09-25,1.4289,-0.85,
2025-09-28,1.4386,0.68,
2025-09-29,1.4515,0.9,
2025-10-08,1.4611,0.66,
2025-10-09,1.4421,-1.3,
2025-10-12,1.4298,-0.85,
2025-10-13,1.415,-1.04,
2025-10-14,1.4574,3.0,
2025-10-15,1.4504,-0.48,
2025-10-16,1.4055,-3.1,
2025-10-19,1.4117,0.44,
2025-10-20,1.4252,0.96,
2025-10-21,1.4058,-1.36,
2025-10-22,1.4047,-0.08,
2025-10-23,1.4162,0.82,
2025-10-26,1.4306,1.02,
2025-10-27,1.422,-0.6,
