date,net_value,equity_return,unit_money
2024-03-21,0.7288,-0.57,
2024-03-24,0.7187,-1.39,
2024-03-25,0.7162,-0.35,
2024-03-26,0.7017,-2.02,
2024-03-27,0.7146,1.84,
2024-03-28,0.7264,1.65,
2024-03-31,0.7365,1.39,
2024-04-01,0.7312,-0.72,
2024-04-02,0.7283,-0.4,
2024-04-07,0.718,-1.41,
2024-04-08,0.7191,0.15,
2024-04-09,0.7107,-1.17,
2024-04-10,0.7168,0.86,
2024-04-11,0.7179,0.15,
2024-04-14,0.7218,0.54,
2024-04-15,0.6996,-3.08,
2024-04-16,0.7199,2.9,
2024-04-17,0.724,0.57,
2024-04-18,0.7193,-0.65,
2024-04-21,0.7167,-0.36,
2024-04-22,0.7079,-1.23,
2024-04-23,0.7232,2.16,
2024-04-24,0.7192,-0.55,
2024-04-25,0.7296,1.45,
2024-04-28,0.731,0.19,
2024-04-29,0.7328,0.25,
2024-05-05,0.7443,1.57,
2024-05-06,0.7456,0.17,
2024-05-07,0.7385,-0.95,
2024-05-08,0.7503,1.6,
2024-05-09,0.7489,-0.19,
2024-05-12,0.7483,-0.08,
2024-05-13,0.7498,0.2,
2024-05-14,0.7423,-1.0,
2024-05-15,0.7341,-1.1,
2024-05-16,0.7352,0.15,
2024-05-19,0.7406,0.73,
2024-05-20,0.7324,-1.11,
2024-05-21,0.7275,-0.67,
2024-05-22,0.7185,-1.24,
2024-05-23,0.7123,-0.86,
2024-05-26,0.7229,1.49,
2024-05-27,0.7175,-0.75,
2024-05-28,0.7185,0.14,
2024-05-29,0.7144,-0.57,
2024-05-30,0.7162,0.25,
2024-06-02,0.7146,-0.22,
2024-06-03,0.717,0.34,
2024-06-04,0.7078,-1.28,
2024-06-05,0.7071,-0.1,
2024-06-06,0.7052,-0.27,
2024-06-10,0.7047,-0.07,
2024-06-11,0.7088,0.58,
2024-06-12,0.7087,-0.01,
2024-06-13,0.7109,0.31,
2024-06-16,0.7103,-0.08,
2024-06-17,0.7193,1.27,
2024-06-18,0.711,-1.15,
2024-06-19,0.7063,-0.66,
2024-06-20,0.7062,-0.01,
2024-06-23,0.691,-2.15,
2024-06-24,0.6833,-1.11,
2024-06-25,0.6908,1.1,
2024-06-26,0.6765,-2.07,
2024-06-27,0.6901,2.01,
2024-06-29,0.69,-0.01,
2024-06-30,0.6965,0.94,
2024-07-01,0.6833,-1.9,
2024-07-02,0.6772,-0.89,
2024-07-03,0.6732,-0.59,
2024-07-04,0.6723,-0.13,
2024-07-07,0.6694,-0.43,
2024-07-08,0.6886,2.87,
2024-07-09,0.688,-0.09,
2024-07-10,0.6941,0.89,
2024-07-11,0.6837,-1.5,
2024-07-14,0.683,-0.1,
2024-07-15,0.6863,0.48,
2024-07-16,0.6646,-3.16,
2024-07-17,0.6669,0.35,
2024-07-18,0.6606,-0.94,
2024-07-21,0.6592,-0.21,
2024-07-22,0.64,-2.91,
2024-07-23,0.6386,-0.22,
2024-07-24,0.6273,-1.77,
2024-07-25,0.6352,1.26,
2024-07-28,0.6343,-0.14,
2024-07-29,0.6278,-1.02,
2024-07-30,0.6433,2.47,
2024-07-31,0.6421,-0.19,
2024-08-01,0.6286,-2.1,
2024-08-04,0.6067,-3.48,
2024-08-05,0.6092,0.41,
2024-08-06,0.6126,0.56,
2024-08-07,0.6117,-0.15,
2024-08-08,0.6103,-0.23,
2024-08-11,0.6093,-0.16,
2024-08-12,0.6137,0.72,
2024-08-13,0.6073,-1.04,
2024-08-14,0.6102,0.48,
2024-08-15,0.6102,0.0,
2024-08-18,0.6134,0.52,
2024-08-19,0.6028,-1.73,
2024-08-20,0.6034,0.1,
2024-08-21,0.6016,-0.3,
2024-08-22,0.5974,-0.7,
2024-08-25,0.5933,-0.69,
2024-08-26,0.5906,-0.46,
2024-08-27,0.587,-0.61,
2024-08-28,0.5904,0.58,
2024-08-29,0.5961,0.97,
2024-09-01,0.5898,-1.06,
2024-09-02,0.5904,0.1,
2024-09-03,0.5858,-0.78,
2024-09-04,0.5869,0.19,
2024-09-05,0.5805,-1.09,
2024-09-08,0.5726,-1.36,
2024-09-09,0.5726,0.0,
2024-09-10,0.5711,-0.26,
2024-09-11,0.5693,-0.32,
2024-09-12,0.5693,0.0,
2024-09-17,0.571,0.3,
2024-09-18,0.5715,0.09,
2024-09-19,0.5696,-0.33,
2024-09-22,0.5707,0.19,
2024-09-23,0.588,3.03,
2024-09-24,0.5901,0.36,
2024-09-25,0.6019,2.0,
2024-09-26,0.6204,3.07,
2024-09-29,0.664,7.03,
2024-10-07,0.6924,4.28,
2024-10-08,0.6532,-5.66,
2024-10-09,0.6564,0.49,
2024-10-10,0.643,-2.04,
2024-10-13,0.6619,2.94,
2024-10-14,0.6461,-2.39,
2024-10-15,0.6422,-0.6,
2024-10-16,0.6433,0.17,
2024-10-17,0.6716,4.4,
2024-10-20,0.6755,0.58,
2024-10-21,0.6827,1.07,
2024-10-22,0.6846,0.28,
2024-10-23,0.6751,-1.39,
2024-10-24,0.677,0.28,
2024-10-27,0.6773,0.04,
2024-10-28,0.6766,-0.1,
2024-10-29,0.6775,0.13,
2024-10-30,0.6741,-0.5,
2024-10-31,0.665,-1.35,
2024-11-03,0.6809,2.39,
2024-11-04,0.7006,2.89,
2024-11-05,0.6912,-1.34,
2024-11-06,0.6973,0.88,
2024-11-07,0.6966,-0.1,
2024-11-10,0.711,2.07,
2024-11-11,0.7002,-1.52,
2024-11-12,0.7052,0.71,
2024-11-13,0.6882,-2.41,
2024-11-14,0.6742,-2.03,
2024-11-17,0.662,-1.81,
2024-11-18,0.6755,2.04,
2024-11-19,0.6794,0.58,
2024-11-20,0.6815,0.31,
2024-11-21,0.6642,-2.54,
2024-11-24,0.6644,0.03,
2024-11-25,0.6567,-1.16,
2024-11-26,0.6732,2.51,
2024-11-27,0.6705,-0.4,
2024-11-28,0.6823,1.76,
2024-12-01,0.6944,1.77,
2024-12-02,0.6903,-0.59,
2024-12-03,0.682,-1.2,
2024-12-04,0.6858,0.56,
2024-12-05,0.687,0.17,
2024-12-08,0.6918,0.7,
2024-12-09,0.6941,0.33,
2024-12-10,0.7072,1.89,
2024-12-11,0.7127,0.78,
2024-12-12,0.7035,-1.29,
2024-12-15,0.6964,-1.01,
2024-12-16,0.6933,-0.45,
2024-12-17,0.7034,1.46,
2024-12-18,0.7115,1.15,
2024-12-19,0.7253,1.94,
2024-12-22,0.715,-1.42,
2024-12-23,0.7221,0.99,
2024-12-24,0.7183,-0.53,
2024-12-25,0.7374,2.66,
2024-12-26,0.7405,0.42,
2024-12-29,0.738,-0.34,
2024-12-30,0.716,-2.98,
2025-01-01,0.699,-2.37,
2025-01-02,0.6876,-1.63,
2025-01-05,0.6847,-0.42,
2025-01-06,0.706,3.11,
2025-01-07,0.7013,-0.67,
2025-01-08,0.7074,0.87,
2025-01-09,0.6949,-1.77,
2025-01-12,0.6867,-1.18,
2025-01-13,0.7108,3.51,
2025-01-14,0.7028,-1.13,
2025-01-15,0.7036,0.11,
2025-01-16,0.7166,1.85,
2025-01-19,0.7233,0.93,
2025-01-20,0.7451,3.01,
2025-01-21,0.7505,0.72,
2025-01-22,0.7383,-1.63,
2025-01-23,0.7574,2.59,
2025-01-26,0.7376,-2.61,
2025-02-04,0.7408,0.43,
2025-02-05,0.7642,3.16,
2025-02-06,0.7703,0.8,
2025-02-09,0.7779,0.99,
2025-02-10,0.7714,-0.84,
2025-02-11,0.7915,2.61,
2025-02-12,0.7705,-2.65,
2025-02-13,0.7828,1.6,
2025-02-16,0.7871,0.55,
2025-02-17,0.7804,-0.85,
2025-02-18,0.8017,2.73,
2025-02-19,0.8074,0.71,
2025-02-20,0.8438,4.51,
2025-02-23,0.8334,-1.23,
2025-02-24,0.8259,-0.9,
2025-02-25,0.8347,1.07,
2025-02-26,0.8236,-1.33,
2025-02-27,0.7821,-5.04,
2025-03-02,0.7713,-1.38,
2025-03-03,0.7744,0.4,
2025-03-04,0.7941,2.54,
2025-03-05,0.8183,3.05,
2025-03-06,0.8188,0.06,
2025-03-09,0.8112,-0.93,
2025-03-10,0.8178,0.81,
2025-03-11,0.8172,-0.07,
2025-03-12,0.8023,-1.82,
2025-03-13,0.8142,1.48,
2025-03-16,0.8173,0.38,
2025-03-17,0.8347,2.13,
2025-03-18,0.8267,-0.96,
2025-03-19,0.8163,-1.26,
2025-03-20,0.7934,-2.81,
2025-03-23,0.795,0.2,
2025-03-24,0.7732,-2.74,
2025-03-25,0.7747,0.19,
2025-03-26,0.7742,-0.06,
2025-03-27,0.7685,-0.74,
2025-03-30,0.7635,-0.65,
2025-03-31,0.7698,0.83,
2025-04-01,0.7737,0.51,
2025-04-02,0.7517,-2.84,
2025-04-06,0.6628,-11.83,
2025-04-07,0.6584,-0.66,
2025-04-08,0.6688,1.58,
2025-04-09,0.6897,3.12,
2025-04-10,0.7146,3.61,
2025-04-13,0.7331,2.59,
2025-04-14,0.728,-0.7,
2025-04-15,0.7077,-2.79,
2025-04-16,0.7172,1.34,
2025-04-17,0.717,-0.03,
2025-04-20,0.723,0.84,
2025-04-21,0.7327,1.34,
2025-04-22,0.7461,1.83,
2025-04-23,0.7455,-0.08,
2025-04-24,0.7381,-0.99,
2025-04-27,0.7315,-0.89,
2025-04-28,0.734,0.34,
2025-04-29,0.7434,1.28,
2025-05-05,0.757,1.83,
2025-05-06,0.7475,-1.25,
2025-05-07,0.7479,0.05,
2025-05-08,0.7421,-0.78,
2025-05-11,0.757,2.01,
2025-05-12,0.7462,-1.43,
2025-05-13,0.7488,0.35,
2025-05-14,0.7397,-1.22,
2025-05-15,0.7484,1.18,
2025-05-18,0.7528,0.59,
2025-05-19,0.7647,1.58,
2025-05-20,0.7729,1.07,
2025-05-21,0.7713,-0.21,
2025-05-22,0.7696,-0.22,
2025-05-25,0.7594,-1.33,
2025-05-26,0.7601,0.09,
2025-05-27,0.7564,-0.49,
2025-05-28,0.7726,2.14,
2025-05-29,0.7619,-1.38,
2025-06-02,0.7688,0.91,
2025-06-03,0.7771,1.08,
2025-06-04,0.7858,1.12,
2025-06-05,0.7848,-0.13,
2025-06-08,0.8074,2.88,
2025-06-09,0.8065,-0.11,
2025-06-10,0.8057,-0.1,
2025-06-11,0.8102,0.56,
2025-06-12,0.8047,-0.68,
2025-06-15,0.806,0.16,
2025-06-16,0.7951,-1.35,
2025-06-17,0.7971,0.25,
2025-06-18,0.7823,-1.86,
2025-06-19,0.7826,0.04,
2025-06-22,0.7865,0.5,
2025-06-23,0.8028,2.07,
2025-06-24,0.812,1.15,
2025-06-25,0.8057,-0.78,
2025-06-26,0.8096,0.48,
2025-06-29,0.8169,0.9,
2025-06-30,0.8194,0.31,
2025-07-01,0.8124,-0.85,
2025-07-02,0.8227,1.27,
2025-07-03,0.825,0.28,
2025-07-06,0.8173,-0.93,
2025-07-07,0.829,1.43,
2025-07-08,0.8331,0.49,
2025-07-09,0.8321,-0.12,
2025-07-10,0.8414,1.12,
2025-07-13,0.8526,1.33,
2025-07-14,0.872,2.28,
2025-07-15,0.876,0.46,
2025-07-16,0.8949,2.16,
2025-07-17,0.8996,0.53,
2025-07-20,0.9023,0.3,
2025-07-21,0.9041,0.2,
2025-07-22,0.9069,0.31,
2025-07-23,0.9211,1.57,
2025-07-24,0.9189,-0.24,
2025-07-27,0.9376,2.04,
2025-07-28,0.9601,2.4,
2025-07-29,0.9434,-1.74,
2025-07-30,0.9398,-0.38,
2025-07-31,0.9363,-0.37,
2025-08-03,0.9499,1.45,
2025-08-04,0.9526,0.28,
2025-08-05,0.9646,1.26,
2025-08-06,0.9595,-0.53,
2025-08-07,0.9525,-0.73,
2025-08-10,0.9699,1.83,
2025-08-11,0.9711,0.12,
2025-08-12,1.0087,3.87,
2025-08-13,1.0029,-0.57,
2025-08-14,1.0242,2.12,
2025-08-17,1.0403,1.57,
2025-08-18,1.0369,-0.33,
2025-08-19,1.0292,-0.74,
2025-08-20,1.0288,-0.04,
2025-08-21,1.0492,1.98,
2025-08-24,1.0698,1.96,
2025-08-25,1.0652,-0.43,
2025-08-26,1.0536,-1.09,
2025-08-27,1.0855,3.03,
2025-08-28,1.0868,0.12,
2025-08-31,1.0953,0.78,
2025-09-01,1.0618,-3.06,
2025-09-02,1.0706,0.83,
2025-09-03,1.0237,-4.38,
2025-09-04,1.0683,4.36,
2025-09-07,1.0616,-0.63,
2025-09-08,1.053,-0.81,
2025-09-09,1.059,0.57,
2025-09-10,1.0875,2.69,
2025-09-11,1.0986,1.02,
2025-09-14,1.0966,-0.18,
2025-09-15,1.0977,0.1,
2025-09-16,1.1101,1.13,
2025-09-17,1.1074,-0.24,
2025-09-18,1.1024,-0.45,
2025-09-21,1.1266,2.2,
2025-09-22,1.1269,0.03,
2025-09-23,1.1399,1.15,
2025-09-24,1.1439,0.35,
2025-09-25,1.1219,-1.92,
2025-09-28,1.1398,1.6,
2025-09-29,1.1529,1.15,
2025-10-08,1.1543,0.12,
2025-10-09,1.1288,-2.21,
2025-10-12,1.1223,-0.58,
2025-10-13,1.0785,-3.9,
2025-10-14,1.1093,2.86,
2025-10-15,1.1041,-0.47,
2025-10-16,1.0646,-3.58,
2025-10-19,1.0865,2.06,
2025-10-20,1.1175,2.85,
2025-10-21,1.1123,-0.47,
2025-10-22,1.1062,-0.55,
2025-10-23,1.1417,3.21,
2025-10-26,1.1653,2.07,
2025-10-27,1.159,-0.54,
2025-10-28,1.1784,1.67,
