date,net_value,equity_return,unit_money
2024-09-22,0.6734,-0.31,
2024-09-23,0.699,3.8,
2024-09-24,0.7037,0.67,
2024-09-25,0.7268,3.28,
2024-09-26,0.7755,6.7,
2024-09-29,0.8661,11.68,
2024-10-07,0.9648,11.4,
2024-10-08,0.9352,-3.07,
2024-10-09,0.9053,-3.2,
2024-10-10,0.8613,-4.86,
2024-10-13,0.8895,3.27,
2024-10-14,0.8722,-1.94,
2024-10-15,0.8571,-1.73,
2024-10-16,0.8629,0.68,
2024-10-17,0.9273,7.46,
2024-10-20,0.9462,2.04,
2024-10-21,0.9393,-0.73,
2024-10-22,0.9305,-0.94,
2024-10-23,0.9245,-0.64,
2024-10-24,0.932,0.81,
2024-10-27,0.9339,0.2,
2024-10-28,0.937,0.33,
2024-10-29,0.9376,0.06,
2024-10-30,0.9526,1.6,
2024-10-31,0.9228,-3.13,
2024-11-03,0.9396,1.82,
2024-11-04,0.9807,4.37,
2024-11-05,0.9816,0.09,
2024-11-06,1.0076,2.65,
2024-11-07,1.0121,0.45,
2024-11-10,1.0578,4.52,
2024-11-11,1.0413,-1.56,
2024-11-12,1.0442,0.28,
2024-11-13,1.0065,-3.61,
2024-11-14,0.9764,-2.99,
2024-11-17,0.949,-2.81,
2024-11-18,0.972,2.42,
2024-11-19,0.976,0.41,
2024-11-20,0.9803,0.44,
2024-11-21,0.9451,-3.59,
2024-11-24,0.9336,-1.22,
2024-11-25,0.9255,-0.87,
2024-11-26,0.9551,3.2,
2024-11-27,0.9482,-0.72,
2024-11-28,0.9689,2.18,
2024-12-01,0.9792,1.06,
2024-12-02,0.9665,-1.3,
2024-12-03,0.9617,-0.5,
2024-12-04,0.9648,0.32,
2024-12-05,0.9787,1.44,
2024-12-08,0.9706,-0.83,
2024-12-09,0.9814,1.11,
2024-12-10,0.9834,0.2,
2024-12-11,0.9876,0.43,
2024-12-12,0.9701,-1.77,
2024-12-15,0.9555,-1.5,
2024-12-16,0.9516,-0.41,
2024-12-17,0.9664,1.56,
2024-12-18,0.9895,2.39,
2024-12-19,1.0026,1.32,
2024-12-22,0.9855,-1.71,
2024-12-23,0.9988,1.35,
2024-12-24,0.9959,-0.29,
2024-12-25,1.0158,2.0,
2024-12-26,1.0045,-1.11,
2024-12-29,1.0072,0.27,
2024-12-30,0.9713,-3.56,
2025-01-01,0.9322,-4.03,
2025-01-02,0.9113,-2.24,
2025-01-05,0.9065,-0.53,
2025-01-06,0.9386,3.54,
2025-01-07,0.9327,-0.63,
2025-01-08,0.9381,0.58,
2025-01-09,0.9254,-1.35,
2025-01-12,0.9212,-0.45,
2025-01-13,0.961,4.32,
2025-01-14,0.9509,-1.05,
2025-01-15,0.9444,-0.68,
2025-01-16,0.9566,1.29,
2025-01-19,0.9634,0.71,
2025-01-20,0.9772,1.43,
2025-01-21,0.9802,0.31,
2025-01-22,0.9694,-1.1,
2025-01-23,0.9864,1.75,
2025-01-26,0.9646,-2.21,
2025-02-04,0.9892,2.55,
2025-02-05,1.0198,3.09,
2025-02-06,1.0336,1.35,
2025-02-09,1.0458,1.18,
2025-02-10,1.0389,-0.66,
2025-02-11,1.0657,2.58,
2025-02-12,1.0408,-2.34,
2025-02-13,1.0515,1.03,
2025-02-16,1.0622,1.02,
2025-02-17,1.0407,-2.02,
2025-02-18,1.0683,2.65,
2025-02-19,1.0686,0.03,
2025-02-20,1.1098,3.86,
2025-02-23,1.1096,-0.02,
2025-02-24,1.1007,-0.8,
2025-02-25,1.1083,0.69,
2025-02-26,1.0961,-1.1,
2025-02-27,1.0484,-4.35,
2025-03-02,1.0402,-0.78,
2025-03-03,1.0557,1.49,
2025-03-04,1.0626,0.65,
2025-03-05,1.0935,2.91,
2025-03-06,1.0804,-1.2,
2025-03-09,1.074,-0.59,
2025-03-10,1.0692,-0.45,
2025-03-11,1.068,-0.11,
2025-03-12,1.0463,-2.03,
2025-03-13,1.0674,2.02,
2025-03-16,1.066,-0.13,
2025-03-17,1.0734,0.69,
2025-03-18,1.0575,-1.48,
2025-03-19,1.0455,-1.13,
2025-03-20,1.0217,-2.28,
2025-03-23,1.0254,0.36,
2025-03-24,1.0084,-1.66,
2025-03-25,1.0077,-0.07,
2025-03-26,1.0118,0.41,
2025-03-27,1.0029,-0.88,
2025-03-30,0.9987,-0.42,
2025-03-31,0.9955,-0.32,
2025-04-01,0.9967,0.12,
2025-04-02,0.9772,-1.96,
2025-04-06,0.8896,-8.96,
2025-04-07,0.8785,-1.25,
2025-04-08,0.9081,3.37,
2025-04-09,0.9259,1.96,
2025-04-10,0.9496,2.56,
2025-04-13,0.9523,0.28,
2025-04-14,0.9425,-1.03,
2025-04-15,0.9399,-0.28,
2025-04-16,0.9425,0.28,
2025-04-17,0.9419,-0.06,
2025-04-20,0.9548,1.37,
2025-04-21,0.946,-0.92,
2025-04-22,0.9506,0.49,
2025-04-23,0.9377,-1.36,
2025-04-24,0.9436,0.63,
2025-04-27,0.9402,-0.36,
2025-04-28,0.9439,0.39,
2025-04-29,0.9557,1.25,
2025-05-05,0.9783,2.36,
2025-05-06,0.9735,-0.49,
2025-05-07,0.9777,0.43,
2025-05-08,0.9602,-1.79,
2025-05-11,0.9752,1.56,
2025-05-12,0.9689,-0.65,
2025-05-13,0.9738,0.51,
2025-05-14,0.9533,-2.11,
2025-05-15,0.9521,-0.13,
2025-05-18,0.9506,-0.16,
2025-05-19,0.955,0.46,
2025-05-20,0.9484,-0.69,
2025-05-21,0.9436,-0.51,
2025-05-22,0.9313,-1.3,
2025-05-25,0.9372,0.63,
2025-05-26,0.9269,-1.1,
2025-05-27,0.9222,-0.51,
2025-05-28,0.942,2.15,
2025-05-29,0.9276,-1.53,
2025-06-02,0.9307,0.33,
2025-06-03,0.9413,1.14,
2025-06-04,0.9618,2.18,
2025-06-05,0.9594,-0.25,
2025-06-08,0.9637,0.45,
2025-06-09,0.9497,-1.45,
2025-06-10,0.9525,0.29,
2025-06-11,0.9494,-0.33,
2025-06-12,0.9437,-0.6,
2025-06-15,0.9515,0.83,
2025-06-16,0.9489,-0.27,
2025-06-17,0.9577,0.93,
2025-06-18,0.9511,-0.69,
2025-06-19,0.9427,-0.88,
2025-06-22,0.9489,0.66,
2025-06-23,0.9654,1.74,
2025-06-24,0.985,2.03,
2025-06-25,0.9805,-0.46,
2025-06-26,0.9854,0.5,
2025-06-29,0.9964,1.12,
2025-06-30,0.9929,-0.35,
2025-07-01,0.9758,-1.72,
2025-07-02,0.9895,1.4,
2025-07-03,0.9882,-0.13,
2025-07-06,0.9809,-0.74,
2025-07-07,1.0011,2.06,
2025-07-08,0.993,-0.81,
2025-07-09,0.9913,-0.17,
2025-07-10,1.0006,0.94,
2025-07-13,0.9966,-0.4,
2025-07-14,1.0095,1.29,
2025-07-15,1.0053,-0.42,
2025-07-16,1.0256,2.02,
2025-07-17,1.022,-0.35,
2025-07-20,1.0242,0.22,
2025-07-21,1.0226,-0.16,
2025-07-22,1.0243,0.17,
2025-07-23,1.037,1.24,
2025-07-24,1.0502,1.27,
2025-07-27,1.0563,0.58,
2025-07-28,1.0687,1.17,
2025-07-29,1.0616,-0.66,
2025-07-30,1.0566,-0.47,
2025-07-31,1.0477,-0.84,
2025-08-03,1.0526,0.47,
2025-08-04,1.0576,0.48,
2025-08-05,1.0639,0.6,
2025-08-06,1.0633,-0.06,
2025-08-07,1.0493,-1.32,
2025-08-10,1.0637,1.37,
2025-08-11,1.083,1.81,
2025-08-12,1.103,1.85,
2025-08-13,1.1003,-0.24,
2025-08-14,1.1197,1.76,
2025-08-17,1.1457,2.32,
2025-08-18,1.1414,-0.38,
2025-08-19,1.1663,2.18,
2025-08-20,1.1641,-0.19,
2025-08-21,1.2274,5.44,
2025-08-24,1.2541,2.18,
2025-08-25,1.2544,0.02,
2025-08-26,1.2518,-0.21,
2025-08-27,1.3171,5.22,
2025-08-28,1.3069,-0.77,
2025-08-31,1.3193,0.95,
2025-09-01,1.2742,-3.42,
2025-09-02,1.2514,-1.79,
2025-09-03,1.1867,-5.17,
2025-09-04,1.2319,3.81,
2025-09-07,1.2334,0.12,
2025-09-08,1.2029,-2.47,
2025-09-09,1.2251,1.85,
2025-09-10,1.298,5.95,
2025-09-11,1.3142,1.25,
2025-09-14,1.3144,0.02,
2025-09-15,1.3325,1.38,
2025-09-16,1.3428,0.77,
2025-09-17,1.3543,0.86,
2025-09-18,1.3461,-0.61,
2025-09-21,1.3979,3.85,
2025-09-22,1.3941,-0.27,
2025-09-23,1.4319,2.71,
2025-09-24,1.4456,0.96,
2025-09-25,1.406,-2.74,
2025-09-28,1.4272,1.51,
2025-09-29,1.4419,1.03,
2025-10-08,1.4787,2.55,
2025-10-09,1.4052,-4.97,
2025-10-12,1.4039,-0.09,
2025-10-13,1.3423,-4.39,
2025-10-14,1.3735,2.32,
2025-10-15,1.3655,-0.58,
2025-10-16,1.3126,-3.87,
2025-10-19,1.3257,1.0,
2025-10-20,1.367,3.12,
2025-10-21,1.3589,-0.59,
2025-10-22,1.353,-0.43,
2025-10-23,1.4073,4.01,
2025-10-26,1.4449,2.67,
