date,net_value,equity_return,unit_money
2025-04-13,0.8024,0.96,
2025-04-14,0.7938,-1.07,
2025-04-15,0.7945,0.09,
2025-04-16,0.8105,2.01,
2025-04-17,0.792,-2.28,
2025-04-20,0.7958,0.48,
2025-04-21,0.7968,0.13,
2025-04-22,0.794,-0.35,
2025-04-23,0.7812,-1.61,
2025-04-24,0.7789,-0.29,
2025-04-27,0.7785,-0.05,
2025-04-28,0.786,0.96,
2025-04-29,0.791,0.64,
2025-05-05,0.8062,1.92,
2025-05-06,0.7975,-1.08,
2025-05-07,0.7962,-0.16,
2025-05-08,0.7721,-3.03,
2025-05-11,0.781,1.15,
2025-05-12,0.7743,-0.86,
2025-05-13,0.7738,-0.06,
2025-05-14,0.7579,-2.05,
2025-05-15,0.7631,0.69,
2025-05-18,0.7594,-0.48,
2025-05-19,0.7587,-0.09,
2025-05-20,0.7511,-1.0,
2025-05-21,0.7451,-0.8,
2025-05-22,0.7345,-1.42,
2025-05-25,0.7436,1.24,
2025-05-26,0.7302,-1.8,
2025-05-27,0.7245,-0.78,
2025-05-28,0.7388,1.97,
2025-05-29,0.7188,-2.71,
2025-06-02,0.723,0.58,
2025-06-03,0.7275,0.62,
2025-06-04,0.7467,2.64,
2025-06-05,0.7442,-0.33,
2025-06-08,0.7525,1.12,
2025-06-09,0.7412,-1.5,
2025-06-10,0.7448,0.49,
2025-06-11,0.7417,-0.42,
2025-06-12,0.7314,-1.39,
2025-06-15,0.7363,0.67,
2025-06-16,0.7366,0.04,
2025-06-17,0.7503,1.86,
2025-06-18,0.7488,-0.2,
2025-06-19,0.7481,-0.09,
2025-06-22,0.7557,1.02,
2025-06-23,0.7616,0.78,
2025-06-24,0.7767,1.98,
2025-06-25,0.7611,-2.01,
2025-06-26,0.7677,0.87,
2025-06-29,0.7807,1.69,
2025-06-30,0.7812,0.06,
2025-07-01,0.7634,-2.28,
2025-07-02,0.7659,0.33,
2025-07-03,0.7666,0.09,
2025-07-06,0.7664,-0.03,
2025-07-07,0.7772,1.41,
2025-07-08,0.7675,-1.25,
2025-07-09,0.7652,-0.3,
2025-07-10,0.7699,0.61,
2025-07-13,0.7702,0.04,
2025-07-14,0.781,1.4,
2025-07-15,0.7834,0.31,
2025-07-16,0.7905,0.91,
2025-07-17,0.7904,-0.01,
2025-07-20,0.7924,0.25,
2025-07-21,0.7939,0.19,
2025-07-22,0.7996,0.72,
2025-07-23,0.8186,2.38,
2025-07-24,0.8429,2.97,
2025-07-27,0.8435,0.07,
2025-07-28,0.8596,1.91,
2025-07-29,0.8564,-0.37,
2025-07-30,0.8589,0.29,
2025-07-31,0.844,-1.73,
2025-08-03,0.8628,2.23,
2025-08-04,0.8614,-0.16,
2025-08-05,0.8677,0.73,
2025-08-06,0.8783,1.22,
2025-08-07,0.8521,-2.98,
2025-08-10,0.8573,0.61,
2025-08-11,0.8882,3.6,
2025-08-12,0.8983,1.14,
2025-08-13,0.8954,-0.32,
2025-08-14,0.9199,2.74,
2025-08-17,0.947,2.95,
2025-08-18,0.9505,0.37,
2025-08-19,0.9932,4.49,
2025-08-20,0.9818,-1.15,
2025-08-21,1.0419,6.12,
2025-08-24,1.0513,0.9,
2025-08-25,1.0183,-3.14,
2025-08-26,1.0117,-0.65,
2025-08-27,1.0792,6.67,
2025-08-28,1.0565,-2.1,
2025-08-31,1.0703,1.31,
2025-09-01,1.0263,-4.11,
2025-09-02,1.0181,-0.8,
2025-09-03,0.9506,-6.63,
2025-09-04,1.0,5.2,
2025-09-07,0.9943,-0.57,
2025-09-08,0.9672,-2.73,
2025-09-09,0.9737,0.67,
2025-09-10,1.0289,5.67,
2025-09-11,1.0673,3.73,
2025-09-14,1.0671,-0.02,
2025-09-15,1.081,1.3,
2025-09-16,1.0976,1.54,
2025-09-17,1.1162,1.69,
2025-09-18,1.1117,-0.4,
2025-09-21,1.1682,5.08,
2025-09-22,1.2062,3.25,
2025-09-23,1.2766,5.84,
2025-09-24,1.2869,0.81,
2025-09-25,1.2707,-1.26,
2025-09-28,1.2887,1.42,
2025-09-29,1.3341,3.52,
2025-10-08,1.3755,3.1,
2025-10-09,1.3182,-4.17,
2025-10-12,1.3546,2.76,
2025-10-13,1.3037,-3.76,
2025-10-14,1.3097,0.46,
2025-10-15,1.3072,-0.19,
2025-10-16,1.2429,-4.92,
2025-10-19,1.2474,0.36,
2025-10-20,1.2775,2.41,
2025-10-21,1.2749,-0.2,
2025-10-22,1.2767,0.14,
2025-10-23,1.3405,5.0,
2025-10-26,1.3723,2.37,
