date,net_value,equity_return,unit_money
2025-10-14,1.5536,2.71,
2025-10-15,1.5516,-0.13,
2025-10-16,1.4829,-4.43,
2025-10-19,1.5052,1.5,
2025-10-20,1.569,4.24,
2025-10-21,1.5576,-0.73,
2025-10-22,1.5455,-0.78,
2025-10-23,1.6107,4.22,
2025-10-26,1.6551,2.76,
2025-10-27,1.653,-0.13,
2025-10-28,1.6857,1.98,
