date,net_value,equity_return,unit_money
2025-08-20,1.943,-0.15,
2025-08-21,1.983,2.06,
2025-08-24,1.994,0.55,
2025-08-25,1.981,-0.65,
2025-08-26,1.96,-1.06,
2025-08-27,2.032,3.67,
2025-08-28,2.05,0.89,
2025-08-31,2.106,2.73,
2025-09-01,2.027,-3.75,
2025-09-02,2.022,-0.25,
2025-09-03,1.932,-4.45,
2025-09-04,1.986,2.8,
2025-09-07,1.97,-0.81,
2025-09-08,1.959,-0.56,
2025-09-09,1.956,-0.15,
2025-09-10,2.023,3.43,
2025-09-11,2.024,0.05,
2025-09-14,2.019,-0.25,
2025-09-15,2.04,1.04,
2025-09-16,2.044,0.2,
2025-09-17,2.036,-0.39,
2025-09-18,2.042,0.29,
2025-09-21,2.062,0.98,
2025-09-22,2.069,0.34,
2025-09-23,2.097,1.35,
2025-09-24,2.109,0.57,
2025-09-25,2.079,-1.42,
2025-09-28,2.086,0.34,
2025-09-29,2.133,2.25,
2025-10-08,2.15,0.8,
2025-10-09,2.098,-2.42,
2025-10-12,2.099,0.05,
2025-10-13,2.029,-3.33,
2025-10-14,2.097,3.35,
2025-10-15,2.063,-1.62,
2025-10-16,1.995,-3.3,
2025-10-19,1.997,0.1,
2025-10-20,2.033,1.8,
2025-10-21,2.008,-1.23,
2025-10-22,1.999,-0.45,
2025-10-23,2.068,3.45,
2025-10-26,2.142,3.58,
