date,net_value,equity_return,unit_money
2025-08-26,1.697,-0.66,
2025-08-27,1.7212,1.43,
2025-08-28,1.766,2.6,
2025-08-31,1.8249,3.34,
2025-09-01,1.8071,-0.98,
2025-09-02,1.7995,-0.42,
2025-09-03,1.7333,-3.68,
2025-09-04,1.8071,4.26,
2025-09-07,1.8041,-0.17,
2025-09-08,1.8199,0.88,
2025-09-09,1.8008,-1.05,
2025-09-10,1.8323,1.75,
2025-09-11,1.8695,2.03,
2025-09-14,1.8581,-0.61,
2025-09-15,1.8388,-1.04,
2025-09-16,1.8431,0.23,
2025-09-17,1.7813,-3.35,
2025-09-18,1.8024,1.18,
2025-09-21,1.8203,0.99,
2025-09-22,1.8077,-0.69,
2025-09-23,1.8297,1.22,
2025-09-24,1.8614,1.73,
2025-09-25,1.8637,0.12,
2025-09-28,1.9332,3.73,
2025-09-29,1.9951,3.2,
2025-10-08,2.1443,7.48,
2025-10-09,2.0916,-2.46,
2025-10-12,2.1551,3.04,
2025-10-13,2.0823,-3.38,
2025-10-14,2.1027,0.98,
2025-10-15,2.0647,-1.81,
2025-10-16,2.0296,-1.7,
2025-10-19,2.0036,-1.28,
2025-10-20,2.0308,1.36,
2025-10-21,2.0036,-1.34,
2025-10-22,2.0245,1.04,
2025-10-23,2.0568,1.6,
2025-10-26,2.105,2.34,
