date,net_value,equity_return,unit_money
2025-09-16,1.8366,-0.15,
2025-09-17,1.8632,1.45,
2025-09-18,1.8694,0.33,
2025-09-21,1.9229,2.86,
2025-09-22,1.9213,-0.08,
2025-09-23,1.8836,-1.96,
2025-09-24,1.8874,0.2,
2025-09-25,1.8423,-2.39,
2025-09-28,1.8807,2.08,
2025-09-29,1.8804,-0.02,
2025-10-08,1.9209,2.15,
2025-10-09,1.8403,-4.2,
2025-10-12,1.8568,0.9,
2025-10-13,1.7354,-6.54,
2025-10-14,1.7766,2.37,
2025-10-15,1.7729,-0.21,
2025-10-16,1.7096,-3.57,
2025-10-19,1.7436,1.99,
2025-10-20,1.8274,4.81,
2025-10-21,1.8103,-0.94,
2025-10-22,1.7808,-1.63,
2025-10-23,1.8987,6.62,
2025-10-26,1.9947,5.06,
