date,net_value,equity_return,unit_money
2025-01-19,0.8508,1.35,
2025-01-20,0.8658,1.76,
2025-01-21,0.8703,0.52,
2025-01-22,0.8613,-1.03,
2025-01-23,0.8827,2.48,
2025-01-26,0.8615,-2.4,
2025-02-04,0.8643,0.33,
2025-02-05,0.8884,2.79,
2025-02-06,0.8991,1.2,
2025-02-09,0.9043,0.58,
2025-02-10,0.9028,-0.17,
2025-02-11,0.924,2.35,
2025-02-12,0.9081,-1.72,
2025-02-13,0.9224,1.57,
2025-02-16,0.9346,1.32,
2025-02-17,0.9297,-0.52,
2025-02-18,0.9442,1.56,
2025-02-19,0.9427,-0.16,
2025-02-20,0.9819,4.16,
2025-02-23,0.9771,-0.49,
2025-02-24,0.9672,-1.01,
2025-02-25,0.9732,0.62,
2025-02-26,0.9557,-1.8,
2025-02-27,0.9181,-3.93,
2025-03-02,0.9132,-0.53,
2025-03-03,0.9197,0.71,
2025-03-04,0.9321,1.35,
2025-03-05,0.9587,2.85,
2025-03-06,0.9528,-0.62,
2025-03-09,0.9451,-0.81,
2025-03-10,0.9403,-0.51,
2025-03-11,0.9394,-0.1,
2025-03-12,0.9239,-1.65,
2025-03-13,0.9379,1.52,
2025-03-16,0.9399,0.21,
2025-03-17,0.9501,1.09,
2025-03-18,0.9365,-1.43,
2025-03-19,0.9223,-1.52,
2025-03-20,0.9043,-1.95,
2025-03-23,0.9093,0.55,
2025-03-24,0.8932,-1.77,
2025-03-25,0.8954,0.25,
2025-03-26,0.8974,0.22,
2025-03-27,0.8911,-0.7,
2025-03-30,0.8869,-0.47,
2025-03-31,0.8887,0.2,
2025-04-01,0.8912,0.28,
2025-04-02,0.863,-3.16,
2025-04-06,0.7721,-10.53,
2025-04-07,0.7624,-1.26,
2025-04-08,0.7769,1.9,
2025-04-09,0.7973,2.63,
2025-04-10,0.8109,1.71,
2025-04-13,0.8225,1.43,
2025-04-14,0.816,-0.79,
2025-04-15,0.804,-1.47,
2025-04-16,0.807,0.37,
2025-04-17,0.8103,0.41,
2025-04-20,0.8195,1.14,
2025-04-21,0.8159,-0.44,
2025-04-22,0.8311,1.86,
2025-04-23,0.8238,-0.88,
2025-04-24,0.8323,1.03,
2025-04-27,0.8283,-0.48,
2025-04-28,0.8295,0.14,
2025-04-29,0.8398,1.24,
2025-05-05,0.8614,2.57,
2025-05-06,0.8553,-0.71,
2025-05-07,0.8639,1.01,
2025-05-08,0.8553,-1.0,
2025-05-11,0.8758,2.4,
2025-05-12,0.8651,-1.22,
2025-05-13,0.8699,0.55,
2025-05-14,0.8575,-1.43,
2025-05-15,0.8596,0.24,
2025-05-18,0.8568,-0.33,
2025-05-19,0.8607,0.46,
2025-05-20,0.858,-0.31,
2025-05-21,0.8519,-0.71,
2025-05-22,0.8461,-0.68,
2025-05-25,0.8462,0.01,
2025-05-26,0.84,-0.73,
2025-05-27,0.8375,-0.3,
2025-05-28,0.8505,1.55,
2025-05-29,0.835,-1.82,
2025-06-02,0.8362,0.14,
2025-06-03,0.8462,1.2,
2025-06-04,0.8655,2.28,
2025-06-05,0.8611,-0.51,
2025-06-08,0.8707,1.11,
2025-06-09,0.862,-1.0,
2025-06-10,0.8646,0.3,
2025-06-11,0.8642,-0.05,
2025-06-12,0.8555,-1.01,
2025-06-15,0.8652,1.13,
2025-06-16,0.8681,0.34,
2025-06-17,0.8738,0.66,
2025-06-18,0.8695,-0.49,
2025-06-19,0.8685,-0.12,
2025-06-22,0.8696,0.13,
2025-06-23,0.8839,1.64,
2025-06-24,0.9011,1.95,
2025-06-25,0.8978,-0.37,
2025-06-26,0.9014,0.4,
2025-06-29,0.9077,0.7,
2025-06-30,0.9059,-0.2,
2025-07-01,0.8947,-1.24,
2025-07-02,0.9087,1.56,
2025-07-03,0.9099,0.13,
2025-07-06,0.906,-0.43,
2025-07-07,0.9224,1.81,
2025-07-08,0.9158,-0.72,
2025-07-09,0.912,-0.41,
2025-07-10,0.9177,0.62,
2025-07-13,0.9188,0.12,
2025-07-14,0.9415,2.47,
2025-07-15,0.9421,0.06,
2025-07-16,0.9555,1.42,
2025-07-17,0.9591,0.38,
2025-07-20,0.9583,-0.08,
2025-07-21,0.9585,0.02,
2025-07-22,0.9625,0.42,
2025-07-23,0.9733,1.12,
2025-07-24,0.9864,1.35,
2025-07-27,0.9915,0.52,
2025-07-28,1.003,1.16,
2025-07-29,0.9933,-0.97,
2025-07-30,0.9953,0.2,
2025-07-31,0.9829,-1.25,
2025-08-03,0.9956,1.29,
2025-08-04,1.0043,0.87,
2025-08-05,1.0135,0.92,
2025-08-06,1.0196,0.6,
2025-08-07,1.004,-1.53,
2025-08-10,1.0166,1.25,
2025-08-11,1.0339,1.7,
2025-08-12,1.0651,3.02,
2025-08-13,1.0629,-0.21,
2025-08-14,1.0729,0.94,
2025-08-17,1.092,1.78,
2025-08-18,1.1017,0.89,
2025-08-19,1.1152,1.23,
2025-08-20,1.1148,-0.04,
2025-08-21,1.1585,3.92,
2025-08-24,1.1891,2.64,
2025-08-25,1.1856,-0.29,
2025-08-26,1.1923,0.57,
2025-08-27,1.2394,3.95,
2025-08-28,1.2433,0.31,
2025-08-31,1.2733,2.41,
2025-09-01,1.2263,-3.69,
2025-09-02,1.2231,-0.26,
2025-09-03,1.1722,-4.16,
2025-09-04,1.2175,3.86,
2025-09-07,1.2118,-0.47,
2025-09-08,1.1989,-1.06,
2025-09-09,1.2302,2.61,
2025-09-10,1.2803,4.07,
2025-09-11,1.2882,0.62,
2025-09-14,1.2872,-0.08,
2025-09-15,1.2885,0.1,
2025-09-16,1.3263,2.93,
2025-09-17,1.3351,0.66,
2025-09-18,1.3337,-0.1,
2025-09-21,1.3673,2.52,
2025-09-22,1.3633,-0.29,
2025-09-23,1.3959,2.39,
2025-09-24,1.4053,0.67,
2025-09-25,1.3655,-2.83,
2025-09-28,1.3976,2.35,
2025-09-29,1.4139,1.17,
2025-10-08,1.428,1.0,
2025-10-09,1.3699,-4.07,
2025-10-12,1.3573,-0.92,
2025-10-13,1.2911,-4.88,
2025-10-14,1.3207,2.29,
2025-10-15,1.3097,-0.83,
2025-10-16,1.2567,-4.05,
2025-10-19,1.2826,2.06,
2025-10-20,1.3287,3.59,
2025-10-21,1.3197,-0.68,
2025-10-22,1.3096,-0.77,
2025-10-23,1.3638,4.14,
2025-10-26,1.4016,2.77,
2025-10-27,1.3952,-0.46,
