date,net_value,equity_return,unit_money
2025-10-12,2.5291,-0.85,
2025-10-13,2.4026,-5.0,
2025-10-14,2.4604,2.41,
2025-10-15,2.4622,0.07,
2025-10-16,2.354,-4.39,
2025-10-19,2.3812,1.16,
2025-10-20,2.5073,5.3,
2025-10-21,2.4724,-1.39,
2025-10-22,2.4453,-1.1,
2025-10-23,2.6114,6.79,
2025-10-26,2.7314,4.6,
2025-10-27,2.7323,0.03,
2025-10-28,2.7867,1.99,
