date,net_value,equity_return,unit_money
2025-08-03,1.2711,0.27,
2025-08-04,1.2864,1.2,
2025-08-05,1.29,0.28,
2025-08-06,1.284,-0.47,
2025-08-07,1.2731,-0.85,
2025-08-10,1.3072,2.68,
2025-08-11,1.3446,2.86,
2025-08-12,1.4284,6.23,
2025-08-13,1.3882,-2.81,
2025-08-14,1.3923,0.3,
2025-08-17,1.4414,3.53,
2025-08-18,1.4769,2.46,
2025-08-19,1.4676,-0.63,
2025-08-20,1.4465,-1.44,
2025-08-21,1.4913,3.1,
2025-08-24,1.575,5.61,
2025-08-25,1.5706,-0.28,
2025-08-26,1.6064,2.28,
2025-08-27,1.744,8.57,
2025-08-28,1.764,1.15,
2025-08-31,1.8324,3.88,
2025-09-01,1.7411,-4.98,
2025-09-02,1.7606,1.12,
2025-09-03,1.6156,-8.24,
2025-09-04,1.7179,6.33,
2025-09-07,1.653,-3.78,
2025-09-08,1.6214,-1.91,
2025-09-09,1.6814,3.7,
2025-09-10,1.8298,8.83,
2025-09-11,1.8074,-1.22,
2025-09-14,1.7876,-1.1,
2025-09-15,1.7989,0.63,
2025-09-16,1.8223,1.3,
2025-09-17,1.8247,0.13,
2025-09-18,1.8408,0.88,
2025-09-21,1.8627,1.19,
2025-09-22,1.8845,1.17,
2025-09-23,1.8665,-0.96,
2025-09-24,1.8986,1.72,
2025-09-25,1.8207,-4.1,
2025-09-28,1.8395,1.03,
2025-09-29,1.8027,-2.0,
2025-10-08,1.8053,0.14,
2025-10-09,1.7487,-3.14,
2025-10-12,1.7158,-1.88,
2025-10-13,1.6318,-4.9,
2025-10-14,1.671,2.4,
2025-10-15,1.6792,0.49,
2025-10-16,1.6194,-3.56,
2025-10-19,1.6746,3.41,
2025-10-20,1.765,5.4,
2025-10-21,1.7701,0.29,
2025-10-22,1.7377,-1.83,
2025-10-23,1.8272,5.15,
2025-10-26,1.904,4.2,
