date,net_value,equity_return,unit_money
2025-09-15,1.6392,-0.88,
2025-09-16,1.6416,0.15,
2025-09-17,1.646,0.27,
2025-09-18,1.614,-1.94,
2025-09-21,1.6352,1.31,
2025-09-22,1.6092,-1.59,
2025-09-23,1.6275,1.14,
2025-09-24,1.6391,0.71,
2025-09-25,1.6024,-2.24,
2025-09-28,1.6046,0.14,
2025-09-29,1.6373,2.04,
2025-10-08,1.5993,-2.32,
2025-10-09,1.5543,-2.81,
2025-10-12,1.5386,-1.01,
2025-10-13,1.4817,-3.7,
2025-10-14,1.5111,1.98,
2025-10-15,1.5281,1.13,
2025-10-16,1.503,-1.64,
2025-10-19,1.5073,0.29,
2025-10-20,1.5155,0.54,
2025-10-21,1.4842,-2.07,
2025-10-22,1.4593,-1.68,
2025-10-23,1.4684,0.62,
2025-10-26,1.4809,0.85,
2025-10-27,1.4626,-1.24,
