date,net_value,equity_return,unit_money
2025-06-04,0.6581,1.06,
2025-06-05,0.6556,-0.38,
2025-06-08,0.664,1.28,
2025-06-09,0.6609,-0.47,
2025-06-10,0.6618,0.14,
2025-06-11,0.6697,1.19,
2025-06-12,0.663,-1.0,
2025-06-15,0.6705,1.13,
2025-06-16,0.6635,-1.04,
2025-06-17,0.672,1.28,
2025-06-18,0.668,-0.6,
2025-06-19,0.6579,-1.51,
2025-06-22,0.657,-0.14,
2025-06-23,0.6646,1.16,
2025-06-24,0.6729,1.25,
2025-06-25,0.6713,-0.24,
2025-06-26,0.6804,1.36,
2025-06-29,0.692,1.7,
2025-06-30,0.6915,-0.07,
2025-07-01,0.6801,-1.65,
2025-07-02,0.6902,1.49,
2025-07-03,0.691,0.12,
2025-07-06,0.6846,-0.93,
2025-07-07,0.7017,2.5,
2025-07-08,0.7048,0.44,
2025-07-09,0.7057,0.13,
2025-07-10,0.7045,-0.17,
2025-07-13,0.7069,0.34,
2025-07-14,0.7356,4.06,
2025-07-15,0.7389,0.45,
2025-07-16,0.7589,2.71,
2025-07-17,0.7563,-0.34,
2025-07-20,0.7516,-0.62,
2025-07-21,0.7506,-0.13,
2025-07-22,0.7491,-0.2,
2025-07-23,0.7493,0.03,
2025-07-24,0.7508,0.2,
2025-07-27,0.7613,1.4,
2025-07-28,0.7782,2.22,
2025-07-29,0.7748,-0.44,
2025-07-30,0.7707,-0.53,
2025-07-31,0.7599,-1.4,
2025-08-03,0.7674,0.99,
2025-08-04,0.7749,0.98,
2025-08-05,0.7831,1.06,
2025-08-06,0.7836,0.06,
2025-08-07,0.7782,-0.69,
2025-08-10,0.792,1.77,
2025-08-11,0.8033,1.43,
2025-08-12,0.84,4.57,
2025-08-13,0.8282,-1.4,
2025-08-14,0.8377,1.15,
2025-08-17,0.8576,2.38,
2025-08-18,0.8576,0.0,
2025-08-19,0.8679,1.2,
2025-08-20,0.8583,-1.11,
2025-08-21,0.8867,3.31,
2025-08-24,0.9204,3.8,
2025-08-25,0.9087,-1.27,
2025-08-26,0.9263,1.94,
2025-08-27,0.9727,5.01,
2025-08-28,0.977,0.44,
2025-08-31,0.994,1.74,
2025-09-01,0.9585,-3.57,
2025-09-02,0.9517,-0.71,
2025-09-03,0.9169,-3.66,
2025-09-04,0.9586,4.55,
2025-09-07,0.9415,-1.78,
2025-09-08,0.9315,-1.06,
2025-09-09,0.9367,0.56,
2025-09-10,0.9897,5.66,
2025-09-11,0.9886,-0.11,
2025-09-14,0.9849,-0.37,
2025-09-15,0.9891,0.43,
2025-09-16,0.9945,0.55,
2025-09-17,0.9951,0.06,
2025-09-18,1.0022,0.71,
2025-09-21,1.0121,0.99,
2025-09-22,1.0116,-0.05,
2025-09-23,1.0215,0.98,
2025-09-24,1.0339,1.21,
2025-09-25,1.0125,-2.07,
2025-09-28,1.0297,1.7,
2025-09-29,1.043,1.29,
2025-10-08,1.0476,0.44,
2025-10-09,1.011,-3.49,
2025-10-12,1.0135,0.25,
2025-10-13,0.9705,-4.24,
2025-10-14,1.0017,3.21,
2025-10-15,1.0019,0.02,
2025-10-16,0.9501,-5.17,
2025-10-19,0.9696,2.05,
2025-10-20,1.0049,3.64,
2025-10-21,1.0,-0.49,
2025-10-22,0.9801,-1.99,
2025-10-23,1.0174,3.81,
2025-10-26,1.044,2.61,
