date,net_value,equity_return,unit_money
2025-08-24,1.8963,3.96,
2025-08-25,1.8847,-0.61,
2025-08-26,1.8852,0.03,
2025-08-27,1.9602,3.98,
2025-08-28,2.0148,2.79,
2025-08-31,2.055,2.0,
2025-09-01,2.0095,-2.21,
2025-09-02,2.0374,1.39,
2025-09-03,1.9467,-4.45,
2025-09-04,2.0862,7.17,
2025-09-07,2.0593,-1.29,
2025-09-08,2.0267,-1.58,
2025-09-09,2.0576,1.52,
2025-09-10,2.1731,5.61,
2025-09-11,2.1505,-1.04,
2025-09-14,2.1556,0.24,
2025-09-15,2.1637,0.38,
2025-09-16,2.181,0.8,
2025-09-17,2.1491,-1.46,
2025-09-18,2.1443,-0.22,
2025-09-21,2.1576,0.62,
2025-09-22,2.1545,-0.14,
2025-09-23,2.1797,1.17,
2025-09-24,2.2026,1.05,
2025-09-25,2.1471,-2.52,
2025-09-28,2.2184,3.32,
2025-09-29,2.2376,0.87,
2025-10-08,2.2501,0.56,
2025-10-09,2.1519,-4.36,
2025-10-12,2.1526,0.03,
2025-10-13,2.0585,-4.37,
2025-10-14,2.112,2.6,
2025-10-15,2.1189,0.33,
2025-10-16,2.0515,-3.18,
2025-10-19,2.079,1.34,
2025-10-20,2.1498,3.41,
2025-10-21,2.1395,-0.48,
2025-10-22,2.1373,-0.1,
2025-10-23,2.2206,3.9,
2025-10-26,2.2795,2.65,
2025-10-27,2.2657,-0.61,
2025-10-28,2.3153,2.19,
