date,net_value,equity_return,unit_money
2025-01-13,1.3137,4.45,
2025-01-14,1.3059,-0.59,
2025-01-15,1.3017,-0.32,
2025-01-16,1.3271,1.95,
2025-01-19,1.3477,1.55,
2025-01-20,1.3786,2.29,
2025-01-21,1.3984,1.44,
2025-01-22,1.3629,-2.54,
2025-01-23,1.3883,1.86,
2025-01-26,1.3254,-4.53,
2025-02-04,1.3042,-1.6,
2025-02-05,1.3458,3.19,
2025-02-06,1.3533,0.56,
2025-02-09,1.3666,0.98,
2025-02-10,1.354,-0.92,
2025-02-11,1.3789,1.84,
2025-02-12,1.3294,-3.59,
2025-02-13,1.3178,-0.87,
2025-02-16,1.3672,3.75,
2025-02-17,1.3323,-2.55,
2025-02-18,1.3781,3.44,
2025-02-19,1.3848,0.49,
2025-02-20,1.4651,5.8,
2025-02-23,1.4684,0.23,
2025-02-24,1.4535,-1.01,
2025-02-25,1.4666,0.9,
2025-02-26,1.4481,-1.26,
2025-02-27,1.3652,-5.72,
2025-03-02,1.3413,-1.75,
2025-03-03,1.3684,2.02,
2025-03-04,1.4157,3.46,
2025-03-05,1.4368,1.49,
2025-03-06,1.4245,-0.86,
2025-03-09,1.432,0.53,
2025-03-10,1.4375,0.38,
2025-03-11,1.4261,-0.79,
2025-03-12,1.3936,-2.28,
2025-03-13,1.4187,1.8,
2025-03-16,1.4208,0.15,
2025-03-17,1.4275,0.47,
2025-03-18,1.3981,-2.06,
2025-03-19,1.3874,-0.77,
2025-03-20,1.351,-2.62,
2025-03-23,1.355,0.3,
2025-03-24,1.3253,-2.19,
2025-03-25,1.3289,0.27,
2025-03-26,1.3349,0.45,
2025-03-27,1.3168,-1.36,
2025-03-30,1.3167,-0.01,
2025-03-31,1.316,-0.05,
2025-04-01,1.3298,1.05,
2025-04-02,1.2954,-2.59,
2025-04-06,1.1204,-13.51,
2025-04-07,1.1296,0.82,
2025-04-08,1.1832,4.75,
2025-04-09,1.2095,2.22,
2025-04-10,1.2583,4.03,
2025-04-13,1.2738,1.23,
2025-04-14,1.2626,-0.88,
2025-04-15,1.2517,-0.86,
2025-04-16,1.2637,0.96,
2025-04-17,1.2589,-0.38,
2025-04-20,1.2785,1.56,
2025-04-21,1.2735,-0.39,
2025-04-22,1.2825,0.71,
2025-04-23,1.2743,-0.64,
2025-04-24,1.2586,-1.23,
2025-04-27,1.2558,-0.22,
2025-04-28,1.2698,1.11,
2025-04-29,1.2826,1.01,
2025-05-05,1.3191,2.85,
2025-05-06,1.313,-0.46,
2025-05-07,1.3233,0.78,
2025-05-08,1.2951,-2.13,
2025-05-11,1.3233,2.18,
2025-05-12,1.298,-1.91,
2025-05-13,1.2971,-0.07,
2025-05-14,1.2656,-2.43,
2025-05-15,1.2666,0.08,
2025-05-18,1.2675,0.07,
2025-05-19,1.2654,-0.17,
2025-05-20,1.2571,-0.66,
2025-05-21,1.2475,-0.76,
2025-05-22,1.2365,-0.88,
2025-05-25,1.2395,0.24,
2025-05-26,1.2345,-0.4,
2025-05-27,1.2267,-0.63,
2025-05-28,1.2505,1.94,
2025-05-29,1.235,-1.24,
2025-06-02,1.238,0.24,
2025-06-03,1.246,0.65,
2025-06-04,1.2753,2.35,
2025-06-05,1.2711,-0.33,
2025-06-08,1.29,1.49,
2025-06-09,1.2698,-1.57,
2025-06-10,1.2691,-0.06,
2025-06-11,1.2625,-0.52,
2025-06-12,1.2524,-0.8,
2025-06-15,1.2707,1.46,
2025-06-16,1.261,-0.76,
2025-06-17,1.268,0.56,
2025-06-18,1.2448,-1.83,
2025-06-19,1.2343,-0.84,
2025-06-22,1.2509,1.34,
2025-06-23,1.2678,1.35,
2025-06-24,1.295,2.15,
2025-06-25,1.2939,-0.08,
2025-06-26,1.3067,0.99,
2025-06-29,1.3294,1.74,
2025-06-30,1.3347,0.4,
2025-07-01,1.3064,-2.12,
2025-07-02,1.3195,1.0,
2025-07-03,1.3127,-0.52,
2025-07-06,1.3157,0.23,
2025-07-07,1.3435,2.11,
2025-07-08,1.3369,-0.49,
2025-07-09,1.3339,-0.22,
2025-07-10,1.3376,0.28,
2025-07-13,1.3476,0.75,
2025-07-14,1.3577,0.75,
2025-07-15,1.3665,0.65,
2025-07-16,1.3929,1.93,
2025-07-17,1.3889,-0.29,
2025-07-20,1.3881,-0.06,
2025-07-21,1.3846,-0.25,
2025-07-22,1.3869,0.17,
2025-07-23,1.4051,1.31,
2025-07-24,1.4243,1.37,
2025-07-27,1.4519,1.94,
2025-07-28,1.483,2.14,
2025-07-29,1.4566,-1.78,
2025-07-30,1.4815,1.71,
2025-07-31,1.4756,-0.4,
2025-08-03,1.5052,2.01,
2025-08-04,1.5062,0.07,
2025-08-05,1.5256,1.29,
2025-08-06,1.5388,0.87,
2025-08-07,1.5385,-0.02,
2025-08-10,1.5584,1.29,
2025-08-11,1.5883,1.92,
2025-08-12,1.6587,4.43,
2025-08-13,1.6339,-1.5,
2025-08-14,1.6742,2.47,
2025-08-17,1.7059,1.89,
2025-08-18,1.7088,0.17,
2025-08-19,1.7079,-0.05,
2025-08-20,1.6645,-2.54,
2025-08-21,1.7354,4.26,
2025-08-24,1.7883,3.05,
2025-08-25,1.7613,-1.51,
2025-08-26,1.7579,-0.19,
2025-08-27,1.8701,6.38,
2025-08-28,1.8738,0.2,
2025-08-31,1.909,1.88,
2025-09-01,1.8174,-4.8,
2025-09-02,1.8139,-0.19,
2025-09-03,1.7024,-6.15,
2025-09-04,1.7718,4.08,
2025-09-07,1.7412,-1.73,
2025-09-08,1.7049,-2.08,
2025-09-09,1.7408,2.11,
2025-09-10,1.8037,3.61,
2025-09-11,1.7914,-0.68,
2025-09-14,1.7719,-1.09,
2025-09-15,1.7881,0.91,
2025-09-16,1.8284,2.25,
2025-09-17,1.8434,0.82,
2025-09-18,1.8428,-0.03,
2025-09-21,1.8532,0.56,
2025-09-22,1.8508,-0.13,
2025-09-23,1.8643,0.73,
2025-09-24,1.896,1.7,
2025-09-25,1.8516,-2.34,
2025-09-28,1.899,2.56,
2025-09-29,1.932,1.74,
2025-10-08,1.9758,2.27,
2025-10-09,1.9291,-2.36,
2025-10-12,1.9573,1.46,
2025-10-13,1.8453,-5.72,
2025-10-14,1.8975,2.83,
2025-10-15,1.8769,-1.09,
2025-10-16,1.7903,-4.61,
2025-10-19,1.8352,2.51,
2025-10-20,1.8819,2.54,
2025-10-21,1.8668,-0.8,
2025-10-22,1.8118,-2.95,
2025-10-23,1.9166,5.78,
2025-10-26,1.9955,4.12,
