date,net_value,equity_return,unit_money
2024-07-11,1.813,-0.77,
2024-07-14,1.806,-0.39,
2024-07-15,1.802,-0.22,
2024-07-16,1.768,-1.89,
2024-07-17,1.778,0.57,
2024-07-18,1.779,0.06,
2024-07-21,1.778,-0.06,
2024-07-22,1.722,-3.15,
2024-07-23,1.697,-1.45,
2024-07-24,1.678,-1.12,
2024-07-25,1.7,1.31,
2024-07-28,1.692,-0.47,
2024-07-29,1.683,-0.53,
2024-07-30,1.742,3.51,
2024-07-31,1.721,-1.21,
2024-08-01,1.69,-1.8,
2024-08-04,1.651,-2.31,
2024-08-05,1.67,1.15,
2024-08-06,1.674,0.24,
2024-08-07,1.668,-0.36,
2024-08-08,1.66,-0.48,
2024-08-11,1.655,-0.3,
2024-08-12,1.663,0.48,
2024-08-13,1.649,-0.84,
2024-08-14,1.654,0.3,
2024-08-15,1.649,-0.3,
2024-08-18,1.636,-0.79,
2024-08-19,1.618,-1.1,
2024-08-20,1.626,0.49,
2024-08-21,1.619,-0.43,
2024-08-22,1.611,-0.49,
2024-08-25,1.615,0.25,
2024-08-26,1.61,-0.31,
2024-08-27,1.613,0.19,
2024-08-28,1.615,0.12,
2024-08-29,1.643,1.73,
2024-09-01,1.6,-2.62,
2024-09-02,1.626,1.62,
2024-09-03,1.614,-0.74,
2024-09-04,1.606,-0.5,
2024-09-05,1.585,-1.31,
2024-09-08,1.573,-0.76,
2024-09-09,1.573,0.0,
2024-09-10,1.581,0.51,
2024-09-11,1.569,-0.76,
2024-09-12,1.565,-0.25,
2024-09-17,1.566,0.06,
2024-09-18,1.568,0.13,
2024-09-19,1.559,-0.57,
2024-09-22,1.553,-0.38,
2024-09-23,1.619,4.25,
2024-09-24,1.641,1.36,
2024-09-25,1.688,2.86,
2024-09-26,1.79,6.04,
2024-09-29,1.999,11.68,
2024-10-07,2.199,10.01,
2024-10-08,2.036,-7.41,
2024-10-09,2.012,-1.18,
2024-10-10,1.917,-4.72,
2024-10-13,1.972,2.87,
2024-10-14,1.915,-2.89,
2024-10-15,1.894,-1.1,
2024-10-16,1.882,-0.63,
2024-10-17,1.995,6.0,
2024-10-20,2.016,1.05,
2024-10-21,2.019,0.15,
2024-10-22,2.015,-0.2,
2024-10-23,1.996,-0.94,
2024-10-24,2.002,0.3,
2024-10-27,1.998,-0.2,
2024-10-28,1.982,-0.8,
2024-10-29,2.004,1.11,
2024-10-30,2.012,0.4,
2024-10-31,1.965,-2.34,
2024-11-03,2.026,3.1,
2024-11-04,2.094,3.36,
2024-11-05,2.1,0.29,
2024-11-06,2.116,0.76,
2024-11-07,2.097,-0.9,
2024-11-10,2.168,3.39,
2024-11-11,2.127,-1.89,
2024-11-12,2.168,1.93,
2024-11-13,2.115,-2.44,
2024-11-14,2.073,-1.99,
2024-11-17,1.996,-3.71,
2024-11-18,2.053,2.86,
2024-11-19,2.076,1.12,
2024-11-20,2.073,-0.14,
2024-11-21,2.007,-3.18,
2024-11-24,1.998,-0.45,
2024-11-25,1.972,-1.3,
2024-11-26,2.022,2.54,
2024-11-27,2.01,-0.59,
2024-11-28,2.056,2.29,
2024-12-01,2.107,2.48,
2024-12-02,2.087,-0.95,
2024-12-03,2.06,-1.29,
2024-12-04,2.09,1.46,
2024-12-05,2.093,0.14,
2024-12-08,2.055,-1.82,
2024-12-09,2.074,0.92,
2024-12-10,2.076,0.1,
2024-12-11,2.087,0.53,
2024-12-12,2.058,-1.39,
2024-12-15,2.02,-1.85,
2024-12-16,2.005,-0.74,
2024-12-17,2.016,0.55,
2024-12-18,2.058,2.08,
2024-12-19,2.099,1.99,
2024-12-22,2.086,-0.62,
2024-12-23,2.121,1.68,
2024-12-24,2.107,-0.66,
2024-12-25,2.167,2.85,
2024-12-26,2.155,-0.55,
2024-12-29,2.167,0.56,
2024-12-30,2.087,-3.69,
2025-01-01,2.045,-2.01,
2025-01-02,1.983,-3.03,
2025-01-05,1.973,-0.5,
2025-01-06,2.069,4.87,
2025-01-07,2.089,0.97,
2025-01-08,2.108,0.91,
2025-01-09,2.073,-1.66,
2025-01-12,2.055,-0.87,
2025-01-13,2.128,3.55,
2025-01-14,2.098,-1.41,
2025-01-15,2.073,-1.19,
2025-01-16,2.094,1.01,
2025-01-19,2.116,1.05,
2025-01-20,2.151,1.65,
2025-01-21,2.176,1.16,
2025-01-22,2.141,-1.61,
2025-01-23,2.172,1.45,
2025-01-26,2.087,-3.91,
2025-02-04,2.052,-1.68,
2025-02-05,2.104,2.53,
2025-02-06,2.148,2.09,
2025-02-09,2.161,0.61,
2025-02-10,2.161,0.0,
2025-02-11,2.185,1.11,
2025-02-12,2.134,-2.33,
2025-02-13,2.147,0.61,
2025-02-16,2.19,2.0,
2025-02-17,2.143,-2.15,
2025-02-18,2.189,2.15,
2025-02-19,2.204,0.69,
2025-02-20,2.317,5.13,
2025-02-23,2.318,0.04,
2025-02-24,2.317,-0.04,
2025-02-25,2.337,0.86,
2025-02-26,2.347,0.43,
2025-02-27,2.22,-5.41,
2025-03-02,2.227,0.32,
2025-03-03,2.242,0.67,
2025-03-04,2.282,1.78,
2025-03-05,2.336,2.37,
2025-03-06,2.321,-0.64,
2025-03-09,2.332,0.47,
2025-03-10,2.343,0.47,
2025-03-11,2.362,0.81,
2025-03-12,2.282,-3.39,
2025-03-13,2.353,3.11,
2025-03-16,2.403,2.12,
2025-03-17,2.398,-0.21,
2025-03-18,2.352,-1.92,
2025-03-19,2.325,-1.15,
2025-03-20,2.262,-2.71,
2025-03-23,2.269,0.31,
2025-03-24,2.219,-2.2,
2025-03-25,2.226,0.32,
2025-03-26,2.223,-0.13,
2025-03-27,2.225,0.09,
2025-03-30,2.225,0.0,
2025-03-31,2.223,-0.09,
2025-04-01,2.237,0.63,
2025-04-02,2.169,-3.04,
2025-04-06,1.932,-10.93,
2025-04-07,1.908,-1.24,
2025-04-08,1.959,2.67,
2025-04-09,2.023,3.27,
2025-04-10,2.074,2.52,
2025-04-13,2.102,1.35,
2025-04-14,2.105,0.14,
2025-04-15,2.078,-1.28,
2025-04-16,2.077,-0.05,
2025-04-17,2.089,0.58,
2025-04-20,2.178,4.26,
2025-04-21,2.151,-1.24,
2025-04-22,2.171,0.93,
2025-04-23,2.154,-0.78,
2025-04-24,2.159,0.23,
2025-04-27,2.153,-0.28,
2025-04-28,2.144,-0.42,
2025-04-29,2.19,2.15,
2025-05-05,2.246,2.56,
2025-05-06,2.233,-0.58,
2025-05-07,2.246,0.58,
2025-05-08,2.217,-1.29,
2025-05-11,2.26,1.94,
2025-05-12,2.249,-0.49,
2025-05-13,2.245,-0.18,
2025-05-14,2.195,-2.23,
2025-05-15,2.219,1.09,
2025-05-18,2.221,0.09,
2025-05-19,2.25,1.31,
2025-05-20,2.244,-0.27,
2025-05-21,2.21,-1.52,
2025-05-22,2.199,-0.5,
2025-05-25,2.217,0.82,
2025-05-26,2.199,-0.81,
2025-05-27,2.204,0.23,
2025-05-28,2.235,1.41,
2025-05-29,2.224,-0.49,
2025-06-02,2.248,1.08,
2025-06-03,2.281,1.47,
2025-06-04,2.32,1.71,
2025-06-05,2.316,-0.17,
2025-06-08,2.356,1.73,
2025-06-09,2.349,-0.3,
2025-06-10,2.356,0.3,
2025-06-11,2.38,1.02,
2025-06-12,2.358,-0.92,
2025-06-15,2.413,2.33,
2025-06-16,2.392,-0.87,
2025-06-17,2.407,0.63,
2025-06-18,2.366,-1.7,
2025-06-19,2.343,-0.97,
2025-06-22,2.343,0.0,
2025-06-23,2.394,2.18,
2025-06-24,2.439,1.88,
2025-06-25,2.443,0.16,
2025-06-26,2.464,0.86,
2025-06-29,2.488,0.97,
2025-06-30,2.523,1.41,
2025-07-01,2.455,-2.7,
2025-07-02,2.5,1.83,
2025-07-03,2.527,1.08,
2025-07-06,2.534,0.28,
2025-07-07,2.588,2.13,
2025-07-08,2.558,-1.16,
2025-07-09,2.527,-1.21,
2025-07-10,2.525,-0.08,
2025-07-13,2.548,0.91,
2025-07-14,2.614,2.59,
2025-07-15,2.598,-0.61,
2025-07-16,2.691,3.58,
2025-07-17,2.687,-0.15,
2025-07-20,2.672,-0.56,
2025-07-21,2.642,-1.12,
2025-07-22,2.623,-0.72,
2025-07-23,2.646,0.88,
2025-07-24,2.66,0.53,
2025-07-27,2.775,4.32,
2025-07-28,2.841,2.38,
2025-07-29,2.808,-1.16,
2025-07-30,2.826,0.64,
2025-07-31,2.768,-2.05,
2025-08-03,2.791,0.83,
2025-08-04,2.791,0.0,
2025-08-05,2.826,1.25,
2025-08-06,2.81,-0.57,
2025-08-07,2.823,0.46,
2025-08-10,2.921,3.47,
2025-08-11,2.963,1.44,
2025-08-12,3.097,4.52,
2025-08-13,3.043,-1.74,
2025-08-14,3.143,3.29,
2025-08-17,3.253,3.5,
2025-08-18,3.287,1.05,
2025-08-19,3.247,-1.22,
2025-08-20,3.173,-2.28,
2025-08-21,3.257,2.65,
2025-08-24,3.413,4.79,
2025-08-25,3.346,-1.96,
2025-08-26,3.348,0.06,
2025-08-27,3.562,6.39,
2025-08-28,3.651,2.5,
2025-08-31,3.75,2.71,
2025-09-01,3.603,-3.92,
2025-09-02,3.627,0.67,
2025-09-03,3.366,-7.2,
2025-09-04,3.622,7.61,
2025-09-07,3.527,-2.62,
2025-09-08,3.5,-0.77,
2025-09-09,3.592,2.63,
2025-09-10,3.816,6.24,
2025-09-11,3.769,-1.23,
2025-09-14,3.718,-1.35,
2025-09-15,3.775,1.53,
2025-09-16,3.787,0.32,
2025-09-17,3.777,-0.26,
2025-09-18,3.757,-0.53,
2025-09-21,3.843,2.29,
2025-09-22,3.819,-0.62,
2025-09-23,3.808,-0.29,
2025-09-24,3.816,0.21,
2025-09-25,3.695,-3.17,
2025-09-28,3.782,2.35,
2025-09-29,3.745,-0.98,
2025-10-08,3.792,1.26,
2025-10-09,3.65,-3.74,
2025-10-12,3.657,0.19,
2025-10-13,3.492,-4.51,
2025-10-14,3.559,1.92,
2025-10-15,3.529,-0.84,
2025-10-16,3.381,-4.19,
2025-10-19,3.43,1.45,
2025-10-20,3.555,3.64,
2025-10-21,3.544,-0.31,
2025-10-22,3.492,-1.47,
2025-10-23,3.659,4.78,
2025-10-26,3.769,3.01,
2025-10-27,3.75,-0.5,
2025-10-28,3.824,1.97,
