date,net_value,equity_return,unit_money
2024-03-20,0.7574,0.7,
2024-03-21,0.7335,-3.16,
2024-03-24,0.7126,-2.85,
2024-03-25,0.7145,0.27,
2024-03-26,0.6985,-2.24,
2024-03-27,0.7348,5.2,
2024-03-28,0.743,1.12,
2024-03-31,0.741,-0.27,
2024-04-01,0.7248,-2.19,
2024-04-02,0.7127,-1.67,
2024-04-07,0.7114,-0.18,
2024-04-08,0.7066,-0.67,
2024-04-09,0.7181,1.63,
2024-04-10,0.6983,-2.76,
2024-04-11,0.6963,-0.29,
2024-04-14,0.7033,1.01,
2024-04-15,0.6898,-1.92,
2024-04-16,0.7351,6.57,
2024-04-17,0.7406,0.75,
2024-04-18,0.7607,2.71,
2024-04-21,0.7425,-2.39,
2024-04-22,0.7343,-1.1,
2024-04-23,0.7575,3.16,
2024-04-24,0.7618,0.57,
2024-04-25,0.77,1.08,
2024-04-28,0.7762,0.81,
2024-04-29,0.748,-3.63,
2024-05-05,0.7671,2.55,
2024-05-06,0.7722,0.66,
2024-05-07,0.7629,-1.2,
2024-05-08,0.769,0.8,
2024-05-09,0.7585,-1.37,
2024-05-12,0.7645,0.79,
2024-05-13,0.7695,0.65,
2024-05-14,0.7673,-0.29,
2024-05-15,0.7615,-0.76,
2024-05-16,0.7702,1.14,
2024-05-19,0.772,0.23,
2024-05-20,0.7616,-1.35,
2024-05-21,0.7565,-0.67,
2024-05-22,0.7439,-1.67,
2024-05-23,0.7276,-2.19,
2024-05-26,0.7361,1.17,
2024-05-27,0.7268,-1.26,
2024-05-28,0.7212,-0.77,
2024-05-29,0.7178,-0.47,
2024-05-30,0.7183,0.07,
2024-06-02,0.726,1.07,
2024-06-03,0.7348,1.21,
2024-06-04,0.7171,-2.41,
2024-06-05,0.7088,-1.16,
2024-06-06,0.7119,0.44,
2024-06-10,0.7145,0.37,
2024-06-11,0.7173,0.39,
2024-06-12,0.7221,0.67,
2024-06-13,0.7212,-0.12,
2024-06-16,0.716,-0.72,
2024-06-17,0.7345,2.58,
2024-06-18,0.7361,0.22,
2024-06-19,0.7239,-1.66,
2024-06-20,0.7216,-0.32,
2024-06-23,0.7049,-2.31,
2024-06-24,0.696,-1.26,
2024-06-25,0.7029,0.99,
2024-06-26,0.6841,-2.67,
2024-06-27,0.6955,1.67,
2024-06-29,0.6954,-0.01,
2024-06-30,0.6965,0.16,
2024-07-01,0.686,-1.51,
2024-07-02,0.685,-0.15,
2024-07-03,0.681,-0.58,
2024-07-04,0.6847,0.54,
2024-07-07,0.6817,-0.44,
2024-07-08,0.6942,1.83,
2024-07-09,0.6931,-0.16,
2024-07-10,0.6981,0.72,
2024-07-11,0.6942,-0.56,
2024-07-14,0.6894,-0.69,
2024-07-15,0.6854,-0.58,
2024-07-16,0.6761,-1.36,
2024-07-17,0.6832,1.05,
2024-07-18,0.6863,0.45,
2024-07-21,0.6879,0.23,
2024-07-22,0.6678,-2.92,
2024-07-23,0.6608,-1.05,
2024-07-24,0.6532,-1.15,
2024-07-25,0.6621,1.36,
2024-07-28,0.664,0.29,
2024-07-29,0.6598,-0.63,
2024-07-30,0.6763,2.5,
2024-07-31,0.6799,0.53,
2024-08-01,0.6689,-1.62,
2024-08-04,0.6465,-3.35,
2024-08-05,0.6547,1.27,
2024-08-06,0.6564,0.26,
2024-08-07,0.6488,-1.16,
2024-08-08,0.6574,1.33,
2024-08-11,0.6492,-1.25,
2024-08-12,0.6542,0.77,
2024-08-13,0.6475,-1.02,
2024-08-14,0.6496,0.32,
2024-08-15,0.649,-0.09,
2024-08-18,0.6552,0.96,
2024-08-19,0.6499,-0.81,
2024-08-20,0.6519,0.31,
2024-08-21,0.6531,0.18,
2024-08-22,0.651,-0.32,
2024-08-25,0.6433,-1.18,
2024-08-26,0.6354,-1.23,
2024-08-27,0.6345,-0.14,
2024-08-28,0.6384,0.61,
2024-08-29,0.6468,1.32,
2024-09-01,0.63,-2.6,
2024-09-02,0.6365,1.03,
2024-09-03,0.6355,-0.16,
2024-09-04,0.6338,-0.27,
2024-09-05,0.6299,-0.62,
2024-09-08,0.6272,-0.43,
2024-09-09,0.63,0.45,
2024-09-10,0.6315,0.24,
2024-09-11,0.6332,0.27,
2024-09-12,0.6292,-0.63,
2024-09-17,0.6299,0.11,
2024-09-18,0.6286,-0.21,
2024-09-19,0.6223,-1.0,
2024-09-22,0.6221,-0.03,
2024-09-23,0.6394,2.78,
2024-09-24,0.6444,0.78,
2024-09-25,0.658,2.11,
2024-09-26,0.6831,3.81,
2024-09-29,0.7482,9.53,
2024-10-07,0.8023,7.23,
2024-10-08,0.7512,-6.37,
2024-10-09,0.7578,0.88,
2024-10-10,0.7267,-4.1,
2024-10-13,0.7452,2.55,
2024-10-14,0.7325,-1.7,
2024-10-15,0.7276,-0.67,
2024-10-16,0.7295,0.26,
2024-10-17,0.7652,4.89,
2024-10-20,0.7804,1.99,
2024-10-21,0.785,0.59,
2024-10-22,0.799,1.78,
2024-10-23,0.7814,-2.2,
2024-10-24,0.7978,2.1,
2024-10-27,0.8153,2.19,
2024-10-28,0.8045,-1.32,
2024-10-29,0.8174,1.6,
2024-10-30,0.8383,2.56,
2024-10-31,0.8235,-1.77,
2024-11-03,0.8341,1.29,
2024-11-04,0.869,4.18,
2024-11-05,0.8584,-1.22,
2024-11-06,0.8465,-1.39,
2024-11-07,0.8573,1.28,
2024-11-10,0.8844,3.16,
2024-11-11,0.8614,-2.6,
2024-11-12,0.8617,0.03,
2024-11-13,0.8316,-3.49,
2024-11-14,0.8015,-3.62,
2024-11-17,0.794,-0.94,
2024-11-18,0.8083,1.8,
2024-11-19,0.8127,0.54,
2024-11-20,0.8005,-1.5,
2024-11-21,0.7728,-3.46,
2024-11-24,0.7695,-0.43,
2024-11-25,0.7626,-0.9,
2024-11-26,0.7884,3.38,
2024-11-27,0.791,0.33,
2024-11-28,0.8103,2.44,
2024-12-01,0.8253,1.85,
2024-12-02,0.8178,-0.91,
2024-12-03,0.7981,-2.41,
2024-12-04,0.8025,0.55,
2024-12-05,0.7939,-1.07,
2024-12-08,0.7944,0.06,
2024-12-09,0.8035,1.15,
2024-12-10,0.8271,2.94,
2024-12-11,0.8369,1.18,
2024-12-12,0.8302,-0.8,
2024-12-15,0.8154,-1.78,
2024-12-16,0.7915,-2.93,
2024-12-17,0.8118,2.56,
2024-12-18,0.8116,-0.02,
2024-12-19,0.8312,2.41,
2024-12-22,0.8041,-3.26,
2024-12-23,0.8243,2.51,
2024-12-24,0.8255,0.15,
2024-12-25,0.8367,1.36,
2024-12-26,0.8256,-1.33,
2024-12-29,0.8205,-0.62,
2024-12-30,0.7954,-3.06,
2025-01-01,0.7789,-2.07,
2025-01-02,0.754,-3.2,
2025-01-05,0.7395,-1.92,
2025-01-06,0.7661,3.6,
2025-01-07,0.7718,0.74,
2025-01-08,0.7725,0.09,
2025-01-09,0.7569,-2.02,
2025-01-12,0.7457,-1.48,
2025-01-13,0.7806,4.68,
2025-01-14,0.7805,-0.01,
2025-01-15,0.7731,-0.95,
2025-01-16,0.7888,2.03,
2025-01-19,0.7969,1.03,
2025-01-20,0.8259,3.64,
2025-01-21,0.8188,-0.86,
2025-01-22,0.8031,-1.92,
2025-01-23,0.8179,1.84,
2025-01-26,0.8111,-0.83,
2025-02-04,0.8049,-0.76,
2025-02-05,0.8316,3.32,
2025-02-06,0.8321,0.06,
2025-02-09,0.8378,0.69,
2025-02-10,0.8279,-1.18,
2025-02-11,0.8407,1.55,
2025-02-12,0.809,-3.77,
2025-02-13,0.8223,1.64,
2025-02-16,0.826,0.45,
2025-02-17,0.8188,-0.87,
2025-02-18,0.8334,1.78,
2025-02-19,0.8295,-0.47,
2025-02-20,0.8617,3.88,
2025-02-23,0.847,-1.71,
2025-02-24,0.8483,0.15,
2025-02-25,0.8585,1.2,
2025-02-26,0.851,-0.87,
2025-02-27,0.8069,-5.18,
2025-03-02,0.8014,-0.68,
2025-03-03,0.8075,0.76,
2025-03-04,0.8284,2.59,
2025-03-05,0.8583,3.61,
2025-03-06,0.8466,-1.36,
2025-03-09,0.8472,0.07,
2025-03-10,0.8557,1.0,
2025-03-11,0.8556,-0.01,
2025-03-12,0.8418,-1.61,
2025-03-13,0.8499,0.96,
2025-03-16,0.8548,0.58,
2025-03-17,0.8751,2.37,
2025-03-18,0.8666,-0.97,
2025-03-19,0.8567,-1.14,
2025-03-20,0.8222,-4.03,
2025-03-23,0.8255,0.4,
2025-03-24,0.794,-3.82,
2025-03-25,0.8031,1.15,
2025-03-26,0.7981,-0.62,
2025-03-27,0.7953,-0.35,
2025-03-30,0.8046,1.17,
2025-03-31,0.7994,-0.65,
2025-04-01,0.8015,0.26,
2025-04-02,0.7787,-2.84,
2025-04-06,0.6703,-13.92,
2025-04-07,0.6754,0.76,
2025-04-08,0.6923,2.5,
2025-04-09,0.7136,3.08,
2025-04-10,0.7276,1.96,
2025-04-13,0.7364,1.21,
2025-04-14,0.7321,-0.58,
2025-04-15,0.7188,-1.82,
2025-04-16,0.7288,1.39,
2025-04-17,0.7267,-0.29,
2025-04-20,0.7367,1.38,
2025-04-21,0.7343,-0.33,
2025-04-22,0.7532,2.57,
2025-04-23,0.7465,-0.89,
2025-04-24,0.7429,-0.48,
2025-04-27,0.7476,0.63,
2025-04-28,0.7507,0.41,
2025-04-29,0.7745,3.17,
2025-05-05,0.7912,2.16,
2025-05-06,0.7851,-0.77,
2025-05-07,0.7859,0.1,
2025-05-08,0.7773,-1.09,
2025-05-11,0.7937,2.11,
2025-05-12,0.7863,-0.93,
2025-05-13,0.7859,-0.05,
2025-05-14,0.7782,-0.98,
2025-05-15,0.7767,-0.19,
2025-05-18,0.7771,0.05,
2025-05-19,0.7843,0.93,
2025-05-20,0.7787,-0.71,
2025-05-21,0.7835,0.62,
2025-05-22,0.7676,-2.03,
2025-05-25,0.762,-0.73,
2025-05-26,0.7553,-0.88,
2025-05-27,0.7565,0.16,
2025-05-28,0.7646,1.07,
2025-05-29,0.7556,-1.18,
2025-06-02,0.7679,1.63,
2025-06-03,0.7764,1.11,
2025-06-04,0.7863,1.28,
2025-06-05,0.782,-0.55,
2025-06-08,0.7946,1.61,
2025-06-09,0.7853,-1.17,
2025-06-10,0.7865,0.15,
2025-06-11,0.7838,-0.34,
2025-06-12,0.7804,-0.43,
2025-06-15,0.7837,0.42,
2025-06-16,0.7811,-0.33,
2025-06-17,0.7889,1.0,
2025-06-18,0.7852,-0.47,
2025-06-19,0.7783,-0.88,
2025-06-22,0.7731,-0.67,
2025-06-23,0.7876,1.88,
2025-06-24,0.8016,1.78,
2025-06-25,0.7994,-0.27,
2025-06-26,0.8043,0.61,
2025-06-29,0.8173,1.62,
2025-06-30,0.8186,0.16,
2025-07-01,0.8042,-1.76,
2025-07-02,0.8104,0.77,
2025-07-03,0.8023,-1.0,
2025-07-06,0.7959,-0.8,
2025-07-07,0.8179,2.76,
2025-07-08,0.8117,-0.76,
2025-07-09,0.8027,-1.11,
2025-07-10,0.7988,-0.49,
2025-07-13,0.8024,0.45,
2025-07-14,0.8311,3.58,
2025-07-15,0.8269,-0.51,
2025-07-16,0.8506,2.87,
2025-07-17,0.8509,0.04,
2025-07-20,0.8506,-0.04,
2025-07-21,0.8477,-0.34,
2025-07-22,0.8478,0.01,
2025-07-23,0.8484,0.07,
2025-07-24,0.8489,0.06,
2025-07-27,0.8828,3.99,
2025-07-28,0.9108,3.17,
2025-07-29,0.9061,-0.52,
2025-07-30,0.9246,2.04,
2025-07-31,0.9143,-1.11,
2025-08-03,0.9307,1.79,
2025-08-04,0.9343,0.39,
2025-08-05,0.9412,0.74,
2025-08-06,0.9261,-1.6,
2025-08-07,0.9261,0.0,
2025-08-10,0.9531,2.92,
2025-08-11,0.9794,2.76,
2025-08-12,1.0335,5.52,
2025-08-13,1.0114,-2.14,
2025-08-14,1.0316,2.0,
2025-08-17,1.0597,2.72,
2025-08-18,1.0829,2.19,
2025-08-19,1.0786,-0.4,
2025-08-20,1.0605,-1.68,
2025-08-21,1.1097,4.64,
2025-08-24,1.1609,4.61,
2025-08-25,1.1405,-1.76,
2025-08-26,1.157,1.45,
2025-08-27,1.2401,7.18,
2025-08-28,1.2424,0.19,
2025-08-31,1.2916,3.96,
2025-09-01,1.2415,-3.88,
2025-09-02,1.2559,1.16,
2025-09-03,1.1558,-7.97,
2025-09-04,1.2338,6.75,
2025-09-07,1.2306,-0.26,
2025-09-08,1.2277,-0.24,
2025-09-09,1.247,1.57,
2025-09-10,1.2998,4.23,
2025-09-11,1.2776,-1.71,
2025-09-14,1.2709,-0.52,
2025-09-15,1.2797,0.69,
2025-09-16,1.2893,0.75,
2025-09-17,1.2845,-0.37,
2025-09-18,1.272,-0.97,
2025-09-21,1.2857,1.08,
2025-09-22,1.2768,-0.69,
2025-09-23,1.2898,1.02,
2025-09-24,1.2926,0.22,
2025-09-25,1.2419,-3.92,
2025-09-28,1.2685,2.14,
2025-09-29,1.2677,-0.06,
2025-10-08,1.2787,0.87,
2025-10-09,1.232,-3.65,
2025-10-12,1.2181,-1.13,
2025-10-13,1.167,-4.2,
2025-10-14,1.1923,2.17,
2025-10-15,1.1897,-0.22,
2025-10-16,1.1435,-3.88,
2025-10-19,1.1642,1.81,
2025-10-20,1.198,2.9,
2025-10-21,1.1891,-0.74,
2025-10-22,1.183,-0.51,
2025-10-23,1.2438,5.14,
2025-10-26,1.2795,2.87,
2025-10-27,1.2767,-0.22,
2025-10-28,1.312,2.76,
