date,net_value,equity_return,unit_money
2024-12-15,1.5341,-1.41,
2024-12-16,1.5262,-0.51,
2024-12-17,1.5212,-0.33,
2024-12-18,1.5146,-0.43,
2024-12-19,1.5039,-0.71,
2024-12-22,1.5027,-0.08,
2024-12-23,1.5171,0.96,
2024-12-24,1.5005,-1.09,
2024-12-25,1.5086,0.54,
2024-12-26,1.5009,-0.51,
2024-12-29,1.5104,0.63,
2024-12-30,1.4731,-2.47,
2025-01-01,1.464,-0.62,
2025-01-02,1.473,0.61,
2025-01-05,1.4829,0.67,
2025-01-06,1.5146,2.14,
2025-01-07,1.4955,-1.26,
2025-01-08,1.5006,0.34,
2025-01-09,1.498,-0.17,
2025-01-12,1.5268,1.92,
2025-01-13,1.5462,1.27,
2025-01-14,1.5259,-1.31,
2025-01-15,1.5525,1.74,
2025-01-16,1.5579,0.35,
2025-01-19,1.5455,-0.8,
2025-01-20,1.5367,-0.57,
2025-01-21,1.5395,0.18,
2025-01-22,1.5278,-0.76,
2025-01-23,1.5428,0.98,
2025-01-26,1.5385,-0.28,
2025-02-04,1.5547,1.05,
2025-02-05,1.5676,0.83,
2025-02-06,1.585,1.11,
2025-02-09,1.5912,0.39,
2025-02-10,1.5914,0.01,
2025-02-11,1.5814,-0.63,
2025-02-12,1.5709,-0.66,
2025-02-13,1.5816,0.68,
2025-02-16,1.5479,-2.13,
2025-02-17,1.5367,-0.72,
2025-02-18,1.547,0.67,
2025-02-19,1.5516,0.3,
2025-02-20,1.5447,-0.44,
2025-02-23,1.5419,-0.18,
2025-02-24,1.5243,-1.14,
2025-02-25,1.53,0.37,
2025-02-26,1.5229,-0.46,
2025-02-27,1.5005,-1.47,
2025-03-02,1.5361,2.37,
2025-03-03,1.5437,0.49,
2025-03-04,1.5527,0.58,
2025-03-05,1.5736,1.35,
2025-03-06,1.5916,1.14,
2025-03-09,1.6078,1.02,
2025-03-10,1.6154,0.47,
2025-03-11,1.6124,-0.19,
2025-03-12,1.6202,0.48,
2025-03-13,1.6427,1.39,
2025-03-16,1.6269,-0.96,
2025-03-17,1.6488,1.35,
2025-03-18,1.6523,0.21,
2025-03-19,1.6466,-0.34,
2025-03-20,1.6093,-2.27,
2025-03-23,1.6343,1.55,
2025-03-24,1.644,0.59,
2025-03-25,1.6354,-0.52,
2025-03-26,1.619,-1.0,
2025-03-27,1.6229,0.24,
2025-03-30,1.6101,-0.79,
2025-03-31,1.6124,0.14,
2025-04-01,1.5966,-0.98,
2025-04-02,1.5744,-1.39,
2025-04-06,1.4514,-7.81,
2025-04-07,1.4554,0.28,
2025-04-08,1.4734,1.24,
2025-04-09,1.5205,3.2,
2025-04-10,1.5342,0.9,
2025-04-13,1.5667,2.12,
2025-04-14,1.558,-0.56,
2025-04-15,1.5604,0.15,
2025-04-16,1.5516,-0.56,
2025-04-17,1.5462,-0.35,
2025-04-20,1.6029,3.67,
2025-04-21,1.5967,-0.39,
2025-04-22,1.569,-1.73,
2025-04-23,1.5622,-0.43,
2025-04-24,1.5632,0.06,
2025-04-27,1.557,-0.4,
2025-04-28,1.5541,-0.19,
2025-04-29,1.5493,-0.31,
2025-05-05,1.5854,2.33,
2025-05-06,1.5905,0.32,
2025-05-07,1.5801,-0.65,
2025-05-08,1.5748,-0.34,
2025-05-11,1.5855,0.68,
2025-05-12,1.5883,0.18,
2025-05-13,1.6011,0.81,
2025-05-14,1.5834,-1.11,
2025-05-15,1.5808,-0.16,
2025-05-18,1.5752,-0.35,
2025-05-19,1.5791,0.25,
2025-05-20,1.6163,2.36,
2025-05-21,1.6026,-0.85,
2025-05-22,1.6041,0.09,
2025-05-25,1.6061,0.12,
2025-05-26,1.5758,-1.89,
2025-05-27,1.576,0.01,
2025-05-28,1.5801,0.26,
2025-05-29,1.5695,-0.67,
2025-06-02,1.5898,1.29,
2025-06-03,1.6089,1.2,
2025-06-04,1.6005,-0.52,
2025-06-05,1.6167,1.01,
2025-06-08,1.6207,0.25,
2025-06-09,1.6222,0.09,
2025-06-10,1.6529,1.89,
2025-06-11,1.6718,1.14,
2025-06-12,1.6725,0.04,
2025-06-15,1.6637,-0.53,
2025-06-16,1.6645,0.05,
2025-06-17,1.6601,-0.26,
2025-06-18,1.6335,-1.6,
2025-06-19,1.6254,-0.5,
2025-06-22,1.6372,0.73,
2025-06-23,1.644,0.42,
2025-06-24,1.6583,0.87,
2025-06-25,1.6637,0.33,
2025-06-26,1.6951,1.89,
2025-06-29,1.6943,-0.05,
2025-06-30,1.7197,1.5,
2025-07-01,1.733,0.77,
2025-07-02,1.7389,0.34,
2025-07-03,1.7179,-1.21,
2025-07-06,1.7049,-0.76,
2025-07-07,1.7218,0.99,
2025-07-08,1.6852,-2.13,
2025-07-09,1.7057,1.22,
2025-07-10,1.7353,1.74,
2025-07-13,1.7453,0.58,
2025-07-14,1.7296,-0.9,
2025-07-15,1.7234,-0.36,
2025-07-16,1.7308,0.43,
2025-07-17,1.7699,2.26,
2025-07-20,1.8152,2.56,
2025-07-21,1.8515,2.0,
2025-07-22,1.8471,-0.24,
2025-07-23,1.8973,2.72,
2025-07-24,1.896,-0.07,
2025-07-27,1.8903,-0.3,
2025-07-28,1.8855,-0.25,
2025-07-29,1.8788,-0.36,
2025-07-30,1.8197,-3.15,
2025-07-31,1.8119,-0.43,
2025-08-03,1.842,1.66,
2025-08-04,1.85,0.43,
2025-08-05,1.8708,1.12,
2025-08-06,1.8936,1.22,
2025-08-07,1.9192,1.35,
2025-08-10,1.9228,0.19,
2025-08-11,1.9139,-0.46,
2025-08-12,1.9493,1.85,
2025-08-13,1.9331,-0.83,
2025-08-14,1.9734,2.08,
2025-08-17,1.9803,0.35,
2025-08-18,1.9717,-0.43,
2025-08-19,1.9889,0.87,
2025-08-20,1.9818,-0.36,
2025-08-21,2.006,1.22,
2025-08-24,2.1052,4.95,
2025-08-25,2.0962,-0.43,
2025-08-26,2.0842,-0.57,
2025-08-27,2.1158,1.52,
2025-08-28,2.1729,2.7,
2025-08-31,2.2472,3.42,
2025-09-01,2.2272,-0.89,
2025-09-02,2.2216,-0.25,
2025-09-03,2.1323,-4.02,
2025-09-04,2.2242,4.31,
2025-09-07,2.2172,-0.31,
2025-09-08,2.2383,0.95,
2025-09-09,2.2141,-1.08,
2025-09-10,2.2515,1.69,
2025-09-11,2.2964,1.99,
2025-09-14,2.2801,-0.71,
2025-09-15,2.2559,-1.06,
2025-09-16,2.2587,0.12,
2025-09-17,2.181,-3.44,
2025-09-18,2.2071,1.2,
2025-09-21,2.2321,1.13,
2025-09-22,2.2175,-0.65,
2025-09-23,2.246,1.29,
2025-09-24,2.2876,1.85,
2025-09-25,2.2927,0.22,
2025-09-28,2.3799,3.8,
2025-09-29,2.4614,3.42,
2025-10-08,2.6626,8.17,
2025-10-09,2.5993,-2.38,
2025-10-12,2.6875,3.39,
2025-10-13,2.5909,-3.59,
2025-10-14,2.6094,0.71,
2025-10-15,2.5583,-1.96,
2025-10-16,2.5154,-1.68,
2025-10-19,2.477,-1.53,
2025-10-20,2.5099,1.33,
2025-10-21,2.4795,-1.21,
2025-10-22,2.5039,0.98,
2025-10-23,2.5441,1.61,
2025-10-26,2.6057,2.42,
