date,net_value,equity_return,unit_money
2025-09-21,2.4869,0.47,
2025-09-22,2.4929,0.24,
2025-09-23,2.5064,0.54,
2025-09-24,2.5212,0.59,
2025-09-25,2.4941,-1.07,
2025-09-28,2.5105,0.66,
2025-09-29,2.5211,0.42,
2025-10-08,2.5359,0.59,
2025-10-09,2.4821,-2.12,
2025-10-12,2.4769,-0.21,
2025-10-13,2.4096,-2.72,
2025-10-14,2.4335,0.99,
2025-10-15,2.4379,0.18,
2025-10-16,2.4086,-1.2,
2025-10-19,2.4359,1.13,
2025-10-20,2.4887,2.17,
2025-10-21,2.4895,0.03,
2025-10-22,2.4666,-0.92,
2025-10-23,2.5454,3.19,
2025-10-26,2.5911,1.8,
2025-10-27,2.5827,-0.32,
2025-10-28,2.5796,-0.12,
