date,net_value,equity_return,unit_money
2025-04-14,4.622,0.08,
2025-04-15,4.5596,-1.35,
2025-04-16,4.5595,0.0,
2025-04-17,4.5894,0.66,
2025-04-20,4.7111,2.65,
2025-04-21,4.6743,-0.78,
2025-04-22,4.7302,1.2,
2025-04-23,4.7074,-0.48,
2025-04-24,4.7469,0.84,
2025-04-27,4.6999,-0.99,
2025-04-28,4.6779,-0.47,
2025-04-29,4.7099,0.68,
2025-05-05,4.814,2.21,
2025-05-06,4.7883,-0.53,
2025-05-07,4.8463,1.21,
2025-05-08,4.8217,-0.51,
2025-05-11,4.9259,2.16,
2025-05-12,4.9207,-0.11,
2025-05-13,4.9496,0.59,
2025-05-14,4.889,-1.22,
2025-05-15,4.9264,0.76,
2025-05-18,4.9119,-0.29,
2025-05-19,4.9818,1.42,
2025-05-20,5.0187,0.74,
2025-05-21,4.9911,-0.55,
2025-05-22,4.953,-0.76,
2025-05-25,4.9036,-1.0,
2025-05-26,4.8606,-0.88,
2025-05-27,4.8758,0.31,
2025-05-28,4.9328,1.17,
2025-05-29,4.9194,-0.27,
2025-06-02,4.9164,-0.06,
2025-06-03,4.9916,1.53,
2025-06-04,5.0907,1.99,
2025-06-05,5.1074,0.33,
2025-06-08,5.1076,0.0,
2025-06-09,5.1015,-0.12,
2025-06-10,5.1447,0.85,
2025-06-11,5.165,0.39,
2025-06-12,5.1028,-1.2,
2025-06-15,5.1736,1.39,
2025-06-16,5.1428,-0.6,
2025-06-17,5.2334,1.76,
2025-06-18,5.1974,-0.69,
2025-06-19,5.1286,-1.32,
2025-06-22,5.1472,0.36,
2025-06-23,5.2123,1.26,
2025-06-24,5.2871,1.44,
2025-06-25,5.2978,0.2,
2025-06-26,5.3447,0.89,
2025-06-29,5.3898,0.84,
2025-06-30,5.4857,1.78,
2025-07-01,5.3918,-1.71,
2025-07-02,5.5455,2.85,
2025-07-03,5.5251,-0.37,
2025-07-06,5.4431,-1.48,
2025-07-07,5.595,2.79,
2025-07-08,5.6279,0.59,
2025-07-09,5.5945,-0.59,
2025-07-10,5.5759,-0.33,
2025-07-13,5.6198,0.79,
2025-07-14,5.8801,4.63,
2025-07-15,5.8317,-0.82,
2025-07-16,6.0509,3.76,
2025-07-17,6.0306,-0.34,
2025-07-20,6.0361,0.09,
2025-07-21,6.0407,0.08,
2025-07-22,6.0131,-0.46,
2025-07-23,6.036,0.38,
2025-07-24,6.023,-0.22,
2025-07-27,6.1939,2.84,
2025-07-28,6.3676,2.8,
2025-07-29,6.343,-0.39,
2025-07-30,6.2881,-0.87,
2025-07-31,6.2194,-1.09,
2025-08-03,6.1982,-0.34,
2025-08-04,6.2217,0.38,
2025-08-05,6.2742,0.84,
2025-08-06,6.223,-0.82,
2025-08-07,6.1977,-0.41,
2025-08-10,6.3323,2.17,
2025-08-11,6.4262,1.48,
2025-08-12,6.7498,5.04,
2025-08-13,6.6149,-2.0,
2025-08-14,6.6752,0.91,
2025-08-17,6.8493,2.61,
2025-08-18,6.8804,0.45,
2025-08-19,6.8692,-0.16,
2025-08-20,6.8346,-0.5,
2025-08-21,6.9909,2.29,
2025-08-24,7.272,4.02,
2025-08-25,7.2344,-0.52,
2025-08-26,7.2446,0.14,
2025-08-27,7.5522,4.25,
2025-08-28,7.7694,2.88,
2025-08-31,7.9549,2.39,
2025-09-01,7.7702,-2.32,
2025-09-02,7.9131,1.84,
2025-09-03,7.5335,-4.8,
2025-09-04,8.1069,7.61,
2025-09-07,7.9802,-1.56,
2025-09-08,7.8499,-1.63,
2025-09-09,7.9937,1.83,
2025-09-10,8.4595,5.83,
2025-09-11,8.3713,-1.04,
2025-09-14,8.3917,0.24,
2025-09-15,8.4228,0.37,
2025-09-16,8.5054,0.98,
2025-09-17,8.3755,-1.53,
2025-09-18,8.3582,-0.21,
2025-09-21,8.4005,0.51,
2025-09-22,8.4003,0.0,
2025-09-23,8.4935,1.11,
2025-09-24,8.5987,1.24,
2025-09-25,8.3536,-2.85,
2025-09-28,8.6462,3.5,
2025-09-29,8.7132,0.77,
2025-10-08,8.7578,0.51,
2025-10-09,8.3718,-4.41,
2025-10-12,8.3717,0.0,
2025-10-13,7.9785,-4.7,
2025-10-14,8.1927,2.68,
2025-10-15,8.2263,0.41,
2025-10-16,7.9615,-3.22,
2025-10-19,8.0905,1.62,
2025-10-20,8.403,3.86,
2025-10-21,8.3615,-0.49,
2025-10-22,8.3486,-0.15,
2025-10-23,8.6954,4.15,
2025-10-26,8.938,2.79,
