date,net_value,equity_return,unit_money
2025-07-27,1.2527,0.42,
2025-07-28,1.2522,-0.04,
2025-07-29,1.2465,-0.46,
2025-07-30,1.2372,-0.75,
2025-07-31,1.2479,0.86,
2025-08-03,1.2645,1.33,
2025-08-04,1.2796,1.19,
2025-08-05,1.2905,0.85,
2025-08-06,1.2895,-0.08,
2025-08-07,1.2882,-0.1,
2025-08-10,1.3062,1.4,
2025-08-11,1.3072,0.08,
2025-08-12,1.3159,0.67,
2025-08-13,1.2909,-1.9,
2025-08-14,1.311,1.56,
2025-08-17,1.3267,1.2,
2025-08-18,1.3376,0.82,
2025-08-19,1.3509,0.99,
2025-08-20,1.3506,-0.02,
2025-08-21,1.36,0.7,
2025-08-24,1.3671,0.52,
2025-08-25,1.3758,0.64,
2025-08-26,1.3442,-2.3,
2025-08-27,1.3537,0.71,
2025-08-28,1.3451,-0.64,
2025-08-31,1.3523,0.54,
2025-09-01,1.3277,-1.82,
2025-09-02,1.3006,-2.04,
2025-09-03,1.292,-0.66,
2025-09-04,1.3224,2.35,
2025-09-07,1.3411,1.41,
2025-09-08,1.3305,-0.79,
2025-09-09,1.3333,0.21,
2025-09-10,1.3576,1.82,
2025-09-11,1.3598,0.16,
2025-09-14,1.3604,0.04,
2025-09-15,1.3762,1.16,
2025-09-16,1.3836,0.54,
2025-09-17,1.3686,-1.08,
2025-09-18,1.3599,-0.64,
2025-09-21,1.3631,0.24,
2025-09-22,1.3453,-1.31,
2025-09-23,1.3748,2.19,
2025-09-24,1.3717,-0.23,
2025-09-25,1.362,-0.71,
2025-09-28,1.3785,1.21,
2025-09-29,1.3859,0.54,
2025-10-08,1.3961,0.74,
2025-10-09,1.3884,-0.55,
2025-10-12,1.3838,-0.33,
2025-10-13,1.3622,-1.56,
2025-10-14,1.3884,1.92,
2025-10-15,1.3717,-1.2,
2025-10-16,1.3421,-2.16,
2025-10-19,1.3573,1.13,
2025-10-20,1.3869,2.18,
2025-10-21,1.3872,0.02,
2025-10-22,1.3872,0.0,
2025-10-23,1.3997,0.9,
2025-10-26,1.4058,0.44,
2025-10-27,1.4053,-0.04,
2025-10-28,1.4061,0.06,
