date,net_value,equity_return,unit_money
2025-08-18,1.3772,-1.85,
2025-08-19,1.4302,3.85,
2025-08-20,1.4363,0.43,
2025-08-21,1.5651,8.97,
2025-08-24,1.5979,2.1,
2025-08-25,1.5936,-0.27,
2025-08-26,1.5966,0.19,
2025-08-27,1.7076,6.95,
2025-08-28,1.6498,-3.38,
2025-08-31,1.6897,2.42,
2025-09-01,1.6406,-2.91,
2025-09-02,1.623,-1.07,
2025-09-03,1.501,-7.52,
2025-09-04,1.5502,3.28,
2025-09-07,1.5652,0.97,
2025-09-08,1.5216,-2.79,
2025-09-09,1.5385,1.11,
2025-09-10,1.624,5.56,
2025-09-11,1.6374,0.83,
2025-09-14,1.6435,0.37,
2025-09-15,1.6578,0.87,
2025-09-16,1.7111,3.22,
2025-09-17,1.761,2.92,
2025-09-18,1.739,-1.25,
2025-09-21,1.795,3.22,
2025-09-22,1.8471,2.9,
2025-09-23,1.9792,7.15,
2025-09-24,1.9812,0.1,
2025-09-25,1.9679,-0.67,
2025-09-28,2.0095,2.11,
2025-09-29,2.0028,-0.33,
2025-10-08,2.0398,1.85,
2025-10-09,1.9532,-4.25,
2025-10-12,2.0054,2.67,
2025-10-13,1.8814,-6.18,
2025-10-14,1.9019,1.09,
2025-10-15,1.8854,-0.87,
2025-10-16,1.823,-3.31,
2025-10-19,1.8294,0.35,
2025-10-20,1.8803,2.78,
2025-10-21,1.8853,0.27,
2025-10-22,1.8777,-0.4,
2025-10-23,1.9622,4.5,
2025-10-26,2.0106,2.47,
2025-10-27,1.9994,-0.56,
